iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6,rtc_applied,frozen_steps_used,executed_steps_sent,latency_ema_s,swap_offset
1169,1784628569.7820067,98331.418635551,0.05001365899806842,0,,,9,-0.1431201994419098,0.1827879548072815,-0.18422915041446686,-0.26864951848983765,-0.061148520559072495,0.20039750635623932,0.48671168088912964,-0.0010800536256283522,-0.00011395117326173931,-0.0010937625775113702,-0.0001156436264864169,-0.0019051134586334229,-0.007629615720361471,-3.6423873552848818e-06,-0.7294374704360962,-0.21092861890792847,0.02985290437936783,-0.3738207519054413,-0.515804648399353,0.15368196368217468,0.7349722981452942,0.42565298080444336,1.2271498441696167,0.9286243319511414,1.403903603553772,0.010988825000822544,-0.08238047361373901,-0.4832944869995117,-0.1858954131603241,0.1900009959936142,-0.16417242586612701,-0.35516878962516785,-0.029022883623838425,0.15075579285621643,0.47478270530700684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8636178374290466,-0.1928606927394867,0.04768205061554909,-0.24190035462379456,-0.5216606855392456,0.12258969992399216,0.5445323586463928,1.01806640625,1.5,1.004360318183899,1.5,0.003596114693209529,-0.699999988079071,-0.699999988079071,,,,,
1170,1784628569.832133,98331.468761848,0.05012629699194804,1,16,0.0736840530007612,2,-0.14338964223861694,0.18278558552265167,-0.18396568298339844,-0.27287179231643677,-0.05954334884881973,0.2027718871831894,0.4854668378829956,-0.0010868015233427286,-0.00011506392911542207,-0.0011001514503732324,-0.0001167101800092496,-0.0019052502466365695,-0.0076162018813192844,-3.499844979160116e-06,-0.7507885694503784,-0.20010672509670258,0.04490979388356209,-0.31917282938957214,-0.5227951407432556,0.1564619541168213,0.7072545289993286,0.4274876117706299,1.2269635200500488,0.929267168045044,1.4044331312179565,0.010944820940494537,-0.08136767148971558,-0.4826566278934479,-0.1858954131603241,0.1900009959936142,-0.15941369533538818,-0.36160629987716675,-0.029022883623838425,0.15075579285621643,0.47868090867996216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8790584802627563,-0.1957203894853592,0.06697340309619904,-0.18583525717258453,-0.5092263221740723,0.09559180587530136,0.528435468673706,1.01513671875,1.5,1.004360318183899,1.5,-0.002965398132801056,-0.699999988079071,-0.699999988079071,1,3,8,0.0771925704249091,2
1171,1784628569.8820388,98331.518667218,0.04990537000412587,0,,,3,-0.14383065700531006,0.1827533096075058,-0.18409189581871033,-0.27410563826560974,-0.05776381865143776,0.20309938490390778,0.48421040177345276,-0.0010934480233117938,-0.00011612744856392965,-0.0011067325249314308,-0.00011776370229199529,-0.0019051124108955264,-0.007607748731970787,-3.4640406738617457e-06,-0.7675911784172058,-0.1941310167312622,0.05541986972093582,-0.2709098160266876,-0.5258987545967102,0.15655814111232758,0.6838066577911377,0.4284685552120209,1.2268421649932861,0.9296016693115234,1.4047633409500122,0.010942772030830383,-0.08112942427396774,-0.48238152265548706,-0.17860932648181915,0.1900009959936142,-0.1578274518251419,-0.35516878962516785,-0.030641306191682816,0.14793290197849274,0.48108863830566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8867787718772888,-0.19381392002105713,0.06311513483524323,-0.19399018585681915,-0.4981735348701477,0.14058829843997955,0.49490025639533997,1.0048828125,1.5,1.004360318183899,1.5,-9.47362495935522e-05,-0.699999988079071,-0.699999988079071,,,,,
1172,1784628569.9320672,98331.568695774,0.050028555997414514,0,,,4,-0.14477549493312836,0.18270368874073029,-0.18390341103076935,-0.2744811475276947,-0.056470297276973724,0.2033492624759674,0.4812643527984619,-0.001106436364352703,-0.00011823662498500198,-0.0011198932770639658,-0.0001198969257529825,-0.001904890057630837,-0.007596725132316351,-3.651694669315475e-06,-0.790702760219574,-0.1904609501361847,0.07622485607862473,-0.1871790587902069,-0.5267118811607361,0.15359486639499664,0.6421077847480774,0.42917269468307495,1.2266474962234497,0.9301504492759705,1.4053360223770142,0.010949332267045975,-0.08082325756549835,-0.4818911552429199,-0.18152375519275665,0.1900009959936142,-0.1578274518251419,-0.34873130917549133,-0.029022883623838425,0.1436985582113266,0.48234981298446655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8935340642929077,-0.1928606927394867,0.07083167135715485,-0.1807384341955185,-0.4940287470817566,0.14733777940273285,0.4680720865726471,0.99755859375,1.4912109375,0.9991698265075684,1.4970703125,0.001545641920529306,-0.697265625,-0.699999988079071,,,,,
1173,1784628569.981847,98331.618475747,0.049779973007389344,0,,,5,-0.14487341046333313,0.1826571673154831,-0.18357302248477936,-0.27524179220199585,-0.05581032484769821,0.203435480594635,0.4807240962982178,-0.0011171429650858045,-0.00011997529509244487,-0.0011304650688543916,-0.00012161349877715111,-0.0019046282395720482,-0.007590304594486952,-3.7752254229417304e-06,-0.7998505234718323,-0.19018122553825378,0.09044986963272095,-0.142055943608284,-0.5263744592666626,0.15364980697631836,0.6192787885665894,0.4295388460159302,1.2264994382858276,0.9305122494697571,1.405714750289917,0.010943734087049961,-0.08065125346183777,-0.48156508803367615,-0.1800665408372879,0.1900009959936142,-0.15465496480464935,-0.34390318393707275,-0.030641306191682816,0.14228710532188416,0.4809739589691162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9070445895195007,-0.1900009959936142,0.08240649104118347,-0.14098317921161652,-0.4829759895801544,0.14733777940273285,0.4372197091579437,1.0048828125,1.4970703125,1.004360318183899,1.5,0.0007254528463818133,-0.699999988079071,-0.699999988079071,,,,,
1174,1784628570.0319614,98331.66858985,0.0501141029963037,0,,,6,-0.143748477101326,0.1826273649930954,-0.18175548315048218,-0.275470495223999,-0.05496758967638016,0.20323880016803741,0.48049914836883545,-0.001128211384639144,-0.00012176085147075355,-0.0011407595593482256,-0.00012327192234806716,-0.0019037964520975947,-0.007581869140267372,-3.875469701597467e-06,-0.8045921325683594,-0.18844729661941528,0.10292850434780121,-0.11231454461812973,-0.5241606831550598,0.16584675014019012,0.5897337794303894,0.43241140246391296,1.2263057231903076,0.9310126900672913,1.4062273502349854,0.01099343504756689,-0.08056207746267319,-0.48124948143959045,-0.18152375519275665,0.1900009959936142,-0.15941369533538818,-0.3406844437122345,-0.032259728759527206,0.1408756524324417,0.4834963381290436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9147648811340332,-0.1900009959936142,0.10362698137760162,-0.09715046733617783,-0.4705415964126587,0.14733777940273285,0.41039153933525085,1.00634765625,1.4970703125,0.9991698265075684,1.4970703125,0.00113554741255939,-0.699999988079071,-0.699999988079071,,,,,
1175,1784628570.0819542,98331.718582998,0.04999314800079446,0,,,7,-0.14340966939926147,0.1826402097940445,-0.18013936281204224,-0.27398377656936646,-0.05445571616292,0.20308803021907806,0.48045098781585693,-0.0011312727583572268,-0.00012224499369040132,-0.0011433623731136322,-0.00012368524039629847,-0.00190372159704566,-0.007575425319373608,-3.8742423384974245e-06,-0.8093981146812439,-0.1876101791858673,0.10850994288921356,-0.09807123243808746,-0.5210387110710144,0.17183606326580048,0.5697504878044128,0.43328601121902466,1.2261481285095215,0.931371808052063,1.4065947532653809,0.011030349880456924,-0.08034791052341461,-0.4809483289718628,-0.1800665408372879,0.1900009959936142,-0.15941369533538818,-0.34390318393707275,-0.032259728759527206,0.14299282431602478,0.4831523895263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9205551147460938,-0.1900009959936142,0.11906006187200546,-0.046691883355379105,-0.4608704447746277,0.13608865439891815,0.3795391619205475,1.0048828125,1.4970703125,1.004360318183899,1.5,-9.47362495935522e-05,-0.699999988079071,-0.699999988079071,,,,,
1176,1784628570.1319876,98331.768616103,0.05003310499887448,0,,,8,-0.14309166371822357,0.18266111612319946,-0.178153395652771,-0.26776862144470215,-0.05381336063146591,0.2028304636478424,0.48034995794296265,-0.0011357906041666865,-0.00012297631474211812,-0.0011479542590677738,-0.00012443189916666597,-0.0019039948238059878,-0.007561156991869211,-3.5234775168646593e-06,-0.8247493505477905,-0.18629957735538483,0.11963582783937454,-0.06090451031923294,-0.5117797255516052,0.1776168793439865,0.5306527614593506,0.4339938759803772,1.2260066270828247,0.9318674802780151,1.4071053266525269,0.011054685339331627,-0.08006163686513901,-0.48049551248550415,-0.1829809844493866,0.1900009959936142,-0.1578274518251419,-0.3455125689506531,-0.029022883623838425,0.1373470425605774,0.4828084111213684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9427510499954224,-0.1900009959936142,0.1344931423664093,0.01497972197830677,-0.43047529458999634,0.13383883237838745,0.337955504655838,1.00927734375,1.5,1.0121461153030396,1.5,0.003186020301654935,-0.699999988079071,-0.699999988079071,,,,,
1177,1784628570.1819055,98331.818534147,0.04991804399469402,0,,,9,-0.1428821086883545,0.18265172839164734,-0.17807886004447937,-0.2649245262145996,-0.053574174642562866,0.2027403712272644,0.4803338646888733,-0.0011407168349251151,-0.00012377458915580064,-0.0011534277582541108,-0.00012532110849861056,-0.001904444769024849,-0.007551468443125486,-3.3766818887670524e-06,-0.8337324857711792,-0.18612176179885864,0.12916572391986847,-0.033855993300676346,-0.5049771070480347,0.17886440455913544,0.5067446827888489,0.43433713912963867,1.225935935974121,0.9321663975715637,1.4074255228042603,0.011061377823352814,-0.07992544770240784,-0.48021289706230164,-0.1800665408372879,0.1900009959936142,-0.1578274518251419,-0.347121924161911,-0.025786040350794792,0.13805276155471802,0.4809739589691162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9485412836074829,-0.1900009959936142,0.1711467206478119,0.102645143866539,-0.43462011218070984,0.11584022641181946,0.3064323961734772,1.00634765625,1.5,1.0121461153030396,1.5,0.00031535830930806696,-0.699999988079071,-0.699999988079071,,,,,
1178,1784628570.2320228,98331.868651481,0.0501173340016976,1,16,0.0750308349961415,2,-0.14255718886852264,0.18262608349323273,-0.17786894738674164,-0.2641558349132538,-0.05312155559659004,0.20247717201709747,0.48028120398521423,-0.001150603056885302,-0.00012537362636066973,-0.0011639511212706566,-0.00012703004176728427,-0.0019050078699365258,-0.007535210344940424,-3.2531718261452625e-06,-0.8476250767707825,-0.1854468584060669,0.149221733212471,0.023699862882494926,-0.4893952012062073,0.1782887578010559,0.46566423773765564,0.43449223041534424,1.2256042957305908,0.9327071309089661,1.4079831838607788,0.01107349805533886,-0.07825757563114166,-0.47908493876457214,-0.1800665408372879,0.1900009959936142,-0.16099993884563446,-0.347121924161911,-0.029022883623838425,0.1408756524324417,0.4828084111213684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9659119844436646,-0.1900009959936142,0.16343018412590027,0.12201308459043503,-0.41527774930000305,0.11134057492017746,0.2856405973434448,1.0078125,1.5,1.0173366069793701,1.5,-0.002555303508415818,-0.699999988079071,-0.699999988079071,1,3,8,0.07654404979627881,2
1179,1784628570.2819507,98331.91857921,0.04992772900732234,0,,,3,-0.1425844132900238,0.18260616064071655,-0.17768608033657074,-0.26412802934646606,-0.05269147455692291,0.20184211432933807,0.48021048307418823,-0.0011569296475499868,-0.00012639595661312342,-0.001170343137346208,-0.0001280657888855785,-0.0019051444251090288,-0.007525716908276081,-3.2134437333297683e-06,-0.8590815663337708,-0.18515561521053314,0.16426099836826324,0.07026147842407227,-0.47777020931243896,0.17613327503204346,0.4387573003768921,0.43552082777023315,1.2255350351333618,0.9330426454544067,1.408308506011963,0.011086699552834034,-0.07808168977499008,-0.4788251519203186,-0.17860932648181915,0.19097217917442322,-0.1451375037431717,-0.3406844437122345,-0.032259728759527206,0.14158138632774353,0.47810766100883484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9620518088340759,-0.1900009959936142,0.18657980859279633,0.12150340527296066,-0.43323850631713867,0.12033987790346146,0.2863112986087799,1.0048828125,1.5,1.0121461153030396,1.5,0.002775925677269697,-0.699999988079071,-0.699999988079071,,,,,
1180,1784628570.332009,98331.968637681,0.05005847099528182,0,,,4,-0.14246247708797455,0.18252809345722198,-0.17765522003173828,-0.2643856704235077,-0.051858995109796524,0.20076864957809448,0.47998303174972534,-0.0011726341908797622,-0.00012893023085780442,-0.001185959787108004,-0.0001305870246142149,-0.0019049096154049039,-0.007511460687965155,-3.2994860248436453e-06,-0.8729376196861267,-0.18428564071655273,0.1929762363433838,0.1553858369588852,-0.4636344611644745,0.17107073962688446,0.39725860953330994,0.43695589900016785,1.2254478931427002,0.9336081147193909,1.4088605642318726,0.011098136194050312,-0.07814817130565643,-0.47850483655929565,-0.17860932648181915,0.19194336235523224,-0.14355126023292542,-0.3422938287258148,-0.03549657389521599,0.14510999619960785,0.47936883568763733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.960121750831604,-0.1900009959936142,0.18079239130020142,0.1434197574853897,-0.4318569004535675,0.10234127938747406,0.27759212255477905,1.00927734375,1.5,1.006955623626709,1.5,0.00031535830930806696,-0.699999988079071,-0.699999988079071,,,,,
1181,1784628570.3819423,98332.0185711,0.04993341899535153,0,,,5,-0.1424318253993988,0.18249760568141937,-0.17746342718601227,-0.264644056558609,-0.05150375887751579,0.2002335786819458,0.479862242937088,-0.0011815252946689725,-0.00013035624579060823,-0.0011943380814045668,-0.00013192776532378048,-0.0019043093780055642,-0.007505266461521387,-3.4777881410263944e-06,-0.875299334526062,-0.18380509316921234,0.20428486168384552,0.18955928087234497,-0.4576531946659088,0.17115022242069244,0.3804223835468292,0.4371818006038666,1.225294589996338,0.933944046497345,1.4091781377792358,0.011111685074865818,-0.07783195376396179,-0.47811761498451233,-0.18152375519275665,0.1900009959936142,-0.14196501672267914,-0.3406844437122345,-0.0338781513273716,0.1465214490890503,0.4794834852218628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9639818668365479,-0.1900009959936142,0.18850894272327423,0.19540739059448242,-0.43462011218070984,0.09109215438365936,0.2614952325820923,1.00634765625,1.5,1.0095508098602295,1.5,0.0023658310528844595,-0.699999988079071,-0.699999988079071,,,,,
1182,1784628570.431928,98332.068556605,0.049985505000222474,0,,,6,-0.14174123108386993,0.1825210154056549,-0.17251044511795044,-0.26452144980430603,-0.05128940939903259,0.20001845061779022,0.479259729385376,-0.0011978764086961746,-0.00013297871919348836,-0.0012101492611691356,-0.00013446350931189954,-0.00190391531214118,-0.0074985576793551445,-3.835447387245949e-06,-0.8749020099639893,-0.18363085389137268,0.22095449268817902,0.21670885384082794,-0.4557477831840515,0.17259840667247772,0.3627694249153137,0.4379529356956482,1.2250226736068726,0.9344961047172546,1.4097201824188232,0.011175096966326237,-0.0772964209318161,-0.47743189334869385,-0.1800665408372879,0.1900009959936142,-0.1451375037431717,-0.33907508850097656,-0.0338781513273716,0.1465214490890503,0.4794834852218628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9678420424461365,-0.1900009959936142,0.2116585671901703,0.2280270904302597,-0.43047529458999634,0.08884232491254807,0.2477457970380783,1.00927734375,1.5,1.0095508098602295,1.5,0.0007254528463818133,-0.699999988079071,-0.699999988079071,,,,,
1183,1784628570.4820323,98332.118660806,0.050104201000067405,0,,,7,-0.14145541191101074,0.18259064853191376,-0.16865499317646027,-0.26403042674064636,-0.05132517218589783,0.20017462968826294,0.47908103466033936,-0.0012031204532831907,-0.00013381605094764382,-0.0012154807336628437,-0.00013531820150092244,-0.001904184464365244,-0.00749092036858201,-3.6968056065234123e-06,-0.8749651908874512,-0.18277660012245178,0.22654791176319122,0.23529832065105438,-0.4540022015571594,0.16726239025592804,0.3516944646835327,0.43892768025398254,1.2249486446380615,0.9348105192184448,1.4100356101989746,0.011201306246221066,-0.07723060250282288,-0.47719264030456543,-0.1829809844493866,0.1900009959936142,-0.14830999076366425,-0.33746570348739624,-0.032259728759527206,0.1465214490890503,0.4778783321380615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.973632276058197,-0.1900009959936142,0.2193751037120819,0.2718597948551178,-0.43323850631713867,0.08659250289201736,0.23332566022872925,1.0078125,1.5,1.0095508098602295,1.5,0.0007254528463818133,-0.699999988079071,-0.699999988079071,,,,,
1184,1784628570.5319574,98332.168586029,0.04992522300744895,0,,,8,-0.14141015708446503,0.18259026110172272,-0.16513599455356598,-0.26286712288856506,-0.051267195492982864,0.20049557089805603,0.4789224863052368,-0.0012061854358762503,-0.0001342971809208393,-0.0012189685367047787,-0.00013587213470600545,-0.0019046199740841985,-0.007474762387573719,-3.3543510653544217e-06,-0.879851758480072,-0.18242612481117249,0.2349168062210083,0.27813616394996643,-0.4525071382522583,0.15730302035808563,0.3310270607471466,0.4392491281032562,1.2246520519256592,0.9353451728820801,1.4105753898620605,0.011226133443415165,-0.07638894021511078,-0.4765477180480957,-0.1800665408372879,0.1900009959936142,-0.1451375037431717,-0.3406844437122345,-0.029022883623838425,0.1436985582113266,0.4828084111213684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9890729188919067,-0.1900009959936142,0.23480819165706635,0.31059569120407104,-0.4069881737232208,0.06859390437602997,0.20716820657253265,1.013671875,1.5,1.0095508098602295,1.5,0.002775925677269697,-0.699999988079071,-0.699999988079071,,,,,
1185,1784628570.5819252,98332.218553947,0.04996791799203493,0,,,9,-0.14141491055488586,0.18258066475391388,-0.16487759351730347,-0.2625362277030945,-0.05118308588862419,0.2006167322397232,0.4788229465484619,-0.0012074490077793598,-0.0001344937045359984,-0.0012202735524624586,-0.00013607657456304878,-0.0019046292873099446,-0.007465415634214878,-3.266078920205473e-06,-0.8830965161323547,-0.1824953854084015,0.24310649931430817,0.3048173189163208,-0.45187756419181824,0.15360590815544128,0.31886550784111023,0.4393787086009979,1.2244614362716675,0.9356495141983032,1.410888671875,0.01123675238341093,-0.07616859674453735,-0.4762583076953888,-0.18152375519275665,0.1900009959936142,-0.14830999076366425,-0.34390318393707275,-0.029022883623838425,0.1465214490890503,0.4778783321380615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9707371592521667,-0.1900009959936142,0.24445386230945587,0.3350604474544525,-0.41527774930000305,0.04834548011422157,0.19576624035835266,0.9990234375,1.5,1.006955623626709,1.5,0.00031535830930806696,-0.699999988079071,-0.699999988079071,,,,,
1186,1784628570.6319811,98332.268609859,0.050055912011885084,1,16,0.07863720199384261,2,-0.141678586602211,0.18252263963222504,-0.16485165059566498,-0.26195740699768066,-0.05093158036470413,0.20074687898159027,0.4786038100719452,-0.0012154342839494348,-0.00013577837671618909,-0.0012281567323952913,-0.0001373478298773989,-0.0019045782973989844,-0.007452699821442366,-3.3060534860851476e-06,-0.8897073268890381,-0.18247473239898682,0.2575155198574066,0.3517597019672394,-0.44843900203704834,0.14717446267604828,0.3001604378223419,0.439912885427475,1.2241851091384888,0.9361284375190735,1.411378026008606,0.011257619597017765,-0.07589296996593475,-0.47581958770751953,-0.18443819880485535,0.1900009959936142,-0.1514824777841568,-0.347121924161911,-0.03549657389521599,0.14793290197849274,0.4773050844669342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98714280128479,-0.1900009959936142,0.265674352645874,0.37991252541542053,-0.41113296151161194,0.037096358835697174,0.18268750607967377,1.0107421875,1.5,1.0121461153030396,1.5,-9.47362495935522e-05,-0.699999988079071,-0.699999988079071,1,3,8,0.07717199545554794,2
