iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6,rtc_applied,frozen_steps_used,executed_steps_sent,latency_ema_s,swap_offset
1168,1784628765.1701822,98526.806810534,0.05010536400368437,0,,,8,0.09500627964735031,0.18072722852230072,0.19250842928886414,-0.2313726395368576,-0.20568718016147614,0.05165757238864899,0.07668904215097427,3.0692858672409784e-06,5.448681008601852e-07,2.904808297898853e-06,5.168286065782013e-07,-0.0018209248082712293,-0.0026659260038286448,-1.6980330883598072e-06,0.12188072502613068,-0.22527536749839783,0.28836485743522644,-0.3294751048088074,0.053547874093055725,0.19870665669441223,0.36392688751220703,0.11128965020179749,0.11679275333881378,0.11316428333520889,0.11529147624969482,-0.028249982744455338,-0.20046454668045044,-0.16131606698036194,0.060738880187273026,0.19777047634124756,0.20383597910404205,-0.31493449211120605,-0.21918749809265137,-0.008737814612686634,0.06455470621585846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11686159670352936,-0.24147550761699677,0.32547757029533386,-0.29694607853889465,0.11801855266094208,0.14958760142326355,0.264178067445755,0.0,0.005859375,0.0077857389114797115,0.0,-0.002145209116861224,-0.0027343749534338713,0.0,,,,,
1169,1784628765.22014,98526.856768298,0.04995776400028262,0,,,9,0.09473905712366104,0.18100067973136902,0.19208499789237976,-0.23173539340496063,-0.206222802400589,0.05189302936196327,0.07567739486694336,3.3216015253856312e-06,5.831907401443459e-07,3.200801529601449e-06,5.629564725495584e-07,-0.0018208750989288092,-0.0026659707073122263,-1.7296715668635443e-06,0.12165810167789459,-0.2269054502248764,0.293943852186203,-0.3210800886154175,0.06514996290206909,0.19145555794239044,0.34842297434806824,0.11049120873212814,0.11526717245578766,0.11147183924913406,0.11356405913829803,-0.02865614928305149,-0.18717586994171143,-0.15534549951553345,0.0614674910902977,0.1997128427028656,0.2006634920835495,-0.32620009779930115,-0.21837827563285828,-0.005914919078350067,0.07189248502254486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09370066970586777,-0.2452884316444397,0.3312649726867676,-0.2867524325847626,0.0931498110294342,0.15183742344379425,0.2722265124320984,0.005859375,0.0,0.0,0.0,-0.0013250198680907488,0.0,0.0,,,,,
1170,1784628765.2700486,98526.906677035,0.04990873699716758,1,16,0.07713095100189094,2,0.09360525012016296,0.18166609108448029,0.1905909925699234,-0.23245413601398468,-0.2073289453983307,0.05217498540878296,0.07459713518619537,3.6204460229782853e-06,6.327824166874052e-07,3.381113401701441e-06,5.944039003225043e-07,-0.0018209789413958788,-0.002666736952960491,-1.8204616480943514e-06,0.11977230757474899,-0.22880037128925323,0.303063303232193,-0.3040720224380493,0.09029266983270645,0.17910274863243103,0.3230811357498169,0.10919208079576492,0.11311056464910507,0.10931579768657684,0.11104720830917358,-0.02937212400138378,-0.16530099511146545,-0.14660906791687012,0.0614674910902977,0.20165522396564484,0.20224973559379578,-0.3245907127857208,-0.2197944074869156,-0.005914919078350067,0.07556138187646866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08984050899744034,-0.24338196218013763,0.34959176182746887,-0.2765587866306305,0.1124921664595604,0.15408724546432495,0.2494225651025772,0.0,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0,1,3,8,0.07850813619555257,2
1171,1784628765.3200498,98526.956678103,0.05000106799707282,0,,,3,0.09265128523111343,0.18165166676044464,0.1903294026851654,-0.2325962483882904,-0.20805908739566803,0.05222555994987488,0.07390237599611282,4.423035534273367e-06,7.587536856590305e-07,4.3244563130429015e-06,7.423739702971943e-07,-0.0018210142152383924,-0.0026675607077777386,-1.8540765722718788e-06,0.11774945259094238,-0.22945117950439453,0.30924394726753235,-0.2925568222999573,0.10497739911079407,0.17222607135772705,0.30714505910873413,0.10825008898973465,0.11178907752037048,0.1085563451051712,0.10939370095729828,-0.030589699745178223,-0.1495489925146103,-0.14086295664310455,0.06583914905786514,0.20262640714645386,0.18955978751182556,-0.32620009779930115,-0.21858058869838715,0.015256798826158047,0.07556138187646866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12844206392765045,-0.2738853693008423,0.3409106433391571,-0.34587562084198,0.1124921664595604,0.13608865439891815,0.2534467875957489,0.029296875,0.046875,0.02595246396958828,0.046875,0.001545641920529306,-0.02187499962747097,-0.0205078125,,,,,
1172,1784628765.3700664,98527.006694736,0.050016633002087474,0,,,4,0.09175033122301102,0.18183474242687225,0.18868838250637054,-0.23493227362632751,-0.2091333568096161,0.052446894347667694,0.07383637875318527,4.045375590067124e-06,6.936704153304163e-07,4.027843260701047e-06,6.895114665894653e-07,-0.0018211088608950377,-0.002666675252839923,-1.7872588387035648e-06,0.10529210418462753,-0.2317918837070465,0.32025831937789917,-0.2771843671798706,0.11757408827543259,0.16577766835689545,0.2887415885925293,0.1073443591594696,0.10965357720851898,0.10715772211551666,0.10731161385774612,-0.031954728066921234,-0.1257268786430359,-0.1326272040605545,0.06784281879663467,0.20262640714645386,0.1903529018163681,-0.3310282230377197,-0.2181759774684906,0.020902590826153755,0.06638915091753006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002253115177155,-0.28437092900276184,0.3331941068172455,-0.3642241954803467,0.1359793096780777,0.13158899545669556,0.23265495896339417,0.0322265625,0.046875,0.028547709807753563,0.0439453125,0.0007254528463818133,-0.0205078125,-0.02187499962747097,,,,,
1173,1784628765.4200222,98527.056650766,0.04995602999406401,0,,,5,0.09128953516483307,0.18221816420555115,0.1860024631023407,-0.23656457662582397,-0.20974594354629517,0.05343307927250862,0.07390426844358444,2.4762471184658352e-06,4.4225282636034535e-07,2.6679342681745766e-06,4.736341736588656e-07,-0.001820980105549097,-0.002665985841304064,-1.7395049098922755e-06,0.10481837391853333,-0.23577463626861572,0.3270316421985626,-0.27584323287010193,0.12220815569162369,0.16430647671222687,0.2754755914211273,0.10684951394796371,0.10877936333417892,0.10645290464162827,0.10662736743688583,-0.03222644701600075,-0.11701922118663788,-0.12959982454776764,0.06802497804164886,0.20068404078483582,0.19193914532661438,-0.3310282230377197,-0.21797367930412292,0.025136932730674744,0.06455470621585846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14388269186019897,-0.29009032249450684,0.3409106433391571,-0.368301659822464,0.14150568842887878,0.12258969992399216,0.22326509654521942,0.017578125,0.0263671875,0.015571477822959423,0.0263671875,0.00031535830930806696,-0.013671875,-0.01503906212747097,,,,,
1174,1784628765.4701352,98527.106763819,0.0501130530028604,0,,,6,0.09276652336120605,0.18315324187278748,0.1793845146894455,-0.241351917386055,-0.2106342762708664,0.060433585196733475,0.07376949489116669,1.5529673191849724e-06,3.0530244998772105e-07,1.8325840756006073e-06,3.552853229393804e-07,-0.001820310833863914,-0.002670545829460025,-2.0869340460194508e-06,0.12531156837940216,-0.25505611300468445,0.33386558294296265,-0.30009233951568604,0.12820501625537872,0.16041594743728638,0.25844383239746094,0.10636833310127258,0.10835365951061249,0.10594590753316879,0.10621989518404007,-0.032680265605449677,-0.11731081455945969,-0.12917950749397278,0.07112156599760056,0.20165522396564484,0.19273227453231812,-0.3310282230377197,-0.21696215867996216,0.023725485429167747,0.06455470621585846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002253115177155,-0.29295000433921814,0.3486271798610687,-0.37034040689468384,0.14703208208084106,0.13158899545669556,0.2120308130979538,0.005859375,0.017578125,0.005190492607653141,0.01171875,0.0007254528463818133,-0.0068359375,-0.00820312462747097,,,,,
1175,1784628765.5201952,98527.156823699,0.050059879999025725,0,,,7,0.09397709369659424,0.18335528671741486,0.17844878137111664,-0.242939293384552,-0.21115203201770782,0.06576293706893921,0.07290651649236679,1.7901702449307777e-06,3.452364580880385e-07,1.9368858374946285e-06,3.737756060218089e-07,-0.001820057979784906,-0.0026749561075121164,-2.2595113478018902e-06,0.1385204792022705,-0.26582738757133484,0.33672845363616943,-0.3131946325302124,0.13578388094902039,0.15725785493850708,0.24849435687065125,0.10605866461992264,0.10807876288890839,0.10562670975923538,0.10594600439071655,-0.032911669462919235,-0.11738642305135727,-0.1288824826478958,0.07021079957485199,0.20068404078483582,0.1943185180425644,-0.3294188380241394,-0.2189851850271225,0.025136932730674744,0.05721691995859146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477428376674652,-0.2948564887046814,0.34959176182746887,-0.3621854782104492,0.1456504762172699,0.12483952939510345,0.22494186460971832,0.0029296875,0.0087890625,0.0077857389114797115,0.005859375,0.004416303709149361,-0.0054687499068677425,-0.0054687499068677425,,,,,
1176,1784628765.570277,98527.206905436,0.05008173700480256,0,,,8,0.09512542933225632,0.18345752358436584,0.17817385494709015,-0.24330909550189972,-0.21176888048648834,0.07186175882816315,0.0717884972691536,2.614750201246352e-06,4.679970118104393e-07,2.658849325598567e-06,4.773698378812696e-07,-0.0018199054757133126,-0.002674330025911331,-1.96402379515348e-06,0.14675456285476685,-0.27528026700019836,0.3421684205532074,-0.32088419795036316,0.1443680077791214,0.1541571319103241,0.2352258414030075,0.10556227713823318,0.10761487483978271,0.10512293875217438,0.1054845005273819,-0.033202771097421646,-0.1173495277762413,-0.12841832637786865,0.07458245754241943,0.1997128427028656,0.1903529018163681,-0.33263757824897766,-0.21615295112133026,0.023725485429167747,0.05721691995859146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477428376674652,-0.2891370952129364,0.3650248348712921,-0.3764565885066986,0.16775602102279663,0.14283812046051025,0.2018025666475296,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,0.0,,,,,
1177,1784628765.6200402,98527.256668748,0.04976331199577544,0,,,9,0.09633049368858337,0.18351538479328156,0.17801453173160553,-0.2434375286102295,-0.21212661266326904,0.07457555830478668,0.07054091989994049,2.533339284127578e-06,4.55201728755128e-07,2.5160579752991907e-06,4.530473916020128e-07,-0.0018199769547209144,-0.0026729360688477755,-1.810892172215972e-06,0.1479281783103943,-0.27832749485969543,0.3452065587043762,-0.32210758328437805,0.148529052734375,0.15365953743457794,0.2286827713251114,0.10521222651004791,0.10728651285171509,0.1047762781381607,0.10514659434556961,-0.033377546817064285,-0.11733241379261017,-0.12811832129955292,0.07203232496976852,0.20068404078483582,0.19352538883686066,-0.33263757824897766,-0.2197944074869156,0.02654838189482689,0.05721691995859146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15160299837589264,-0.29390326142311096,0.3756350874900818,-0.3540305495262146,0.16775602102279663,0.12708935141563416,0.18620869517326355,0.0,0.0,0.0,0.0,0.00031535830930806696,0.0,0.0,,,,,
1178,1784628765.6701992,98527.306827884,0.050159135993453674,1,16,0.07801011399715208,2,0.09798160195350647,0.1835450828075409,0.17784753441810608,-0.24360574781894684,-0.21268782019615173,0.07730663567781448,0.06754887104034424,3.354892442075652e-06,5.798278834845405e-07,3.336756662974949e-06,5.753501000071992e-07,-0.0018200476188212633,-0.0026716450229287148,-1.7177478639496258e-06,0.15081992745399475,-0.2802932560443878,0.34850382804870605,-0.32266053557395935,0.15491092205047607,0.15255488455295563,0.22121302783489227,0.10464180260896683,0.10671113431453705,0.10423208773136139,0.10458111763000488,-0.033629514276981354,-0.11734387278556824,-0.12765845656394958,0.07057511061429977,0.20068404078483582,0.19273227453231812,-0.3310282230377197,-0.21959209442138672,0.025136932730674744,0.06272025406360626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002253115177155,-0.2919967770576477,0.38045790791511536,-0.34791436791419983,0.16775602102279663,0.14058829843997955,0.18235215544700623,0.0029296875,0.0,0.0,0.0,-0.0037855871487408876,0.0,0.0,1,3,8,0.07835872953603241,2
1179,1784628765.7200344,98527.356662996,0.0498351120040752,0,,,3,0.0995846837759018,0.18353793025016785,0.17765839397907257,-0.24385632574558258,-0.21299859881401062,0.07842996716499329,0.06605813652276993,3.5806053801934468e-06,6.07873289482086e-07,3.5765201573667582e-06,6.063506816644804e-07,-0.0018200550694018602,-0.0026710061356425285,-1.7184206626552623e-06,0.15272969007492065,-0.28063470125198364,0.35351186990737915,-0.32304590940475464,0.1612434685230255,0.15360219776630402,0.21033704280853271,0.1041179820895195,0.1060151606798172,0.10377061367034912,0.10405280441045761,-0.03379087150096893,-0.11739054322242737,-0.12734989821910858,0.06256040185689926,0.20651113986968994,0.1697317510843277,-0.3406844437122345,-0.22414390742778778,0.03642851486802101,0.07739582657814026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15546314418315887,-0.306295245885849,0.3650248348712921,-0.4009213447570801,0.13045291602611542,0.11809004843235016,0.1700279712677002,0.0029296875,0.005859375,0.0025952463038265705,0.0087890625,0.0023658310528844595,-0.0027343749534338713,-0.004101562313735485,,,,,
1180,1784628765.770121,98527.406749745,0.05008674900454935,0,,,4,0.09989235550165176,0.18359196186065674,0.17754346132278442,-0.24407336115837097,-0.21358855068683624,0.0803728923201561,0.06526393443346024,4.608361450664233e-06,7.676662789890543e-07,4.546822765405523e-06,7.555135539405455e-07,-0.0018202781211584806,-0.002670573303475976,-1.7158679384010611e-06,0.15329574048519135,-0.2817489504814148,0.36152753233909607,-0.3207769989967346,0.16971395909786224,0.1523257941007614,0.19668938219547272,0.1033787652850151,0.10483304411172867,0.10302101820707321,0.1032283827662468,-0.03408452495932579,-0.11672324687242508,-0.12674131989479065,0.062196098268032074,0.2094247043132782,0.15862804651260376,-0.34390318393707275,-0.22687499225139618,0.03783996403217316,0.07739582657814026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16704361140727997,-0.3143977224826813,0.3630957007408142,-0.4213086664676666,0.12768971920013428,0.10459110140800476,0.16139264404773712,0.0,0.0087890625,0.0,0.005859375,0.002775925677269697,-0.0013671874767169356,-0.0027343749534338713,,,,,
1181,1784628765.8200257,98527.456654378,0.0499046329932753,0,,,5,0.09911743551492691,0.18414847552776337,0.17580536007881165,-0.24435093998908997,-0.2140474170446396,0.08196356892585754,0.06588425487279892,6.731706434948137e-06,1.1088459359598346e-06,6.824633601354435e-06,1.1216972097827238e-06,-0.0018203984946012497,-0.0026671511586755514,-1.4960479575165664e-06,0.15353715419769287,-0.2837373912334442,0.3660804331302643,-0.3219227194786072,0.1721450835466385,0.1522369682788849,0.19083747267723083,0.10296303033828735,0.10410744696855545,0.10249803960323334,0.10274196416139603,-0.03425047546625137,-0.11241977661848068,-0.12514343857765198,0.06001026928424835,0.21039588749408722,0.14990371465682983,-0.3455125689506531,-0.22566118836402893,0.0392514131963253,0.08106471598148346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15546314418315887,-0.317734032869339,0.36984768509864807,-0.4233473837375641,0.13183452188968658,0.08659250289201736,0.15435025095939636,0.0,0.0,0.0,0.0,0.003186020301654935,0.0,0.0,,,,,
1182,1784628765.87002,98527.506648769,0.049994391010841355,0,,,6,0.09591357409954071,0.18797272443771362,0.1632554531097412,-0.24854235351085663,-0.21494917571544647,0.08688297122716904,0.06986813992261887,1.2036006410198752e-05,1.98708266907488e-06,1.202732528327033e-05,1.9828846689051716e-06,-0.0018206506501883268,-0.00265888380818069,-1.1243678272876423e-06,0.16281771659851074,-0.29334720969200134,0.36924615502357483,-0.33895057439804077,0.1643332988023758,0.15141506493091583,0.18032291531562805,0.10235893726348877,0.10348817706108093,0.10188708454370499,0.10215315222740173,-0.034338563680648804,-0.11187613755464554,-0.12427572160959244,0.05928166210651398,0.2094247043132782,0.14990371465682983,-0.3455125689506531,-0.22495312988758087,0.0392514131963253,0.08106471598148346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593233048915863,-0.32202357053756714,0.37659963965415955,-0.41519248485565186,0.14288729429244995,0.08434268087148666,0.145128071308136,0.0,0.005859375,0.0,0.0029296875,0.001545641920529306,-0.0013671874767169356,-0.0027343749534338713,,,,,
1183,1784628765.9200058,98527.556634617,0.04998584798886441,0,,,7,0.09421120584011078,0.19032511115074158,0.1530846506357193,-0.2525631785392761,-0.2156950831413269,0.08914415538311005,0.0716867670416832,1.1097235073975753e-05,1.8298690065421397e-06,1.093234277504962e-05,1.8026210000243736e-06,-0.0018205902306362987,-0.0026570837944746017,-1.2368085435809917e-06,0.1693190634250641,-0.3004952371120453,0.3716123104095459,-0.34957146644592285,0.15862439572811127,0.14801055192947388,0.17333826422691345,0.10200025886297226,0.10314037650823593,0.1015305295586586,0.10180343687534332,-0.0343291200697422,-0.11186069995164871,-0.12394630908966064,0.05891735851764679,0.21136707067489624,0.14435185492038727,-0.347121924161911,-0.22566118836402893,0.04066285863518715,0.08106471598148346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16318346560001373,-0.3215469717979431,0.3862453103065491,-0.41111502051353455,0.15808485448360443,0.08209285140037537,0.14127153158187866,0.0,0.005859375,0.0,0.005859375,0.003186020301654935,-0.0013671874767169356,-0.0013671874767169356,,,,,
1184,1784628765.9701056,98527.606734361,0.05009974401036743,0,,,8,0.09095477312803268,0.1917191445827484,0.14092975854873657,-0.2558972239494324,-0.21659709513187408,0.09153351932764053,0.07340169697999954,5.575003797275713e-06,9.131075557888835e-07,5.245784905127948e-06,8.61917555994296e-07,-0.0018204528605565429,-0.00265264674089849,-1.2643373565879301e-06,0.1700349748134613,-0.30808374285697937,0.37704840302467346,-0.3534263074398041,0.15555955469608307,0.14016783237457275,0.16536858677864075,0.10142984986305237,0.10256790369749069,0.10097040235996246,0.10123707354068756,-0.034222379326820374,-0.11124920845031738,-0.12247531116008759,0.05891735851764679,0.21039588749408722,0.142765611410141,-0.3422938287258148,-0.2291003316640854,0.0392514131963253,0.07739582657814026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16318346560001373,-0.32250019907951355,0.39106816053390503,-0.40703755617141724,0.14841367304325104,0.09334197640419006,0.12601301074028015,0.0,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0,,,,,
1185,1784628766.0200713,98527.656699911,0.049965549987973645,0,,,9,0.08950698375701904,0.19199222326278687,0.1355591118335724,-0.25723350048065186,-0.21719959378242493,0.09276755899190903,0.07387400418519974,-4.733298055725754e-07,-7.771011212298617e-08,-3.077398957884725e-07,-5.247753875892158e-08,-0.0018202749779447913,-0.0026491754688322544,-1.2667931059695547e-06,0.17078165709972382,-0.3113879859447479,0.3810218572616577,-0.35365429520606995,0.15550412237644196,0.13501279056072235,0.15974152088165283,0.10102420300245285,0.10216988623142242,0.10056830197572708,0.10083624720573425,-0.03413396328687668,-0.11011844873428345,-0.12047287076711655,0.06037457659840584,0.2094247043132782,0.14197249710559845,-0.3455125689506531,-0.22323355078697205,0.035017069429159164,0.07739582657814026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15546314418315887,-0.31964048743247986,0.4016784131526947,-0.3825727701187134,0.15117686986923218,0.09109215438365936,0.13339075446128845,0.0029296875,0.0029296875,0.0,0.005859375,0.0007254528463818133,0.0,0.0,,,,,
