iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
3189,1783752784.136036,433884.772510,0.049903,0,,,5,0.16602198779582977,0.1797887533903122,0.1735074371099472,-0.3068799376487732,-0.26781511306762695,0.06256294995546341,0.037916526198387146,1.207184322993271e-05,1.9253270693297964e-06,1.2191504538350273e-05,1.940358515639673e-06,-0.0017924777930602431,-0.00162256951443851,-1.383507196806022e-06,0.2215728461742401,-0.2578321397304535,0.15379783511161804,-0.435847669839859,0.11146555095911026,-0.05525460094213486,-0.1635366678237915,0.008923855610191822,0.00496220588684082,0.0072869849391281605,0.004125187173485756,-0.0015372203197330236,0.002924960572272539,-0.002828833647072315,0.13815362751483917,0.1997128427028656,0.18162856996059418,-0.39701250195503235,-0.268549382686615,0.011022455058991909,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19406470656394958,-0.2633998394012451,0.12677660584449768,-0.529361367225647,0.10972896963357925,-0.1136419028043747,-0.14763425290584564,0.0,0.0,0.0,0.0,0.00031535830930806696,0.0,0.0
3190,1783752784.186069,433884.822554,0.050043,0,,,6,0.16347119212150574,0.18070568144321442,0.17327287793159485,-0.3070254325866699,-0.2676459550857544,0.06285437941551208,0.03796694427728653,1.1149749298056122e-05,1.7611150724405888e-06,1.1248128430452198e-05,1.7749755443219328e-06,-0.0017923363484442234,-0.001620999537408352,-1.1829010873043444e-06,0.22153426706790924,-0.2577487528324127,0.15088751912117004,-0.43615666031837463,0.11113381385803223,-0.054336048662662506,-0.16172155737876892,0.008899501524865627,0.004944195039570332,0.007261837832629681,0.00410868413746357,-0.0015337384538725019,0.002936995355412364,-0.002813722239807248,0.13833577930927277,0.19777047634124756,0.18876665830612183,-0.3937937319278717,-0.2640987038612366,0.011022455058991909,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19406470656394958,-0.2624466121196747,0.11520179361104965,-0.5191677212715149,0.10834737122058868,-0.1091422587633133,-0.15568271279335022,0.0,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
3191,1783752784.236014,433884.872490,0.049936,0,,,7,0.1621244251728058,0.18169303238391876,0.17149852216243744,-0.30702152848243713,-0.267243891954422,0.06311573833227158,0.03797586262226105,1.1081769116572104e-05,1.7396346265741158e-06,1.109399181586923e-05,1.7441595900891116e-06,-0.0017919207457453012,-0.001618331065401435,-1.0051878689409932e-06,0.2227659821510315,-0.25696712732315063,0.14984044432640076,-0.43698033690452576,0.11103493720293045,-0.05085776746273041,-0.15924878418445587,0.008901645429432392,0.004928207024931908,0.0072314380668103695,0.004086760338395834,-0.0015599048929288983,0.002953155431896448,-0.0027930662035942078,0.13396413624286652,0.19874165952205658,0.18242168426513672,-0.395403116941452,-0.2645033299922943,0.009611007757484913,0.037038009613752365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17862407863140106,-0.265306293964386,0.11327265202999115,-0.5089740753173828,0.10005779564380646,-0.1001429557800293,-0.15702411532402039,0.0029296875,0.0087890625,0.0025952463038265705,0.005859375,-0.0005048307939432561,-0.0054687499068677425,-0.0027343749534338713
3192,1783752784.286075,433884.922557,0.050067,0,,,8,0.16207890212535858,0.18195511400699615,0.170181006193161,-0.30744606256484985,-0.26720964908599854,0.06408911943435669,0.037951938807964325,1.0504580131964758e-05,1.6459613334518508e-06,1.0452715287101455e-05,1.6403027984779328e-06,-0.0017919044476002455,-0.0016184275737032294,-1.064878574652539e-06,0.22101421654224396,-0.2567492425441742,0.14967383444309235,-0.43715304136276245,0.11115632951259613,-0.05071437358856201,-0.1567116677761078,0.008884306065738201,0.004912941250950098,0.007215747609734535,0.004073437303304672,-0.0015635009622201324,0.0029688640497624874,-0.0027791233733296394,0.13542135059833527,0.19679929316043854,0.18480105698108673,-0.39057499170303345,-0.26045724749565125,0.008199559524655342,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19020454585552216,-0.2662595212459564,0.1306348741054535,-0.5130515694618225,0.10143938660621643,-0.10801734775304794,-0.16909678280353546,0.0029296875,0.0,0.0,0.0,0.00113554741255939,0.0,0.0
3193,1783752784.335982,433884.972478,0.049921,0,,,9,0.16190914809703827,0.18202288448810577,0.16970506310462952,-0.3077144920825958,-0.2669318616390228,0.06539363414049149,0.03789651766419411,8.795107532932889e-06,1.3732195611737552e-06,8.79088656802196e-06,1.3724687732974417e-06,-0.0017919546226039529,-0.0016198924276977777,-1.1973334039794281e-06,0.21518902480602264,-0.2560857832431793,0.14598438143730164,-0.43646809458732605,0.11108297109603882,-0.050345808267593384,-0.15546762943267822,0.008864167146384716,0.004897277802228928,0.007204068824648857,0.004059400409460068,-0.0015708415303379297,0.0029908353462815285,-0.002758135786280036,0.13396413624286652,0.19679929316043854,0.18797354400157928,-0.39057499170303345,-0.26025494933128357,0.009611007757484913,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19020454585552216,-0.2633998394012451,0.11906006187200546,-0.5048966407775879,0.10143938660621643,-0.11589173227548599,-0.171779602766037,0.0,0.0,0.0,0.0,-0.005015871021896601,0.0,0.0
3194,1783752784.386024,433885.022503,0.050025,0,,,10,0.16112031042575836,0.18208010494709015,0.16940857470035553,-0.30780982971191406,-0.2667217254638672,0.06575340032577515,0.03795110434293747,9.39495748752961e-06,1.4729752138009644e-06,9.342011253465898e-06,1.4633470755143207e-06,-0.0017920827958732843,-0.0016208576271310449,-1.2411709349180455e-06,0.2091432809829712,-0.2561260461807251,0.14297457039356232,-0.4343487024307251,0.11071999371051788,-0.04945487529039383,-0.15561775863170624,0.008850594982504845,0.004905077163130045,0.007194160018116236,0.004062130581587553,-0.0015745755517855287,0.002988265361636877,-0.002752358792349696,0.13614995777606964,0.19874165952205658,0.19273227453231812,-0.39218437671661377,-0.2611653208732605,0.008199559524655342,0.037038009613752365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17476393282413483,-0.2624466121196747,0.1325640082359314,-0.5028579235076904,0.1124921664595604,-0.1136419028043747,-0.15836551785469055,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
3195,1783752784.435996,433885.072491,0.049988,0,,,11,0.16056907176971436,0.18204425275325775,0.16915364563465118,-0.30785268545150757,-0.26613080501556396,0.06598605960607529,0.03792158141732216,9.066204256669153e-06,1.419203385921719e-06,9.101237083086744e-06,1.4247333410821739e-06,-0.0017919488018378615,-0.0016219416866078973,-1.258747033716645e-06,0.20782265067100525,-0.2562279999256134,0.14299072325229645,-0.433849960565567,0.11014948040246964,-0.04966999590396881,-0.1575784981250763,0.008826578967273235,0.004886837676167488,0.007168757263571024,0.004045871086418629,-0.0015784527640789747,0.0029934069607406855,-0.002734164474532008,0.13250690698623657,0.19777047634124756,0.18321481347084045,-0.3873562514781952,-0.2636941075325012,0.009611007757484913,0.038872458040714264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17862407863140106,-0.2633998394012451,0.12677660584449768,-0.5008191466331482,0.10696578025817871,-0.11926646530628204,-0.15836551785469055,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
3196,1783752784.486096,433885.122562,0.050071,0,,,12,0.16029499471187592,0.18201857805252075,0.1691756397485733,-0.3078171908855438,-0.2657727599143982,0.06616304814815521,0.03791796788573265,9.483122994424775e-06,1.490127033321187e-06,9.526823305350263e-06,1.4969205039960798e-06,-0.0017919460078701377,-0.0016226839506998658,-1.2546273637781269e-06,0.20770420134067535,-0.2561354339122772,0.14300183951854706,-0.4315640926361084,0.10994266718626022,-0.05063248798251152,-0.15858185291290283,0.008805193938314915,0.004868649877607822,0.007152761332690716,0.004031096585094929,-0.0016060194466263056,0.0030083691235631704,-0.0027189108077436686,0.13396413624286652,0.19874165952205658,0.184007927775383,-0.39057499170303345,-0.26591944694519043,0.009611007757484913,0.037038009613752365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17476393282413483,-0.2624466121196747,0.12677660584449768,-0.5089740753173828,0.10972896963357925,-0.1023927852511406,-0.15568271279335022,0.0,0.0,0.0,0.0,-0.002145209116861224,0.0,0.0
3197,1783752784.536001,433885.172465,0.049903,0,,,13,0.1600223332643509,0.1821039915084839,0.16938170790672302,-0.3077685534954071,-0.2653111517429352,0.06641363352537155,0.03803041949868202,9.368960490974132e-06,1.4707095488120103e-06,9.355670044897124e-06,1.4684384268548456e-06,-0.0017919654492288828,-0.001623330288566649,-1.239266907759884e-06,0.2030753195285797,-0.255935937166214,0.14453762769699097,-0.4254189133644104,0.11025641113519669,-0.050957269966602325,-0.15851931273937225,0.008767735213041306,0.004842653870582581,0.007124824449419975,0.004009876400232315,-0.001598103204742074,0.0030295955948531628,-0.0026979565154761076,0.13350874185562134,0.1997128427028656,0.18242168426513672,-0.3937937319278717,-0.2624802887439728,0.01243390329182148,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17862407863140106,-0.2662595212459564,0.12870573997497559,-0.48858678340911865,0.11525535583496094,-0.12489102780818939,-0.1449514478445053,0.0087890625,0.0,0.0,0.0,-0.00747643830254674,0.0,0.0
3198,1783752784.586138,433885.222599,0.050134,0,,,14,0.15941160917282104,0.18213365972042084,0.16923268139362335,-0.3076157867908478,-0.26518598198890686,0.06658492982387543,0.038159653544425964,9.613015208742581e-06,1.5123953289730707e-06,9.572004273650236e-06,1.5057256632644567e-06,-0.0017919926904141903,-0.0016243875725194812,-1.2733139556075912e-06,0.2018490880727768,-0.255829393863678,0.14484412968158722,-0.4241830110549927,0.11032503098249435,-0.05124622955918312,-0.15828989446163177,0.008749998174607754,0.004827193450182676,0.0071127694100141525,0.00399738596752286,-0.0015900268917903304,0.0030401672702282667,-0.0026850795838981867,0.1317782998085022,0.19777047634124756,0.186387300491333,-0.39218437671661377,-0.26187339425086975,0.009611007757484913,0.038872458040714264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709037721157074,-0.2633998394012451,0.1344931423664093,-0.49674171209335327,0.11525535583496094,-0.0978931337594986,-0.15031707286834717,0.0,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
3199,1783752784.635972,433885.272444,0.049845,0,,,15,0.15912671387195587,0.1822628229856491,0.16894550621509552,-0.30757272243499756,-0.2650963068008423,0.0668957307934761,0.038248319178819656,9.596327799954452e-06,1.5109463902263087e-06,9.598144970368594e-06,1.5112379969650647e-06,-0.001791959279216826,-0.0016248211031779647,-1.2306834378250642e-06,0.19985510408878326,-0.2556924819946289,0.1450517326593399,-0.423601895570755,0.11065378040075302,-0.05132349580526352,-0.1567063331604004,0.00872240774333477,0.004799835849553347,0.007086669094860554,0.00397512735798955,-0.0016199069796130061,0.0030597317963838577,-0.002662946470081806,0.13323551416397095,0.19777047634124756,0.184007927775383,-0.3873562514781952,-0.26126646995544434,0.009611007757484913,0.037038009613752365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17476393282413483,-0.2633998394012451,0.14028054475784302,-0.48450931906700134,0.11801855266094208,-0.1181415542960167,-0.13958580791950226,0.0,0.0,0.0,0.0,-0.002555303508415818,0.0,0.0
3200,1783752784.763677,433885.400127,0.127683,1,16,0.077558,0,0.1589781790971756,0.18237681686878204,0.1687478870153427,-0.3076682388782501,-0.26489487290382385,0.06724254786968231,0.03825110197067261,9.63285674515646e-06,1.5175372709563817e-06,9.642014447308611e-06,1.518684712209506e-06,-0.0017919788369908929,-0.001625659642741084,-1.2513114597823005e-06,0.19930173456668854,-0.2557723820209503,0.14548182487487793,-0.4197428524494171,0.11111725866794586,-0.053941383957862854,-0.15380772948265076,0.008725415915250778,0.004781861789524555,0.007070050574839115,0.003960499539971352,-0.0016669349279254675,0.0030724990647286177,-0.0026482657995074987,0.125949427485466,0.1948569267988205,0.2046290934085846,-0.3696531653404236,-0.2713816165924072,0.005376663990318775,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17862407863140106,-0.2633998394012451,0.11327265202999115,-0.5191677212715149,0.11525535583496094,-0.1023927852511406,-0.17714524269104004,0.0,0.005859375,0.0,0.0,0.0023658310528844595,0.0,0.0
3201,1783752784.763932,433885.400468,0.000341,0,,,1,0.15819112956523895,0.18240277469158173,0.16850562393665314,-0.307542085647583,-0.26435229182243347,0.06759388744831085,0.038448262959718704,9.333521120424848e-06,1.4672892802991555e-06,9.340190445072949e-06,1.4685806490888353e-06,-0.00179194041993469,-0.001627157791517675,-1.2416087429301115e-06,0.19675743579864502,-0.2556924521923065,0.15152816474437714,-0.41281479597091675,0.11231311410665512,-0.052472662180662155,-0.14913369715213776,0.008671361021697521,0.004740146454423666,0.007024502381682396,0.0039264243096113205,-0.0017052479088306427,0.0030987851787358522,-0.002615876030176878,0.1288638561964035,0.19777047634124756,0.1982841193675995,-0.36804378032684326,-0.26895397901535034,0.0011423203395679593,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824842393398285,-0.2662595212459564,0.12870573997497559,-0.529361367225647,0.10972896963357925,-0.10126786679029465,-0.1744624227285385,0.0029296875,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
3202,1783752784.786063,433885.422526,0.022058,0,,,2,0.15819112956523895,0.18240277469158173,0.16850562393665314,-0.307542085647583,-0.26435229182243347,0.06759388744831085,0.038448262959718704,9.333521120424848e-06,1.4672892802991555e-06,9.340190445072949e-06,1.4685806490888353e-06,-0.00179194041993469,-0.001627157791517675,-1.2416087429301115e-06,0.19675743579864502,-0.2556924521923065,0.15152816474437714,-0.41281479597091675,0.11231311410665512,-0.052472662180662155,-0.14913369715213776,0.008671361021697521,0.004740146454423666,0.007024502381682396,0.0039264243096113205,-0.0017052479088306427,0.0030987851787358522,-0.002615876030176878,0.13050323724746704,0.1997128427028656,0.20304284989833832,-0.36804378032684326,-0.27664148807525635,0.006788111757487059,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19020454585552216,-0.2681660056114197,0.1325640082359314,-0.529361367225647,0.10972896963357925,-0.1136419028043747,-0.17714524269104004,0.0,0.0,0.0,0.0,-0.0037855871487408876,0.0,0.0
3203,1783752784.836006,433885.472478,0.049952,0,,,3,0.15760311484336853,0.1823887676000595,0.16834235191345215,-0.3064331114292145,-0.26406943798065186,0.06768856197595596,0.03846269100904465,8.112147952488158e-06,1.2716202490992146e-06,8.132788934744895e-06,1.2761008747474989e-06,-0.0017917983932420611,-0.0016296515241265297,-1.3653093446919229e-06,0.19735969603061676,-0.2556106746196747,0.1557530164718628,-0.40900230407714844,0.11306840181350708,-0.05219504237174988,-0.1456233114004135,0.008647454902529716,0.004715070128440857,0.007008760701864958,0.0039062947034835815,-0.0017353270668536425,0.003118489868938923,-0.00259394571185112,0.1316872239112854,0.19777047634124756,0.19590476155281067,-0.364825040102005,-0.268549382686615,0.0011423203395679593,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18634440004825592,-0.2662595212459564,0.1325640082359314,-0.5212064981460571,0.10143938660621643,-0.1001429557800293,-0.1932421326637268,0.0,0.0,0.0,0.0,0.006056682206690311,0.0,0.0
3204,1783752784.886057,433885.522550,0.050072,0,,,4,0.15619462728500366,0.1823793202638626,0.1690637320280075,-0.3020090162754059,-0.26417890191078186,0.06707428395748138,0.038374245166778564,6.206868874869542e-06,9.615505405236036e-07,6.3273396335716825e-06,9.839895938057452e-07,-0.0017913914052769542,-0.001632892177440226,-1.5219196711768745e-06,0.19982098042964935,-0.2556709349155426,0.1558915227651596,-0.4154168963432312,0.11321979761123657,-0.04907938465476036,-0.14847923815250397,0.008645275607705116,0.004701478872448206,0.007005521096289158,0.0038956431671977043,-0.0017451647436246276,0.0031306236051023006,-0.0025810098741203547,0.13396413624286652,0.19777047634124756,0.1966978758573532,-0.3696531653404236,-0.25964805483818054,0.0011423203395679593,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17862407863140106,-0.26721274852752686,0.1383514106273651,-0.5232452154159546,0.13183452188968658,-0.08776891976594925,-0.18519368767738342,0.0,0.0,0.0,0.0,0.003186020301654935,0.0,0.0
3205,1783752784.936034,433885.572517,0.049967,0,,,5,0.15528059005737305,0.18244294822216034,0.17386196553707123,-0.29267647862434387,-0.2648865580558777,0.0667434111237526,0.038238197565078735,6.222832325875061e-06,9.564816991769476e-07,6.288928034337005e-06,9.697313316792133e-07,-0.0017911818576976657,-0.0016318882117047906,-1.2354736327324645e-06,0.20520852506160736,-0.2565452754497528,0.155753955245018,-0.43292176723480225,0.11307035386562347,-0.04793892428278923,-0.1589093953371048,0.008623730391263962,0.004676290322095156,0.006987675558775663,0.00387534499168396,-0.0017561799613758922,0.003152442630380392,-0.002558945445343852,0.12449220567941666,0.19582810997962952,0.19114603102207184,-0.3696531653404236,-0.2645033299922943,0.009611007757484913,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17862407863140106,-0.2691192328929901,0.1344931423664093,-0.5130515694618225,0.10972896963357925,-0.09676822274923325,-0.1744624227285385,0.0,0.0,0.0,0.0029296875,0.005236492957919836,0.0,0.0
3206,1783752784.986100,433885.622553,0.050036,0,,,6,0.15537789463996887,0.18246355652809143,0.1749074012041092,-0.2885487377643585,-0.2649995684623718,0.06660649180412292,0.03829881548881531,1.0845846190932207e-05,1.707582327981072e-06,1.0747496162366588e-05,1.6931882100834628e-06,-0.001791304093785584,-0.001628228696063161,-9.290027378483501e-07,0.2053777426481247,-0.2566736340522766,0.15563951432704926,-0.4367070496082306,0.11289354413747787,-0.047641973942518234,-0.16607257723808289,0.008601984940469265,0.004660669714212418,0.006971336901187897,0.0038625281304121017,-0.0017231731908395886,0.003166802693158388,-0.0025459453463554382,0.12740664184093475,0.19679929316043854,0.1943185180425644,-0.37287190556526184,-0.26672863960266113,0.005376663990318775,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18634440004825592,-0.27007246017456055,0.12677660584449768,-0.5089740753173828,0.09867619723081589,-0.1023927852511406,-0.17714524269104004,0.005859375,0.0,0.0,0.0,0.003186020301654935,0.0,0.0
3207,1783752785.035999,433885.672487,0.049934,0,,,7,0.15576611459255219,0.18234896659851074,0.17505133152008057,-0.28708964586257935,-0.2646503448486328,0.06660447269678116,0.03828791528940201,1.1832239579234738e-05,1.8712606788540143e-06,1.1693967280734796e-05,1.8454740029483219e-06,-0.0017919415840879083,-0.0016258847899734974,-9.278154493586044e-07,0.20312367379665375,-0.25722968578338623,0.15564675629138947,-0.43754419684410095,0.11564435064792633,-0.04356821998953819,-0.17067517340183258,0.008557037450373173,0.004632669501006603,0.006935956887900829,0.003842714009806514,-0.0016754926182329655,0.0031850154045969248,-0.0025248799938708544,0.1290460228919983,0.1948569267988205,0.18718041479587555,-0.3696531653404236,-0.26045724749565125,0.003965215757489204,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709037721157074,-0.2681660056114197,0.1325640082359314,-0.5069353580474854,0.12354493886232376,-0.11026716977357864,-0.17982804775238037,0.0029296875,0.0,0.0,0.0,0.00031535830930806696,0.0,0.0
