iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
1672,1783685935.503997,367036.140482,0.050052,0,,,8,-0.039903633296489716,0.19196493923664093,0.02159053087234497,-0.13988648355007172,-0.10535332560539246,-0.03980115056037903,0.16359731554985046,-0.0007718586712144315,-9.610108099877834e-05,-0.0007954692700877786,-9.980343747884035e-05,-0.0018243695376440883,-0.0036855856887996197,-3.9545170693600085e-06,0.1068492904305458,-0.21358469128608704,-0.027703234925866127,-0.3719518780708313,0.17611804604530334,0.021990150213241577,-0.14242815971374512,0.0812528058886528,0.07539643347263336,0.08097095042467117,0.07614683359861374,-0.0040600779466331005,-0.058227553963661194,-0.0698205828666687,-0.07806121557950974,0.20359759032726288,0.03648732602596283,-0.2232002466917038,-0.09214135259389877,-0.08777889609336853,0.16911813616752625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08212020248174667,-0.2224108725786209,-0.04105818271636963,-0.44373470544815063,0.18157199025154114,-0.061895936727523804,-0.13287876546382904,0.0,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
1673,1783685935.554010,367036.190500,0.050018,0,,,9,-0.039883386343717575,0.19190168380737305,0.02150149829685688,-0.1398848295211792,-0.1044013723731041,-0.03931295871734619,0.1637275665998459,-0.0007761235465295613,-9.6643649158068e-05,-0.0007995879277586937,-0.00010032165300799534,-0.001824521110393107,-0.0037002847529947758,-4.065558641741518e-06,0.10683106631040573,-0.21341146528720856,-0.027735929936170578,-0.3756011724472046,0.17659907042980194,0.01946057751774788,-0.14102423191070557,0.08080970495939255,0.07499481737613678,0.08052961528301239,0.07574103027582169,-0.003998943604528904,-0.05787671357393265,-0.06942769885063171,-0.07514677941799164,0.20553995668888092,0.03648732602596283,-0.2232002466917038,-0.0872860848903656,-0.08777889609336853,0.16728368401527405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07053973525762558,-0.22622379660606384,-0.04491645470261574,-0.44781216979026794,0.18709838390350342,-0.059646110981702805,-0.13958580791950226,0.0,0.0,0.0,0.0,-9.47362495935522e-05,0.0,0.0
1674,1783685935.603957,367036.240432,0.049932,0,,,10,-0.040005289018154144,0.19186818599700928,0.021444356068968773,-0.1398918479681015,-0.10389963537454605,-0.0379318930208683,0.16387145221233368,-0.0007774381665512919,-9.676202898845077e-05,-0.0008007934084162116,-0.0001004198202281259,-0.0018246080726385117,-0.003709071781486273,-4.0603772504255176e-06,0.10710307955741882,-0.2129022628068924,-0.027261771261692047,-0.37398555874824524,0.1770516186952591,0.014422372914850712,-0.13989447057247162,0.0804905816912651,0.07469376176595688,0.08021172881126404,0.07543694227933884,-0.0039533101953566074,-0.05761278048157692,-0.06913947314023972,-0.07514677941799164,0.20262640714645386,0.04084949567914009,-0.2232002466917038,-0.0872860848903656,-0.09060178697109222,0.16361479461193085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667958199977875,-0.2252705693244934,-0.04877472296357155,-0.4539283514022827,0.18986158072948456,-0.04614716023206711,-0.13958580791950226,0.0,0.0029296875,0.0077857389114797115,0.0029296875,0.004416303709149361,-0.0013671874767169356,-0.0027343749534338713
1675,1783685935.653979,367036.290479,0.050047,0,,,11,-0.04005441069602966,0.1918809860944748,0.021370140835642815,-0.13987983763217926,-0.10321813076734543,-0.036323901265859604,0.16397488117218018,-0.0007802163599990308,-9.710407175589353e-05,-0.0008033687481656671,-0.00010073064913740382,-0.0018247035332024097,-0.0037180185317993164,-3.9901601667224895e-06,0.10545866191387177,-0.21277786791324615,-0.02674897387623787,-0.3709121346473694,0.17783395946025848,0.011462918482720852,-0.1395680457353592,0.08021248877048492,0.074427030980587,0.07993514090776443,0.07516753673553467,-0.003923344891518354,-0.057379499077796936,-0.068886898458004,-0.07223234325647354,0.2045687735080719,0.03648732602596283,-0.2232002466917038,-0.0872860848903656,-0.08495599776506424,0.17278702557086945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07439988851547241,-0.2252705693244934,-0.03334164246916771,-0.4457734227180481,0.17880879342556,-0.04164751246571541,-0.15031707286834717,0.0029296875,0.0029296875,0.0,0.0029296875,0.00113554741255939,-0.004101562313735485,-0.0054687499068677425
1676,1783685935.703979,367036.340436,0.049958,0,,,12,-0.03999585658311844,0.1917698085308075,0.02140720561146736,-0.13983149826526642,-0.10212164372205734,-0.035374414175748825,0.16389261186122894,-0.0007864860235713422,-9.796725498745218e-05,-0.0008096522651612759,-0.00010159763041883707,-0.0018249708227813244,-0.003731879871338606,-3.9773071875970345e-06,0.10004627704620361,-0.21274025738239288,-0.02668287605047226,-0.3700283467769623,0.1797100454568863,0.011385620571672916,-0.13954010605812073,0.0797339379787445,0.07398268580436707,0.07948596030473709,0.07471863180398941,-0.003851325251162052,-0.05699304863810539,-0.06846868246793747,-0.07368956506252289,0.20845352113246918,0.03609076514840126,-0.2232002466917038,-0.0872860848903656,-0.08777889609336853,0.16361479461193085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07053973525762558,-0.22431734204292297,-0.03334164246916771,-0.4416959583759308,0.18433518707752228,-0.052896637469530106,-0.1449514478445053,0.0,0.0,0.0,0.0,-9.47362495935522e-05,0.0,0.0
1677,1783685935.754022,367036.390479,0.050043,0,,,13,-0.03952264040708542,0.19178567826747894,0.021353257820010185,-0.13985183835029602,-0.10120078176259995,-0.03389754518866539,0.1641634702682495,-0.0007914695888757706,-9.863435116130859e-05,-0.0008143563754856586,-0.00010221829143119976,-0.0018250527791678905,-0.003744377288967371,-3.9496903809776995e-06,0.09923820942640305,-0.21274718642234802,-0.023434150964021683,-0.3697507977485657,0.18012218177318573,0.011469745077192783,-0.14110326766967773,0.07930336892604828,0.07358080893754959,0.07905587553977966,0.07431264966726303,-0.003797106444835663,-0.05665934830904007,-0.06810169667005539,-0.07806121557950974,0.20553995668888092,0.03490108251571655,-0.2232002466917038,-0.0880952924489975,-0.08636744320392609,0.16911813616752625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07439988851547241,-0.22908349335193634,-0.0294833704829216,-0.45188963413238525,0.18986158072948456,-0.055146459490060806,-0.1382444053888321,0.0029296875,0.0,0.0,0.0,-0.0013250198680907488,0.0,-0.0013671874767169356
1678,1783685935.803943,367036.440432,0.049952,0,,,14,-0.03937099874019623,0.1922367960214615,0.021250102669000626,-0.13980698585510254,-0.10066617280244827,-0.033237017691135406,0.16414183378219604,-0.0007946984260343015,-9.9048440461047e-05,-0.0008173402748070657,-0.00010259699774906039,-0.0018252305453643203,-0.0037524523213505745,-3.949723577534314e-06,0.09921128302812576,-0.2127024531364441,-0.020179081708192825,-0.36834442615509033,0.18047112226486206,0.011278071440756321,-0.1412874162197113,0.0790296271443367,0.07331991195678711,0.07877989858388901,0.07404913753271103,-0.0037741593550890684,-0.05643722042441368,-0.06785852462053299,-0.07150373607873917,0.20845352113246918,0.03529764339327812,-0.2232002466917038,-0.08890450745820999,-0.08495599776506424,0.17095257341861725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07053973525762558,-0.2281302660703659,-0.03719991073012352,-0.44373470544815063,0.17880879342556,-0.04839698597788811,-0.148975670337677,0.0029296875,0.0,0.005190492607653141,0.0,0.004416303709149361,0.0,-0.0027343749534338713
1679,1783685935.854018,367036.490495,0.050063,0,,,15,-0.039473917335271835,0.19251146912574768,0.0210613701492548,-0.13978742063045502,-0.09987107664346695,-0.0324990414083004,0.16426602005958557,-0.0008002183749340475,-9.979616879718378e-05,-0.0008230363600887358,-0.00010337075218558311,-0.0018254655878990889,-0.0037658619694411755,-3.931247647415148e-06,0.09944392740726471,-0.21312637627124786,-0.015605131164193153,-0.36772969365119934,0.18137189745903015,0.010987889021635056,-0.14114437997341156,0.0785752609372139,0.07287120074033737,0.07831738889217377,0.07359588146209717,-0.003740396350622177,-0.05605047568678856,-0.06744170933961868,-0.07514677941799164,0.20553995668888092,0.03728044778108597,-0.2232002466917038,-0.08485844731330872,-0.09060178697109222,0.16728368401527405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826004177331924,-0.2281302660703659,-0.0294833704829216,-0.43761852383613586,0.20091435313224792,-0.04389733821153641,-0.14763425290584564,0.0,0.005859375,0.0,0.0,-0.0017351144924759865,-0.0013671874767169356,0.0
1680,1783685935.986547,367036.622983,0.132488,1,16,0.082530,0,-0.03923754021525383,0.192819282412529,0.020936474204063416,-0.13979503512382507,-0.0994689092040062,-0.03204208239912987,0.16443145275115967,-0.0008045632275752723,-0.0001004055593512021,-0.0008271886617876589,-0.00010394971468485892,-0.0018255217000842094,-0.0037729539908468723,-3.880844360537594e-06,0.09941878169775009,-0.21326443552970886,-0.015243730507791042,-0.36741217970848083,0.18158183991909027,0.010961698368191719,-0.14128974080085754,0.0783180296421051,0.07261262834072113,0.07806477695703506,0.07333344221115112,-0.0036979950964450836,-0.055824797600507736,-0.06720355898141861,-0.08097565919160843,0.20845352113246918,0.027762988582253456,-0.2232002466917038,-0.11156241595745087,-0.10189337283372879,0.15627701580524445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10142097622156143,-0.2224108725786209,-0.09121570736169815,-0.4274248480796814,0.19815115630626678,-0.03714786097407341,-0.14226862788200378,0.0,0.0029296875,0.0,0.0,0.00113554741255939,0.0,0.0
1681,1783685935.986822,367036.623354,0.000371,0,,,1,-0.03911680728197098,0.19290278851985931,0.02086806669831276,-0.1397484987974167,-0.09866748750209808,-0.031825874000787735,0.1645406186580658,-0.0008096683886833489,-0.00010108797141583636,-0.0008323394577018917,-0.00010464033402968198,-0.0018257928313687444,-0.0037852495443075895,-3.907478912879014e-06,0.10059110820293427,-0.213547483086586,-0.014840137213468552,-0.36517220735549927,0.18522106111049652,0.011036769486963749,-0.14167903363704681,0.07789462804794312,0.07222786545753479,0.07764759659767151,0.0729214996099472,-0.0036644672509282827,-0.05548280477523804,-0.06682353466749191,-0.08534730970859528,0.20262640714645386,0.02498706243932247,-0.2232002466917038,-0.10751636326313019,-0.0990704745054245,0.15811145305633545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975608229637146,-0.2224108725786209,-0.0719243511557579,-0.435579776763916,0.1594664454460144,-0.03039838746190071,-0.13958580791950226,0.0,0.0,0.0,0.0,-0.0017351144924759865,0.0,0.0
1682,1783685936.004053,367036.640539,0.017185,0,,,2,-0.03914064168930054,0.1928991675376892,0.02085140533745289,-0.13973954319953918,-0.09805876761674881,-0.03177717328071594,0.1645650714635849,-0.0008132075308822095,-0.00010155492782359943,-0.0008357845945283771,-0.00010509225830901414,-0.0018259219359606504,-0.003793722251430154,-3.88711623600102e-06,0.10228484123945236,-0.21368645131587982,-0.014090638607740402,-0.36258694529533386,0.18812671303749084,0.011240717954933643,-0.14193539321422577,0.07758460193872452,0.07195640355348587,0.07733815163373947,0.07262314856052399,-0.0036543100140988827,-0.05523607134819031,-0.06654512137174606,-0.08389009535312653,0.20651113986968994,0.021418016403913498,-0.2232002466917038,-0.10913478583097458,-0.0962475836277008,0.15627701580524445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09370066970586777,-0.22050440311431885,-0.07578261941671371,-0.4233473837375641,0.1732824146747589,-0.04389733821153641,-0.1637311577796936,0.0,0.005859375,0.0,0.0,0.0068768709897994995,-0.0013671874767169356,0.0
1683,1783685936.054034,367036.690531,0.049992,0,,,3,-0.040301550179719925,0.19282372295856476,0.01979830674827099,-0.13954739272594452,-0.0979730412364006,-0.0317767858505249,0.16444529592990875,-0.000816170999314636,-0.00010191840556217358,-0.0008393559837713838,-0.0001055529501172714,-0.0018263866659253836,-0.0038029400166124105,-3.928354544768808e-06,0.10596910119056702,-0.2133517563343048,-0.016161294654011726,-0.36161014437675476,0.18848098814487457,0.012204930186271667,-0.14168527722358704,0.07728942483663559,0.07168000936508179,0.07704178988933563,0.07232794910669327,-0.003644306445494294,-0.0549890398979187,-0.06626776605844498,-0.08680453151464462,0.20553995668888092,0.023004259914159775,-0.2232002466917038,-0.1067071482539177,-0.09342468529939651,0.16178034245967865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08984050899744034,-0.2224108725786209,-0.060349538922309875,-0.435579776763916,0.17880879342556,-0.03602294996380806,-0.1449514478445053,0.0029296875,0.005859375,0.0,0.0,0.003186020301654935,0.0,0.0
1684,1783685936.104033,367036.740523,0.049991,0,,,4,-0.04413435608148575,0.1927114576101303,0.016064651310443878,-0.1394985318183899,-0.09957537800073624,-0.03228766471147537,0.16348077356815338,-0.0008119786507450044,-0.00010106134868692607,-0.0008355784229934216,-0.00010476008901605383,-0.0018266928382217884,-0.0038150246255099773,-3.887322236550972e-06,0.11468105018138885,-0.21074271202087402,-0.03197220340371132,-0.35668787360191345,0.18505644798278809,0.014995510689914227,-0.14295193552970886,0.0768982544541359,0.07129785418510437,0.07665049284696579,0.07192642241716385,-0.0035955612547695637,-0.05464097857475281,-0.06588676571846008,-0.07660400122404099,0.20359759032726288,0.02538362331688404,-0.2232002466917038,-0.10347030311822891,-0.09342468529939651,0.16361479461193085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826004177331924,-0.22145764529705048,-0.07964089512825012,-0.4233473837375641,0.17051921784877777,-0.03714786097407341,-0.15031707286834717,0.0,0.0,0.005190492607653141,0.005859375,-9.47362495935522e-05,-0.004101562313735485,-0.0013671874767169356
1685,1783685936.154141,367036.790640,0.050117,0,,,5,-0.046349041163921356,0.19278427958488464,0.013162843883037567,-0.13956762850284576,-0.10059031844139099,-0.03248131275177002,0.1630885899066925,-0.0008154113311320543,-0.00010149534500669688,-0.0008384414250031114,-0.00010510228457860649,-0.0018266510451212525,-0.0038273069076240063,-3.911994099325966e-06,0.11619433015584946,-0.21045352518558502,-0.041228290647268295,-0.3508869707584381,0.18462412059307098,0.01802748814225197,-0.14491887390613556,0.07646166533231735,0.07092262804508209,0.07620906084775925,0.07152104377746582,-0.0035214221570640802,-0.054312147200107574,-0.06551191210746765,-0.08534730970859528,0.20359759032726288,0.021418016403913498,-0.2232002466917038,-0.1042795181274414,-0.09201323986053467,0.15994590520858765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859803557395935,-0.2224108725786209,-0.0719243511557579,-0.4233473837375641,0.1732824146747589,-0.050646811723709106,-0.15836551785469055,0.0,0.0,0.0,0.0,0.005236492957919836,0.0,0.0
1686,1783685936.204070,367036.840550,0.049911,0,,,6,-0.04611111804842949,0.19267399609088898,0.01179578248411417,-0.13964951038360596,-0.10105960071086884,-0.03258991241455078,0.16290101408958435,-0.0008242413168773055,-0.00010284742165822536,-0.0008469451568089426,-0.00010639978427207097,-0.001826540450565517,-0.0038334655109792948,-3.771331194002414e-06,0.11374792456626892,-0.20988115668296814,-0.04596594348549843,-0.34742212295532227,0.18407060205936432,0.018819183111190796,-0.1452760398387909,0.07615945488214493,0.07063791900873184,0.07592044770717621,0.07124575972557068,-0.003491656854748726,-0.05407402291893959,-0.06524251401424408,-0.08389009535312653,0.20651113986968994,0.023400820791721344,-0.2232002466917038,-0.10104267299175262,-0.08919034153223038,0.16911813616752625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08212020248174667,-0.2224108725786209,-0.07964089512825012,-0.4315023124217987,0.17604561150074005,-0.03827277570962906,-0.14629285037517548,0.005859375,0.0234375,0.005190492607653141,0.01171875,-0.0013250198680907488,0.0,-0.004101562313735485
1687,1783685936.254122,367036.890595,0.050045,0,,,7,-0.04630992189049721,0.1925434172153473,0.010188346728682518,-0.13961808383464813,-0.10167240351438522,-0.032530996948480606,0.16261696815490723,-0.0008330566342920065,-0.00010412543633719906,-0.0008554999949410558,-0.00010763847240014002,-0.0018268270650878549,-0.0038483969401568174,-3.9856022340245545e-06,0.11258135735988617,-0.20975643396377563,-0.050010014325380325,-0.3458648920059204,0.1833561807870865,0.01818942464888096,-0.14799393713474274,0.0756974145770073,0.07022184878587723,0.07546744495630264,0.07082532346248627,-0.0034217461943626404,-0.053722742944955826,-0.06484239548444748,-0.08826175332069397,0.20262640714645386,0.02240941859781742,-0.2232002466917038,-0.10104267299175262,-0.09060178697109222,0.16728368401527405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826004177331924,-0.21764472126960754,-0.08735743165016174,-0.4172312021255493,0.15117686986923218,-0.050646811723709106,-0.12751314043998718,0.0,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
1688,1783685936.304069,367036.940504,0.049909,0,,,8,-0.04651385918259621,0.19258317351341248,0.009906304068863392,-0.1396196186542511,-0.10188789665699005,-0.032419074326753616,0.16271208226680756,-0.0008382865344174206,-0.00010488692350918427,-0.000860508531332016,-0.0001083655733964406,-0.0018269357969984412,-0.0038565960712730885,-4.015993908978999e-06,0.11212462186813354,-0.20949944853782654,-0.05153588950634003,-0.3458651304244995,0.18300512433052063,0.01824435591697693,-0.14756985008716583,0.0754486471414566,0.07003387808799744,0.07521773874759674,0.07060341536998749,-0.0034020361490547657,-0.0535106435418129,-0.0646173506975174,-0.08680453151464462,0.20553995668888092,0.019435212016105652,-0.2232002466917038,-0.09942425042390823,-0.08777889609336853,0.16544923186302185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06281942129135132,-0.22145764529705048,-0.0719243511557579,-0.40703755617141724,0.1594664454460144,-0.04502224922180176,-0.1382444053888321,0.0029296875,0.005859375,0.0,0.005859375,-9.47362495935522e-05,0.0,-0.004101562313735485
1689,1783685936.353977,367036.990470,0.049967,0,,,9,-0.04790779575705528,0.192501038312912,0.00966541189700365,-0.13954861462116241,-0.10215235501527786,-0.032215945422649384,0.16293105483055115,-0.0008405365515500307,-0.00010508988634683192,-0.0008628185023553669,-0.00010858013411052525,-0.0018273459281772375,-0.0038708518259227276,-4.034313860756811e-06,0.10809292644262314,-0.20774734020233154,-0.05634456127882004,-0.34242475032806396,0.1776687353849411,0.01722274348139763,-0.14303536713123322,0.07500949501991272,0.06964780390262604,0.07477548718452454,0.07019419223070145,-0.003354051150381565,-0.0531439334154129,-0.06422353535890579,-0.08389009535312653,0.2045687735080719,0.023797381669282913,-0.2232002466917038,-0.10023345798254013,-0.09060178697109222,0.15994590520858765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667958199977875,-0.22145764529705048,-0.08349916338920593,-0.4192699193954468,0.17604561150074005,-0.050646811723709106,-0.1449514478445053,0.0029296875,0.01171875,0.0077857389114797115,0.005859375,0.00113554741255939,0.0,-0.004101562313735485
