iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
933,1783686076.546016,367177.182523,0.049995,0,,,5,-0.08457636088132858,0.1867574006319046,-0.15735283493995667,-0.18847177922725677,-0.153540700674057,0.1250278502702713,0.23613260686397552,-0.0007097963243722916,-9.566753578837961e-05,-0.0007097409688867629,-9.565729124005884e-05,-0.0017994062509387732,-0.0018973880214616656,-1.6321408793373848e-06,-0.949080228805542,-0.3532734215259552,-0.07115169614553452,1.0142426490783691,-0.669154942035675,-0.6529566645622253,0.06569483131170273,1.0173624753952026,1.487635612487793,1.0229589939117432,1.4874532222747803,0.00882270373404026,-0.6719644069671631,-0.6914178729057312,-0.11886334419250488,0.1900009959936142,-0.1372063010931015,-0.27952829003334045,-0.15121376514434814,0.0759490579366684,0.24249596893787384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0103037357330322,-0.3682553172111511,-0.05263299494981766,0.9996866583824158,-0.4898839592933655,-0.6513500213623047,0.04418710991740227,1.00927734375,1.5,1.0225270986557007,1.5,0.004416303709149361,-0.699999988079071,-0.699999988079071
934,1783686076.595973,367177.232475,0.049952,0,,,6,-0.08434392511844635,0.18589505553245544,-0.1573917716741562,-0.1893261820077896,-0.1540590524673462,0.12906861305236816,0.23738078773021698,-0.0007119353394955397,-9.602516365703195e-05,-0.0007113349856808782,-9.592859714757651e-05,-0.0017992393113672733,-0.0019000752363353968,-1.6015110304579139e-06,-0.9371382594108582,-0.3510379493236542,-0.04302941635251045,1.0376958847045898,-0.6067644357681274,-0.6439533233642578,0.07343346625566483,1.0173752307891846,1.4876896142959595,1.0230082273483276,1.4875086545944214,0.00884843897074461,-0.6719852089881897,-0.6914404630661011,-0.11594890803098679,0.1900009959936142,-0.1308613270521164,-0.27952829003334045,-0.1499999463558197,0.08300629258155823,0.24799931049346924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0315345525741577,-0.358722984790802,-0.07964089512825012,1.0078415870666504,-0.5202791094779968,-0.6648489832878113,0.024065988138318062,1.013671875,1.5,1.004360318183899,1.5,0.0007254528463818133,-0.699999988079071,-0.699999988079071
935,1783686076.645898,367177.282375,0.049900,0,,,7,-0.08379187434911728,0.1857786923646927,-0.15697495639324188,-0.1900019347667694,-0.15436367690563202,0.13026241958141327,0.23788607120513916,-0.0007073153974488378,-9.527344809612259e-05,-0.0007064035162329674,-9.513131226412952e-05,-0.0017992083448916674,-0.0019000116735696793,-1.4520619515678845e-06,-0.933702826499939,-0.3469264507293701,-0.03567434847354889,1.0580617189407349,-0.5831617116928101,-0.6375429034233093,0.07423059642314911,1.0174062252044678,1.4877288341522217,1.023067831993103,1.487549066543579,0.008864135481417179,-0.6719915866851807,-0.6914558410644531,-0.11594890803098679,0.1900009959936142,-0.13403381407260895,-0.27309080958366394,-0.1524275839328766,0.08018340170383453,0.24433042109012604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0411850214004517,-0.352526992559433,-0.10664878785610199,1.036383867263794,-0.5589637756347656,-0.6738482713699341,0.021383171901106834,1.01513671875,1.5,1.01474130153656,1.5,0.004826398566365242,-0.699999988079071,-0.699999988079071
936,1783686076.695940,367177.332422,0.050047,0,,,8,-0.08216888457536697,0.18559543788433075,-0.1548103541135788,-0.1915682554244995,-0.15463228523731232,0.1323668658733368,0.2391316294670105,-0.0007077361224219203,-9.537585719954222e-05,-0.0007061155047267675,-9.511850657872856e-05,-0.0017989312764257193,-0.0019023065688088536,-1.5011007690191036e-06,-0.9398102164268494,-0.33844202756881714,-0.04340602830052376,1.0835756063461304,-0.575547993183136,-0.6324358582496643,0.07126207649707794,1.0174888372421265,1.4877822399139404,1.0230978727340698,1.4876033067703247,0.008866943418979645,-0.6719889044761658,-0.6914749145507812,-0.11449169367551804,0.19194336235523224,-0.13403381407260895,-0.2714814245700836,-0.1491907387971878,0.08371201902627945,0.24616487324237823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0566256046295166,-0.341088205575943,-0.12979841232299805,1.0404613018035889,-0.6308068037033081,-0.6873472332954407,0.030102325603365898,1.001953125,1.5,1.01474130153656,1.5,0.006056682206690311,-0.699999988079071,-0.699999988079071
937,1783686076.746027,367177.382491,0.050070,0,,,9,-0.08103284239768982,0.18549874424934387,-0.15413084626197815,-0.19149655103683472,-0.1548926681280136,0.13371755182743073,0.23954246938228607,-0.0007036683964543045,-9.472317469771951e-05,-0.0007022303761914372,-9.449424396734685e-05,-0.0017989898333325982,-0.0019015701254829764,-1.3525680060411105e-06,-0.9495672583580017,-0.3319995105266571,-0.06143159046769142,1.1011327505111694,-0.5801426768302917,-0.6325381398200989,0.06779805570840836,1.0175467729568481,1.487821102142334,1.023125171661377,1.4876428842544556,0.008883881382644176,-0.6719946265220642,-0.6914898753166199,-0.11594890803098679,0.19291454553604126,-0.13403381407260895,-0.2698720395565033,-0.1516183614730835,0.08371201902627945,0.24433042109012604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0604857206344604,-0.33679866790771484,-0.15680630505084991,1.0404613018035889,-0.6777811050415039,-0.6918469071388245,0.0026034575421363115,1.0078125,1.5,1.0199317932128906,1.5,0.003596114693209529,-0.699999988079071,-0.699999988079071
938,1783686076.795931,367177.432426,0.049935,0,,,10,-0.07949915528297424,0.18549972772598267,-0.1538066864013672,-0.1912078708410263,-0.15509946644306183,0.1359306424856186,0.24007061123847961,-0.0006998835015110672,-9.411905193701386e-05,-0.0006988195818848908,-9.394936205353588e-05,-0.0017991537461057305,-0.0019031036645174026,-1.3962371667730622e-06,-0.964688241481781,-0.32420891523361206,-0.09058034420013428,1.1136173009872437,-0.6093137860298157,-0.6345784664154053,0.06449749320745468,1.0175724029541016,1.4878756999969482,1.0231642723083496,1.4876987934112549,0.008926370181143284,-0.6720178723335266,-0.6915134787559509,-0.11594890803098679,0.1948569267988205,-0.1308613270521164,-0.27309080958366394,-0.15121376514434814,0.08441774547100067,0.24433042109012604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0817166566848755,-0.33107927441596985,-0.18381421267986298,1.0404613018035889,-0.7302817702293396,-0.7188447713851929,0.0026034575421363115,1.01220703125,1.5,1.0199317932128906,1.5,0.0068768709897994995,-0.699999988079071,-0.699999988079071
939,1783686076.846047,367177.482466,0.050040,0,,,11,-0.0793406292796135,0.18555361032485962,-0.15369001030921936,-0.19088006019592285,-0.15530793368816376,0.13724385201931,0.24027574062347412,-0.0006993667921051383,-9.403387957718223e-05,-0.0006987145752646029,-9.393165964866057e-05,-0.0017993218498304486,-0.001903712865896523,-1.373231043544365e-06,-0.9743188619613647,-0.318740576505661,-0.1126723363995552,1.1154024600982666,-0.6389878392219543,-0.6393700838088989,0.05709424987435341,1.0175936222076416,1.487915277481079,1.0232080221176147,1.487739086151123,0.00894532073289156,-0.6720345616340637,-0.6915303468704224,-0.12177778780460358,0.19291454553604126,-0.1372063010931015,-0.2714814245700836,-0.15445061028003693,0.08582919090986252,0.24433042109012604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0797865390777588,-0.32488328218460083,-0.20696383714675903,1.0404613018035889,-0.7496241331100464,-0.7233444452285767,0.011993315070867538,0.99755859375,1.5,1.01474130153656,1.5,0.009337438270449638,-0.699999988079071,-0.699999988079071
940,1783686076.895945,367177.532428,0.049962,0,,,12,-0.07930799573659897,0.1858142465353012,-0.15339137613773346,-0.19070316851139069,-0.15561309456825256,0.13838596642017365,0.2405140995979309,-0.0006985243526287377,-9.389656770508736e-05,-0.0006979910540394485,-9.381373092764989e-05,-0.001799398334696889,-0.0019035127479583025,-1.295686388402828e-06,-0.9904494881629944,-0.31250178813934326,-0.14434278011322021,1.1170395612716675,-0.6847056150436401,-0.6527820229530334,0.0492112822830677,1.01763916015625,1.487969994544983,1.0232723951339722,1.4877946376800537,0.008989972993731499,-0.6720589995384216,-0.691554069519043,-0.11303447186946869,0.19194336235523224,-0.13403381407260895,-0.26826268434524536,-0.15364138782024384,0.09006353467702866,0.24066153168678284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.087506890296936,-0.31106141209602356,-0.24168826639652252,1.0404613018035889,-0.835283100605011,-0.7255942821502686,-0.01081062387675047,1.01953125,1.5,1.004360318183899,1.5,-9.47362495935522e-05,-0.699999988079071,-0.699999988079071
941,1783686076.945939,367177.582419,0.049991,0,,,13,-0.07982705533504486,0.18586549162864685,-0.15338639914989471,-0.1905107945203781,-0.1559557467699051,0.13963450491428375,0.2406572699546814,-0.0006985723739489913,-9.390199556946754e-05,-0.0006983718485571444,-9.387284080730751e-05,-0.0017996177775785327,-0.0019038396421819925,-1.2947972436450073e-06,-0.9996984004974365,-0.30800873041152954,-0.16657964885234833,1.1167141199111938,-0.7136951684951782,-0.6634615063667297,0.04627898335456848,1.0176339149475098,1.488010287284851,1.023298978805542,1.4878355264663696,0.009029822424054146,-0.6720854640007019,-0.6915727853775024,-0.11303447186946869,0.19777047634124756,-0.13006819784641266,-0.26665329933166504,-0.1491907387971878,0.08653491735458374,0.24066153168678284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0952271223068237,-0.30248233675956726,-0.25326308608055115,1.0404613018035889,-0.8877837657928467,-0.7368434071540833,-0.036297380924224854,1.013671875,1.5,1.004360318183899,1.5,-0.002555303508415818,-0.699999988079071,-0.699999988079071
942,1783686076.996085,367177.632463,0.050044,0,,,14,-0.07927250862121582,0.18591541051864624,-0.1532374918460846,-0.19019979238510132,-0.15636290609836578,0.141087606549263,0.2406579554080963,-0.0006978553719818592,-9.379582479596138e-05,-0.0006975522264838219,-9.37473596422933e-05,-0.0017993208020925522,-0.0019013136625289917,-1.115070745072444e-06,-1.009608507156372,-0.2966291904449463,-0.20456667244434357,1.116296648979187,-0.7760672569274902,-0.6753770112991333,0.033767178654670715,1.0176972150802612,1.488071322441101,1.0232861042022705,1.4878981113433838,0.009007087908685207,-0.6721257567405701,-0.6916014552116394,-0.11157725006341934,0.19582810997962952,-0.12927508354187012,-0.2602158188819885,-0.15121376514434814,0.08441774547100067,0.22965484857559204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1068075895309448,-0.30438879132270813,-0.2686961591243744,1.0404613018035889,-0.9541004300117493,-0.7278440594673157,-0.03227315470576286,1.01220703125,1.5,1.0121461153030396,1.5,0.011798005551099777,-0.699999988079071,-0.699999988079071
943,1783686077.045971,367177.682452,0.049990,0,,,15,-0.07867792993783951,0.18681716918945312,-0.15306998789310455,-0.18963126838207245,-0.1564260721206665,0.14138543605804443,0.24056245386600494,-0.0006999968318268657,-9.412927465746179e-05,-0.0006990183610469103,-9.397607936989516e-05,-0.0017991174245253205,-0.0019007554510608315,-1.1235304100409849e-06,-1.014274001121521,-0.2904610335826874,-0.2194596379995346,1.116197943687439,-0.8145579695701599,-0.6817619204521179,0.023474151268601418,1.0177401304244995,1.4881068468093872,1.0232722759246826,1.4879343509674072,0.008973306976258755,-0.672147274017334,-0.6916179060935974,-0.11303447186946869,0.19679929316043854,-0.1268957108259201,-0.2650439441204071,-0.14959533512592316,0.08159484714269638,0.22782041132450104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0971572399139404,-0.3072485029697418,-0.33042851090431213,1.036383867263794,-0.9927851557731628,-0.7053458094596863,-0.02690752223134041,0.5830078125,1.02685546875,0.8103656768798828,1.01953125,0.12826485931873322,-0.4703125059604645,-0.47578123211860657
944,1783686077.180837,367177.817314,0.134862,1,16,0.084879,0,-0.07817018032073975,0.18730689585208893,-0.15221725404262543,-0.18604974448680878,-0.15653914213180542,0.14152929186820984,0.23802804946899414,-0.0007018017931841314,-9.441423026146367e-05,-0.000701204698998481,-9.43135455599986e-05,-0.0017988457111641765,-0.001897415379062295,-9.627289045965881e-07,-1.0224435329437256,-0.28403767943382263,-0.24137751758098602,1.116174340248108,-0.881703794002533,-0.6871839165687561,0.015189019031822681,1.0170539617538452,1.4872297048568726,1.0231988430023193,1.4870308637619019,0.00921394769102335,-0.6720484495162964,-0.6915393471717834,-0.11594890803098679,0.19388574361801147,-0.15306872129440308,-0.2827470302581787,-0.13341110944747925,0.07947767525911331,0.24249596893787384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9929330348968506,-0.38922640681266785,-0.07578261941671371,0.881440281867981,-0.48159438371658325,-0.6333514451980591,0.1206473782658577,1.00634765625,1.5,1.0095508098602295,1.5,0.004416303709149361,-0.699999988079071,-0.699999988079071
945,1783686077.181088,367177.817623,0.000308,0,,,1,-0.07788251340389252,0.18739628791809082,-0.15201109647750854,-0.18478187918663025,-0.15660755336284637,0.14165575802326202,0.2358347326517105,-0.0007079410133883357,-9.542918269289657e-05,-0.0007080453797243536,-9.544153726892546e-05,-0.0017990582855418324,-0.0018949013901874423,-9.12119446638826e-07,-1.0238382816314697,-0.28157922625541687,-0.26688116788864136,1.1155328750610352,-0.9199177026748657,-0.6875264048576355,0.01375500950962305,1.0047277212142944,1.4725608825683594,1.0207325220108032,1.4720039367675781,0.01293823029845953,-0.668485164642334,-0.6882778406143188,-0.11594890803098679,0.19194336235523224,-0.14830999076366425,-0.27952829003334045,-0.13098348677158356,0.07030326128005981,0.23515819013118744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9987232685089111,-0.3844602406024933,-0.0680660828948021,0.8855177760124207,-0.4885023534297943,-0.6243521571159363,0.12601301074028015,1.001953125,1.5,1.006955623626709,1.5,0.003596114693209529,-0.699999988079071,-0.699999988079071
946,1783686077.195996,367177.832481,0.014858,0,,,2,-0.07669936120510101,0.18807882070541382,-0.14931131899356842,-0.18448680639266968,-0.15661226212978363,0.1416873335838318,0.23433619737625122,-0.0007065142854116857,-9.520586172584444e-05,-0.0007063462398946285,-9.517804573988542e-05,-0.0017991411732509732,-0.0018962436588481069,-1.1566335160750896e-06,-1.0234394073486328,-0.28201764822006226,-0.29727715253829956,1.1152899265289307,-0.9634650349617004,-0.6846133470535278,0.011753279715776443,0.9513587355613708,1.4110945463180542,1.00521981716156,1.4092609882354736,0.02642669901251793,-0.6480644345283508,-0.6687188148498535,-0.12469222396612167,0.19097217917442322,-0.1514824777841568,-0.2698720395565033,-0.13179269433021545,0.0731261596083641,0.24066153168678284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9987232685089111,-0.3820771872997284,-0.07578261941671371,0.9018276333808899,-0.510607898235321,-0.6288517713546753,0.1206473782658577,1.013671875,1.5,1.0173366069793701,1.5,0.006056682206690311,-0.699999988079071,-0.699999988079071
947,1783686077.246104,367177.882573,0.050092,0,,,3,-0.07752779871225357,0.18785978853702545,-0.1516084522008896,-0.1848333477973938,-0.15591388940811157,0.1413060426712036,0.2340095341205597,-0.0007082530646584928,-9.551174298394471e-05,-0.0007087459089234471,-9.559233149047941e-05,-0.0017993850633502007,-0.0018918182468041778,-9.065841481969983e-07,-0.9944223761558533,-0.30520594120025635,-0.22530856728553772,1.0689617395401,-0.8955960869789124,-0.6662129163742065,0.035105347633361816,0.9242873191833496,1.380420446395874,0.9984084367752075,1.3779066801071167,0.02968321181833744,-0.6395514607429504,-0.6604048013687134,-0.12177778780460358,0.1900009959936142,-0.14989623427391052,-0.2811376750469208,-0.13098348677158356,0.08159484714269638,0.24066153168678284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9910029768943787,-0.3799324035644531,-0.0719243511557579,0.9099825024604797,-0.4940287470817566,-0.6131030321121216,0.13808567821979523,1.0048828125,1.5,1.0121461153030396,1.5,0.0064667765982449055,-0.699999988079071,-0.699999988079071
948,1783686077.296022,367177.932443,0.049871,0,,,4,-0.0781698077917099,0.18770544230937958,-0.15462741255760193,-0.1863635927438736,-0.15270814299583435,0.14022564888000488,0.23537467420101166,-0.0006896073464304209,-9.246748231817037e-05,-0.0006887852214276791,-9.235069592250511e-05,-0.0017999017145484686,-0.001895823748782277,-1.294811227126047e-06,-0.9502795934677124,-0.3406577408313751,-0.11361535638570786,1.005242943763733,-0.7503904104232788,-0.6417659521102905,0.08282273262739182,0.921924352645874,1.3782368898391724,0.9983380436897278,1.3756822347640991,0.029565392062067986,-0.6394672393798828,-0.6603103280067444,-0.11740612983703613,0.19194336235523224,-0.14830999076366425,-0.27952829003334045,-0.13260190188884735,0.07877194881439209,0.24433042109012604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9948631525039673,-0.3734980821609497,-0.06420780718326569,0.9181374311447144,-0.4898839592933655,-0.6243521571159363,0.11259892582893372,1.00341796875,1.5,1.0095508098602295,1.5,0.006056682206690311,-0.699999988079071,-0.699999988079071
949,1783686077.346028,367177.982462,0.050018,0,,,5,-0.08007965981960297,0.18743261694908142,-0.1566072553396225,-0.1873360574245453,-0.15137383341789246,0.14029644429683685,0.2358962595462799,-0.0006806389428675175,-9.102153853746131e-05,-0.0006802710704505444,-9.097978181671351e-05,-0.0018002655124291778,-0.0018920594593510032,-9.959969702322269e-07,-0.9357702136039734,-0.348427951335907,-0.08271394670009613,0.9947781562805176,-0.6875476837158203,-0.6289796829223633,0.10505352914333344,0.9223539233207703,1.3801361322402954,0.9984545111656189,1.377800464630127,0.029431795701384544,-0.6395984292030334,-0.6604369282722473,-0.12177778780460358,0.1900009959936142,-0.15465496480464935,-0.27309080958366394,-0.13017427921295166,0.07877194881439209,0.24249596893787384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0083736181259155,-0.37421301007270813,-0.08735743165016174,0.9385247826576233,-0.5396214127540588,-0.6198524832725525,0.12198878824710846,1.001953125,1.5,1.0017651319503784,1.5,0.002775925677269697,-0.699999988079071,-0.699999988079071
950,1783686077.395936,367178.032409,0.049947,0,,,6,-0.0811096653342247,0.1871437281370163,-0.15962666273117065,-0.191104918718338,-0.1501084417104721,0.1401466280221939,0.2365969717502594,-0.0006814984953962266,-9.12194445845671e-05,-0.0006804962176829576,-9.107410733122379e-05,-0.0017998296534642577,-0.0018863203004002571,-8.148452934619854e-07,-0.9233790636062622,-0.34995517134666443,-0.05760245770215988,0.99681556224823,-0.621450662612915,-0.6131735444068909,0.12380688637495041,0.9229680895805359,1.3840004205703735,0.998631477355957,1.3821134567260742,0.02921394072473049,-0.6398125886917114,-0.6606513857841492,-0.12469222396612167,0.1900009959936142,-0.15465496480464935,-0.26826268434524536,-0.13341110944747925,0.07242043316364288,0.23515819013118744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9910029768943787,-0.36920854449272156,-0.10279051959514618,0.9548345804214478,-0.5644901990890503,-0.6288517713546753,0.12333019077777863,1.00048828125,1.5,1.01474130153656,1.5,0.007697060238569975,-0.699999988079071,-0.699999988079071
951,1783686077.445957,367178.082425,0.050017,0,,,7,-0.08238623291254044,0.18672877550125122,-0.1628030389547348,-0.19112840294837952,-0.14926302433013916,0.1400330811738968,0.23687998950481415,-0.0006815546075813472,-9.125901851803064e-05,-0.0006806132150813937,-9.112020052270964e-05,-0.0017997028771787882,-0.0018836845410987735,-8.207053951991838e-07,-0.9240514039993286,-0.3495819866657257,-0.05730728060007095,1.006110429763794,-0.6080076694488525,-0.6065488457679749,0.1320144087076187,0.9233651161193848,1.3863399028778076,0.9987235069274902,1.3847370147705078,0.029052911326289177,-0.6399565935134888,-0.6607937216758728,-0.12469222396612167,0.1900009959936142,-0.15624120831489563,-0.2634345591068268,-0.13422033190727234,0.0759490579366684,0.23699264228343964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.014163851737976,-0.36301255226135254,-0.1529480367898941,0.971144437789917,-0.6335700154304504,-0.635601282119751,0.116623155772686,1.0107421875,1.5,1.006955623626709,1.5,0.002775925677269697,-0.699999988079071,-0.699999988079071
