iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
765,1783685809.550414,366910.186711,0.049971,0,,,13,0.05726011469960213,0.19958750903606415,0.06281809508800507,-0.23757633566856384,-0.20895089209079742,0.10534872859716415,0.13130858540534973,-3.5627577744890004e-05,-4.819929745281115e-05,-0.00040412499220110476,-4.878499748883769e-05,-0.0018177604069933295,-0.0020888573490083218,0.00010135358752449974,-0.6634705662727356,-0.18869683146476746,0.39107459783554077,0.2035132199525833,0.3186756670475006,-0.2330418974161148,-0.3009166121482849,0.09629864990711212,0.09987611323595047,0.09508741647005081,0.09948171675205231,-0.005664363969117403,0.0021812408231198788,-0.09276330471038818,0.028680065646767616,0.21330945193767548,0.10588546097278595,-0.3068876266479492,-0.20947696268558502,0.0392514131963253,0.13609810173511505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5741062164306641,-0.1900009959936142,0.27532002329826355,-0.0665695071220398,0.20367753505706787,-0.1181415542960167,-0.18787650763988495,0.0,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
766,1783685809.600421,366910.236868,0.050158,0,,,14,0.057101551443338394,0.1996125429868698,0.06989888846874237,-0.2333052009344101,-0.20892710983753204,0.10415218770503998,0.13178253173828125,-4.478011396713555e-05,-4.940586950397119e-05,-0.00041039782809093595,-4.988308864994906e-05,-0.0018174375873059034,-0.0020790828857570887,0.00010026242671301588,-0.6059732437133789,-0.18856999278068542,0.3432510793209076,0.11397754400968552,0.28445929288864136,-0.1769632250070572,-0.27136629819869995,0.09572236239910126,0.09926209598779678,0.09450782835483551,0.09887035191059113,-0.005641245283186436,0.002261103130877018,-0.09217895567417145,0.025401322171092033,0.21330945193767548,0.11342011392116547,-0.30849698185920715,-0.20300327241420746,0.0392514131963253,0.13426364958286285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5258542895317078,-0.19190746545791626,0.2560286819934845,-0.13792508840560913,0.20367753505706787,-0.07202015072107315,-0.1744624227285385,0.0029296875,0.0,0.0,0.0,-0.0017351144924759865,0.0,0.0
767,1783685809.650336,366910.286805,0.049937,0,,,15,0.057265397161245346,0.19955962896347046,0.07497961819171906,-0.23146827518939972,-0.20902787148952484,0.10396967828273773,0.13205382227897644,-4.6947930968599394e-05,-4.958330464432947e-05,-0.00041116023203358054,-5.0041518989019096e-05,-0.0018172841519117355,-0.002075568540021777,9.931007662089542e-05,-0.5676737427711487,-0.1885385662317276,0.321753591299057,0.06240803748369217,0.26676782965660095,-0.1483188420534134,-0.25151535868644714,0.0953681617975235,0.09890372306108475,0.09415936470031738,0.09851337969303131,-0.005628555081784725,0.002295783953741193,-0.09184177219867706,0.02831576019525528,0.21136707067489624,0.11857540905475616,-0.3004501461982727,-0.2072516232728958,0.03783996403217316,0.13426364958286285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4882177412509918,-0.19190746545791626,0.2540995478630066,-0.15729302167892456,0.21749350428581238,-0.055146459490060806,-0.171779602766037,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
768,1783685809.776743,366910.413183,0.126378,1,16,0.076491,0,0.05691732093691826,0.1994510442018509,0.08414292335510254,-0.2296844869852066,-0.20896974205970764,0.10369134694337845,0.1322946548461914,-4.367348083178513e-05,-4.8753718147054315e-05,-0.0004049036360811442,-4.909057679469697e-05,-0.0018170018447563052,-0.0020692639518529177,9.776157821761444e-05,-0.508354127407074,-0.18855465948581696,0.29936978220939636,-0.013422290794551373,0.24666070938110352,-0.10265728831291199,-0.2228679060935974,0.0947946235537529,0.09829539060592651,0.09358476847410202,0.09790784865617752,-0.005602087359875441,0.002377744298428297,-0.09126271307468414,0.036330465227365494,0.20359759032726288,0.14990371465682983,-0.27309080958366394,-0.21716447174549103,0.009611007757484913,0.07189248502254486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5490151643753052,-0.1900009959936142,0.24831214547157288,-0.062492046505212784,0.19538795948028564,-0.1361401528120041,-0.13690298795700073,0.0,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
769,1783685809.776989,366910.413523,0.000340,0,,,1,0.05689909681677818,0.1992754489183426,0.09036835283041,-0.22734186053276062,-0.20895209908485413,0.10306817293167114,0.1324457824230194,-4.0183269447879866e-05,-4.802559851668775e-05,-0.0003999019681941718,-4.831975820707157e-05,-0.0018166119698435068,-0.002064957283437252,9.696167398942634e-05,-0.47203752398490906,-0.18857890367507935,0.29071974754333496,-0.05241984501481056,0.24054867029190063,-0.07535906881093979,-0.2077205330133438,0.0944657251238823,0.09794346243143082,0.09325818717479706,0.09755751490592957,-0.005566756706684828,0.0024330359883606434,-0.09092529863119125,0.036330465227365494,0.20553995668888092,0.1542658805847168,-0.2698720395565033,-0.21756906807422638,0.011022455058991909,0.06822359561920166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5133087635040283,-0.1900009959936142,0.23866645991802216,-0.10581507533788681,0.20091435313224792,-0.12151629477739334,-0.10336779057979584,0.0,0.0,0.0,0.0,0.0023658310528844595,0.0,0.0
770,1783685809.800315,366910.436804,0.023281,0,,,2,0.05700881406664848,0.19906166195869446,0.09596578776836395,-0.22330033779144287,-0.2090311497449875,0.10268747061491013,0.1327478289604187,-2.6232024538330734e-05,-4.5509768824558705e-05,-0.0003837099648080766,-4.5761185901938006e-05,-0.0018162463093176484,-0.002055111341178417,9.623674850445241e-05,-0.4442189633846283,-0.18866115808486938,0.28713780641555786,-0.07036658376455307,0.23684467375278473,-0.047362763434648514,-0.1945420652627945,0.09394651651382446,0.09739299863576889,0.0927443727850914,0.09700905531644821,-0.005500935949385166,0.002530329627916217,-0.0903959572315216,0.0334160253405571,0.20359759032726288,0.145144984126091,-0.2714814245700836,-0.21595065295696259,0.01243390329182148,0.07556138187646866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45058122277259827,-0.1900009959936142,0.2155168354511261,-0.14709937572479248,0.20091435313224792,-0.09226857125759125,-0.08861229568719864,0.005859375,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
771,1783685809.850343,366910.486811,0.050008,0,,,3,0.05765577778220177,0.19647027552127838,0.10325112193822861,-0.21730707585811615,-0.20935684442520142,0.09725826978683472,0.12326059490442276,-2.588475945231039e-05,-4.510593498707749e-05,-0.00038309578667394817,-4.553703547571786e-05,-0.0018154769204556942,-0.002048769500106573,9.572001727065071e-05,-0.44124484062194824,-0.18822060525417328,0.28466159105300903,-0.060761138796806335,0.23276549577713013,-0.041054584085941315,-0.17762941122055054,0.09356652200222015,0.09699373692274094,0.09235817939043045,0.0966109186410904,-0.005452930927276611,0.002594683552160859,-0.09001410007476807,0.03414463624358177,0.20748233795166016,0.14950715005397797,-0.26826268434524536,-0.2143322229385376,0.009611007757484913,0.07923027127981186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4312804639339447,-0.1900009959936142,0.217445969581604,-0.2031644731760025,0.1926247626543045,-0.059646110981702805,-0.08592948317527771,0.0,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
772,1783685809.900362,366910.536827,0.050016,0,,,4,0.059360142797231674,0.19215328991413116,0.11474882066249847,-0.20257717370986938,-0.2101646512746811,0.08798397332429886,0.10355309396982193,-4.459987030713819e-05,-4.798643567482941e-05,-0.0003995071747340262,-4.8349913413403556e-05,-0.0018145827343687415,-0.0020416947081685066,9.435255196876824e-05,-0.4260301887989044,-0.18727535009384155,0.26574379205703735,-0.06033837050199509,0.224684938788414,-0.039943963289260864,-0.14289820194244385,0.09308317303657532,0.09645094722509384,0.09187015891075134,0.09607081115245819,-0.005383200943470001,0.002641255035996437,-0.08949724584817886,0.02831576019525528,0.2045687735080719,0.15267963707447052,-0.2650439441204071,-0.2135230153799057,0.008199559524655342,0.07923027127981186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39846915006637573,-0.1900009959936142,0.20587116479873657,-0.2174355834722519,0.19815115630626678,-0.06527066975831985,-0.07385680824518204,0.005859375,0.005859375,0.0,0.005859375,0.004416303709149361,0.0,-0.0013671874767169356
773,1783685809.950339,366910.586811,0.049983,0,,,5,0.0630556046962738,0.1918584704399109,0.1218118816614151,-0.19527177512645721,-0.21055927872657776,0.08376933634281158,0.0973626896739006,-4.221136623527855e-05,-4.7430839913431555e-05,-0.0003942336479667574,-4.756572161568329e-05,-0.0018143878551200032,-0.0020474372431635857,9.175199375022203e-05,-0.399772584438324,-0.18721447885036469,0.2535672187805176,-0.08711520582437515,0.21892234683036804,-0.02990756742656231,-0.12557204067707062,0.09271746128797531,0.09605685621500015,0.09150177240371704,0.09567826986312866,-0.005330943968147039,0.0026782581117004156,-0.08912302553653717,0.03195880725979805,0.20553995668888092,0.15228307247161865,-0.2714814245700836,-0.21635524928569794,0.01243390329182148,0.07556138187646866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37337812781333923,-0.1900009959936142,0.19622547924518585,-0.25311338901519775,0.18433518707752228,-0.04389733821153641,-0.05641850084066391,0.0,0.0,0.0,0.0,0.004006209317594767,0.0,0.0
774,1783685810.000282,366910.636715,0.049905,0,,,6,0.06346987932920456,0.19149114191532135,0.12915074825286865,-0.18629120290279388,-0.21095988154411316,0.08137435466051102,0.09303180873394012,-2.4352782929781824e-05,-4.429709224496037e-05,-0.00037493620766326785,-4.451768836588599e-05,-0.00181509368121624,-0.002045996952801943,8.973514195531607e-05,-0.3667362928390503,-0.18713980913162231,0.2420324683189392,-0.1214936375617981,0.21413418650627136,-0.02246614545583725,-0.10521727800369263,0.09223456680774689,0.09553911536931992,0.09100446850061417,0.09516269713640213,-0.005247054155915976,0.0027430423069745302,-0.0886135846376419,0.027587151154875755,0.20165522396564484,0.15148994326591492,-0.27309080958366394,-0.21453453600406647,0.011022455058991909,0.08289916068315506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3309164047241211,-0.1900009959936142,0.19815461337566376,-0.2806362509727478,0.1732824146747589,-0.03602294996380806,-0.05641850084066391,0.0087890625,0.0,0.0,0.0,0.001545641920529306,0.0,0.0
775,1783685810.050370,366910.686830,0.050115,0,,,7,0.06349390745162964,0.1913013607263565,0.13098649680614471,-0.18510587513446808,-0.2113204002380371,0.08102313429117203,0.09037099033594131,-1.0331122211937327e-05,-4.18389099650085e-05,-0.0003598013427108526,-4.211583291180432e-05,-0.0018156355945393443,-0.0020398942288011312,8.909658208722249e-05,-0.34351077675819397,-0.187080979347229,0.23367519676685333,-0.14595721662044525,0.2086620330810547,-0.01360465120524168,-0.09134171903133392,0.0918806865811348,0.09515667706727982,0.09064488112926483,0.09478160738945007,-0.005186101421713829,0.0027881970163434744,-0.0882432609796524,0.029044369235634804,0.20553995668888092,0.1594211608171463,-0.2650439441204071,-0.2151414453983307,0.008199559524655342,0.07556138187646866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3077555000782013,-0.1900009959936142,0.19622547924518585,-0.3071397542953491,0.19538795948028564,0.005598809570074081,-0.045687235891819,0.005859375,0.0029296875,0.0,0.0,0.005236492957919836,0.0,0.0
776,1783685810.100340,366910.736818,0.049988,0,,,8,0.06266753375530243,0.18954125046730042,0.13136598467826843,-0.1851908415555954,-0.2117481678724289,0.07975387573242188,0.08879793435335159,-1.7620807284401963e-06,-4.025236557936296e-05,-0.00034999099443666637,-4.064115637447685e-05,-0.0018158345483243465,-0.0020365938544273376,8.732253627385944e-05,-0.3073697090148926,-0.1870441436767578,0.22640198469161987,-0.18185386061668396,0.19987903535366058,-0.0015490921214222908,-0.07784837484359741,0.09141111373901367,0.09462282061576843,0.09014974534511566,0.09424927830696106,-0.005119652952998877,0.002842585789039731,-0.08773528039455414,0.03195880725979805,0.2045687735080719,0.15704180300235748,-0.26665329933166504,-0.2151414453983307,0.009611007757484913,0.07189248502254486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3096855580806732,-0.1900009959936142,0.19815461337566376,-0.3356819748878479,0.20091435313224792,0.01909775845706463,-0.05641850084066391,0.0,0.0,0.0,0.0,0.004826398566365242,0.0,0.0
777,1783685810.150356,366910.786819,0.050001,0,,,9,0.062093354761600494,0.18935677409172058,0.13261283934116364,-0.1850740909576416,-0.21203850209712982,0.07821720838546753,0.08656775206327438,7.605108862662746e-07,-3.9597813156433403e-05,-0.00034502940252423286,-3.9862650737632066e-05,-0.0018157203448936343,-0.0020323351491242647,8.639154839329422e-05,-0.28375712037086487,-0.1870172619819641,0.22471638023853302,-0.20546330511569977,0.19878490269184113,0.014788338914513588,-0.06930940598249435,0.09107363224029541,0.09424368292093277,0.08979255706071854,0.0938640907406807,-0.005058724898844957,0.002888089045882225,-0.08736672252416611,0.03487324342131615,0.20553995668888092,0.1633867770433426,-0.26665329933166504,-0.2135230153799057,0.009611007757484913,0.06822359561920166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2691539227962494,-0.1900009959936142,0.20394201576709747,-0.3397594392299652,0.20367753505706787,0.01909775845706463,-0.040321603417396545,0.005859375,0.0,0.0,0.0029296875,0.001545641920529306,0.0,0.0
778,1783685810.200341,366910.836814,0.049994,0,,,10,0.06193337216973305,0.18933889269828796,0.13468171656131744,-0.18493957817554474,-0.21239134669303894,0.0764770656824112,0.08303476125001907,2.515718051654403e-06,-3.8522084651049227e-05,-0.0003375620290171355,-3.8752328691771254e-05,-0.0018153053242713213,-0.0020230384543538094,8.559610432712361e-05,-0.2650582492351532,-0.18705293536186218,0.2243388295173645,-0.23053401708602905,0.19887977838516235,0.03983958065509796,-0.06382428854703903,0.09059205651283264,0.0937199667096138,0.08930610865354538,0.09333820641040802,-0.004969445988535881,0.002958563156425953,-0.08686108887195587,0.030501589179039,0.20359759032726288,0.16417989134788513,-0.25538769364356995,-0.21069078147411346,0.006788111757487059,0.06088580936193466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23248246312141418,-0.19095422327518463,0.20201288163661957,-0.3540305495262146,0.19538795948028564,0.012348284013569355,-0.04702864587306976,0.0029296875,0.0,0.0,0.0,0.004416303709149361,0.0,0.0
779,1783685810.250366,366910.886826,0.050013,0,,,11,0.062092311680316925,0.18927466869354248,0.1351582109928131,-0.1847187578678131,-0.21254710853099823,0.07617983967065811,0.07994488626718521,-1.323997821600642e-06,-3.892320819431916e-05,-0.0003398908593226224,-3.919564187526703e-05,-0.0018153022974729538,-0.002018636092543602,8.462974074063823e-05,-0.25101861357688904,-0.18704967200756073,0.2240999937057495,-0.24562227725982666,0.19908075034618378,0.04821772500872612,-0.05941585451364517,0.09024405479431152,0.09333611279726028,0.08894839137792587,0.0929635614156723,-0.004920336417853832,0.0029842876829206944,-0.08649910986423492,0.029044369235634804,0.20553995668888092,0.16814550757408142,-0.25538769364356995,-0.20785853266716003,0.005376663990318775,0.06455470621585846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2228320688009262,-0.1900009959936142,0.2135877013206482,-0.3642241954803467,0.18986158072948456,-0.0034004896879196167,-0.04837005212903023,0.0,0.005859375,0.0,0.0029296875,0.00113554741255939,-0.0013671874767169356,0.0
780,1783685810.300357,366910.936823,0.049997,0,,,12,0.0619494654238224,0.18911972641944885,0.13861188292503357,-0.181565523147583,-0.2125343531370163,0.07425807416439056,0.07438517361879349,-4.180871655989904e-06,-3.917624053428881e-05,-0.00034059336758218706,-3.9403523260261863e-05,-0.0018148306990042329,-0.0020154875237494707,8.285494550364092e-05,-0.21479974687099457,-0.18700484931468964,0.2243090718984604,-0.2667694687843323,0.19894982874393463,0.05319760739803314,-0.05376819521188736,0.08978529274463654,0.09281650185585022,0.08847720175981522,0.09244979918003082,-0.004846468102186918,0.00302491569891572,-0.08600254356861115,0.027587151154875755,0.20553995668888092,0.16774894297122955,-0.25538769364356995,-0.21291610598564148,0.005376663990318775,0.06638915091753006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21125160157680511,-0.1928606927394867,0.20201288163661957,-0.37849530577659607,0.20091435313224792,0.0010991599410772324,-0.04166301339864731,0.005859375,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
781,1783685810.350374,366910.986822,0.049999,0,,,13,0.061510488390922546,0.1891094595193863,0.1417687088251114,-0.17920947074890137,-0.2123711109161377,0.07327587157487869,0.0730241909623146,-2.309033789060777e-06,-3.876454138662666e-05,-0.0003371812927071005,-3.8934322219574824e-05,-0.0018145806388929486,-0.002012234879657626,8.191984670702368e-05,-0.19729547202587128,-0.18705560266971588,0.2254233956336975,-0.2727149426937103,0.19855065643787384,0.05356034263968468,-0.05300307646393776,0.08947896957397461,0.0924987718462944,0.08817127346992493,0.09212630242109299,-0.0048102689906954765,0.0030563599430024624,-0.0856868326663971,0.030501589179039,0.20068404078483582,0.16893862187862396,-0.2521689534187317,-0.20603781938552856,0.005376663990318775,0.05721691995859146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18037036061286926,-0.1957203894853592,0.20780029892921448,-0.3866502344608307,0.17880879342556,0.028097057715058327,-0.04300441965460777,0.0,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
782,1783685810.400344,366911.036817,0.049995,0,,,14,0.060219090431928635,0.18913397192955017,0.14474301040172577,-0.17674370110034943,-0.21230237185955048,0.07244744151830673,0.07222595065832138,3.1780746212461963e-06,-3.707240102812648e-05,-0.00032631156500428915,-3.727936928044073e-05,-0.0018143776105716825,-0.002001456217840314,8.121450082398951e-05,-0.17638497054576874,-0.1879081279039383,0.22592677175998688,-0.28234389424324036,0.19833531975746155,0.05653472617268562,-0.05052179470658302,0.08896496146917343,0.09194373339414597,0.087642140686512,0.09156724065542221,-0.004788756370544434,0.003106342162936926,-0.0851493701338768,0.03414463624358177,0.20359759032726288,0.16655926406383514,-0.24573145806789398,-0.2050262987613678,0.0025537682231515646,0.05905136466026306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17651019990444183,-0.1985800862312317,0.22516250610351562,-0.4009213447570801,0.18157199025154114,0.012348284013569355,-0.04971146211028099,0.005859375,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
783,1783685810.450338,366911.086794,0.049978,0,,,15,0.06014556810259819,0.18823520839214325,0.14550074934959412,-0.17500144243240356,-0.21204718947410583,0.07181984931230545,0.06980273127555847,3.84698478228529e-06,-3.6179888411425054e-05,-0.00032084135455079377,-3.64537991117686e-05,-0.0018141696928068995,-0.0019945695530623198,8.070683543337509e-05,-0.16026614606380463,-0.18944761157035828,0.22604334354400635,-0.29369309544563293,0.19621218740940094,0.06255877763032913,-0.049338988959789276,0.08861874043941498,0.09156772494316101,0.08729249238967896,0.0911925807595253,-0.0047547174617648125,0.0031303120777010918,-0.08479450643062592,0.03414463624358177,0.20359759032726288,0.1760767251253128,-0.2521689534187317,-0.20462168753147125,0.0011423203395679593,0.05354802682995796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16492973268032074,-0.19762684404850006,0.22902078926563263,-0.413153737783432,0.18986158072948456,0.01684793457388878,-0.05239427834749222,0.0029296875,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
