iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
845,1783686259.319304,367359.955774,0.049978,0,,,13,-0.10567277669906616,0.23566801846027374,0.1130780428647995,-0.23778972029685974,-0.1726871281862259,0.31777364015579224,0.6658524870872498,-0.000772756349761039,-7.889643165981397e-05,-0.0007738273125141859,-7.907298277132213e-05,-0.0018979728920385242,-0.006061657797545195,-2.4011897039599717e-06,-0.8772674202919006,-0.17283658683300018,0.9189371466636658,0.5176692605018616,-1.069786787033081,-0.5672104358673096,0.21767006814479828,0.46142786741256714,1.0666143894195557,0.4620097577571869,1.1209042072296143,-0.03926326707005501,0.0682528093457222,-0.4884064793586731,-0.1523793786764145,0.2570127844810486,0.12254101037979126,-0.31976261734962463,-0.15687823295593262,0.2728460133075714,0.6671702265739441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8423870205879211,-0.1900009959936142,0.87335205078125,0.514468789100647,-1.1475239992141724,-0.5771058201789856,0.2675315737724304,1.0078125,1.5,0.9939793348312378,1.4912109375,0.00113554741255939,-0.699999988079071,-0.699999988079071
846,1783686259.369303,367360.005801,0.050026,0,,,14,-0.10640998184680939,0.23563452064990997,0.11077076196670532,-0.23794780671596527,-0.17289015650749207,0.31822437047958374,0.6657176613807678,-0.0007739919819869101,-7.915277092251927e-05,-0.0007752791279926896,-7.936266774777323e-05,-0.0018979106098413467,-0.006050972267985344,-2.326472895219922e-06,-0.8602539300918579,-0.17288878560066223,0.8999365568161011,0.5111086964607239,-1.0759586095809937,-0.5718793272972107,0.2179252803325653,0.46154218912124634,1.0766922235488892,0.47282275557518005,1.170606255531311,-0.04589425399899483,0.07408571243286133,-0.5083649754524231,-0.15383660793304443,0.25604158639907837,0.11857540905475616,-0.3245907127857208,-0.1576874554157257,0.26984670758247375,0.6644185781478882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8057155013084412,-0.1900009959936142,0.8482732772827148,0.4777716100215912,-1.1198920011520386,-0.5838552713394165,0.2950304448604584,1.0048828125,1.5,0.9939793348312378,1.4970703125,-0.002965398132801056,-0.699999988079071,-0.6986327767372131
847,1783686259.419351,367360.055818,0.050017,0,,,15,-0.10923907160758972,0.2355261892080307,0.10786121338605881,-0.2383396327495575,-0.17332559823989868,0.319172203540802,0.6657337546348572,-0.000774604151956737,-7.931207801448181e-05,-0.0007757822168059647,-7.950411963975057e-05,-0.0018976129358634353,-0.00603489251807332,-2.1649154859915143e-06,-0.8381322026252747,-0.1732942759990692,0.8754876852035522,0.49690285325050354,-1.0861753225326538,-0.5763385891914368,0.22171513736248016,0.4621584415435791,1.0893524885177612,0.4761821925640106,1.2125585079193115,-0.05376012995839119,0.07723800092935562,-0.5301513671875,-0.15383660793304443,0.2540992200374603,0.11897196620702744,-0.3229813575744629,-0.15971048176288605,0.2703759968280792,0.6699219346046448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8037854433059692,-0.1900009959936142,0.8174071311950684,0.4553455710411072,-1.1254184246063232,-0.5973542332649231,0.30710312724113464,1.001953125,1.5,1.004360318183899,1.4912109375,-0.0017351144924759865,-0.699999988079071,-0.699999988079071
848,1783686259.558572,367360.195055,0.139237,1,16,0.089225,0,-0.1106003150343895,0.23528046905994415,0.10514644533395767,-0.23982848227024078,-0.17366187274456024,0.3194432854652405,0.6656298041343689,-0.0007769145886413753,-7.97174870967865e-05,-0.0007782932952977717,-7.994117186171934e-05,-0.00189745903480798,-0.006024327129125595,-2.1084370018797927e-06,-0.8193907737731934,-0.1746569126844406,0.8567751049995422,0.4813680052757263,-1.08914315700531,-0.5767643451690674,0.23016314208507538,0.46219152212142944,1.0953913927078247,0.4759137034416199,1.220272421836853,-0.05807529017329216,0.07767433673143387,-0.5411847233772278,-0.1407216340303421,0.2521568536758423,0.13324815034866333,-0.3229813575744629,-0.12936505675315857,0.2516743242740631,0.6479085683822632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8341841697692871,-0.1900009959936142,0.8309110403060913,0.4961201846599579,-1.0756809711456299,-0.5883549451828003,0.21186313033103943,1.001953125,1.5,1.0121461153030396,1.5,0.003596114693209529,-0.699999988079071,-0.699999988079071
849,1783686259.558799,367360.195344,0.000289,0,,,1,-0.11206310987472534,0.23450708389282227,0.10317731648683548,-0.24170559644699097,-0.1742354929447174,0.3196442425251007,0.6656674146652222,-0.0007819086313247681,-8.060169056989253e-05,-0.0007827135850675404,-8.073191565927118e-05,-0.001896867761388421,-0.006011331453919411,-2.2585720671486342e-06,-0.7969164848327637,-0.17582197487354279,0.8323209285736084,0.4605993628501892,-1.0909805297851562,-0.5822927951812744,0.24456316232681274,0.4622410833835602,1.1021279096603394,0.4759293496608734,1.2278739213943481,-0.062157273292541504,0.07764621824026108,-0.5550382137298584,-0.14800772070884705,0.25118568539619446,0.1257134974002838,-0.31332510709762573,-0.1261282116174698,0.25273290276527405,0.6534119248390198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8259813189506531,-0.1900009959936142,0.8048677444458008,0.4736941456794739,-1.0535753965377808,-0.6153528690338135,0.2443922758102417,1.00634765625,1.5,1.006955623626709,1.5,-9.47362495935522e-05,-0.699999988079071,-0.699999988079071
850,1783686259.569388,367360.205838,0.010494,0,,,2,-0.11255961656570435,0.23409193754196167,0.10273880511522293,-0.24192790687084198,-0.17468687891960144,0.31983280181884766,0.6657819151878357,-0.0007860267069190741,-8.131618233164772e-05,-0.0007864393992349505,-8.138432167470455e-05,-0.0018965519266203046,-0.005998911336064339,-2.111441745000775e-06,-0.7893494963645935,-0.17617759108543396,0.8232688903808594,0.45168355107307434,-1.0913008451461792,-0.588277280330658,0.251898854970932,0.4629390835762024,1.1080653667449951,0.4759557843208313,1.2321115732192993,-0.06373709440231323,0.07743764668703079,-0.5630310773849487,-0.14509329199790955,0.25021448731422424,0.11798056215047836,-0.3181532323360443,-0.13341110944747925,0.2516743242740631,0.6497430205345154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8057155013084412,-0.1900009959936142,0.7537456154823303,0.42884206771850586,-1.0204170942306519,-0.6131030321121216,0.2749093174934387,1.00341796875,1.5,1.0017651319503784,1.5,-0.004605776164680719,-0.699999988079071,-0.699999988079071
851,1783686259.619294,367360.255763,0.049925,0,,,3,-0.11270936578512192,0.23316241800785065,0.10231423377990723,-0.24211396276950836,-0.17470580339431763,0.31935521960258484,0.6648253202438354,-0.0007916793692857027,-8.228176011471078e-05,-0.0007923953235149384,-8.239626185968518e-05,-0.0018960862653329968,-0.005978303030133247,-1.76357798409299e-06,-0.7827073931694031,-0.17682403326034546,0.8126675486564636,0.4459455907344818,-1.085060954093933,-0.5984716415405273,0.2584429979324341,0.46476641297340393,1.117130994796753,0.47605419158935547,1.2354196310043335,-0.06505220383405685,0.07702101022005081,-0.5717529654502869,-0.14800772070884705,0.25021448731422424,0.11540292203426361,-0.3278094530105591,-0.13422033190727234,0.2513214349746704,0.6589152216911316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7999252676963806,-0.1900009959936142,0.7267377376556396,0.38806745409965515,-0.9872587323188782,-0.6266019940376282,0.3044202923774719,1.00634765625,1.5,1.0017651319503784,1.5,-0.004195681773126125,-0.699999988079071,-0.699999988079071
852,1783686259.669291,367360.305769,0.050006,0,,,4,-0.11216848343610764,0.23202665150165558,0.10200285166501999,-0.24218687415122986,-0.17283646762371063,0.3169277608394623,0.6620815396308899,-0.0007958764908835292,-8.298268221551552e-05,-0.0007959143258631229,-8.2995138654951e-05,-0.00189536705147475,-0.005964747630059719,-1.6157747495526564e-06,-0.7774302959442139,-0.17843185365200043,0.8017011284828186,0.44489559531211853,-1.0717694759368896,-0.6067624092102051,0.26104041934013367,0.46495914459228516,1.122036337852478,0.47726970911026,1.235999345779419,-0.06529556959867477,0.07389869540929794,-0.5761796236038208,-0.149464949965477,0.25021448731422424,0.11262699216604233,-0.3229813575744629,-0.13341110944747925,0.25520291924476624,0.6534119248390198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7738692164421082,-0.1900009959936142,0.6876727342605591,0.34321537613868713,-0.9651532173156738,-0.6198524832725525,0.3500281870365143,1.001953125,1.5,0.9926817417144775,1.5,0.003596114693209529,-0.699999988079071,-0.699999988079071
853,1783686259.719304,367360.355791,0.050022,0,,,5,-0.11133135855197906,0.23067370057106018,0.09975964576005936,-0.24372731149196625,-0.16942355036735535,0.3133811950683594,0.6603766679763794,-0.0008044227724894881,-8.446405263384804e-05,-0.0008039320237003267,-8.438868826488033e-05,-0.0018946209456771612,-0.005945580545812845,-1.7386821582476841e-06,-0.7637743949890137,-0.18292520940303802,0.7767373323440552,0.4305763840675354,-1.0468026399612427,-0.61711585521698,0.27715492248535156,0.46473535895347595,1.1247648000717163,0.4806564450263977,1.2357871532440186,-0.06556340306997299,0.04923468083143234,-0.5821418762207031,-0.15092216432094574,0.25118568539619446,0.11500635743141174,-0.3229813575744629,-0.13907559216022491,0.2502628564834595,0.6497430205345154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7545684576034546,-0.1900009959936142,0.6553597450256348,0.2861309051513672,-0.9375212788581848,-0.6086033582687378,0.3822219669818878,0.9990234375,1.5,1.0017651319503784,1.5,-0.004605776164680719,-0.699999988079071,-0.699999988079071
854,1783686259.769242,367360.405721,0.049930,0,,,6,-0.11140699684619904,0.2302384227514267,0.09750347584486008,-0.24409298598766327,-0.16805967688560486,0.3127117156982422,0.6590793132781982,-0.000809139630291611,-8.523698488716036e-05,-0.0008082854328677058,-8.509935287293047e-05,-0.0018942463211715221,-0.005934528075158596,-1.8743548935162835e-06,-0.7465152144432068,-0.18494559824466705,0.7529387474060059,0.40833693742752075,-1.0332722663879395,-0.6179689168930054,0.3005686104297638,0.4639799892902374,1.125252366065979,0.4807433485984802,1.2338628768920898,-0.06553330272436142,0.03470282629132271,-0.5835543870925903,-0.15383660793304443,0.2521568536758423,0.10687686502933502,-0.31976261734962463,-0.13664795458316803,0.25308576226234436,0.6561635732650757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7545684576034546,-0.1900009959936142,0.6288341283798218,0.22293026745319366,-0.8988365530967712,-0.5703563690185547,0.4077087342739105,1.00927734375,1.5,0.9939793348312378,1.5,-0.002145209116861224,-0.699999988079071,-0.699999988079071
855,1783686259.819284,367360.455773,0.050051,0,,,7,-0.11160936951637268,0.23007996380329132,0.09652528911828995,-0.2441202700138092,-0.1673116236925125,0.3117063641548157,0.6568659543991089,-0.0008151907240971923,-8.628023351775482e-05,-0.0008148238412104547,-8.621766028227285e-05,-0.001894126646220684,-0.005918682087212801,-1.920783233799739e-06,-0.7202573418617249,-0.18914386630058289,0.7227783799171448,0.3695031702518463,-1.0121355056762695,-0.6142786741256714,0.34029078483581543,0.46413907408714294,1.128103256225586,0.48079225420951843,1.2331840991973877,-0.06531911343336105,0.03412922844290733,-0.581856906414032,-0.15675103664398193,0.2521568536758423,0.10945450514554977,-0.3117157518863678,-0.13422033190727234,0.24602851271629333,0.6497430205345154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7497432827949524,-0.1900009959936142,0.6109896302223206,0.1617683321237564,-0.8601518273353577,-0.5546075701713562,0.4130743741989136,1.00341796875,1.5,0.9991698265075684,1.5,0.00031535830930806696,-0.699999988079071,-0.699999988079071
856,1783686259.869302,367360.505768,0.049995,0,,,8,-0.11251384764909744,0.23014198243618011,0.09575940668582916,-0.24402722716331482,-0.16681425273418427,0.31130099296569824,0.6566587090492249,-0.000814958882983774,-8.630270167486742e-05,-0.0008146415348164737,-8.624696783954278e-05,-0.0018938940484076738,-0.005904480814933777,-1.6469363117721514e-06,-0.7065181136131287,-0.1931270956993103,0.7099859118461609,0.3415233790874481,-0.9952695965766907,-0.6053799986839294,0.3691040277481079,0.4652286469936371,1.1295053958892822,0.4808613955974579,1.232968807220459,-0.06517008692026138,0.03426579013466835,-0.5770955681800842,-0.15092216432094574,0.24632975459098816,0.10073017328977585,-0.3052782416343689,-0.13422033190727234,0.24638138711452484,0.6515774726867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7439530491828918,-0.1900009959936142,0.5830171704292297,0.11691626161336899,-0.8242303729057312,-0.5388587713241577,0.4533165991306305,1.01220703125,1.5,0.9965745806694031,1.5,-0.0005048307939432561,-0.699999988079071,-0.699999988079071
857,1783686259.919234,367360.555736,0.049968,0,,,9,-0.11539601534605026,0.23024263978004456,0.09426680207252502,-0.24086107313632965,-0.1658005565404892,0.30854538083076477,0.6556482315063477,-0.0008170770015567541,-8.673292177263647e-05,-0.0008166858460754156,-8.666352368891239e-05,-0.0018932282691821456,-0.005878484807908535,-1.2571705383379594e-06,-0.6887832880020142,-0.20002569258213043,0.6915178298950195,0.28863662481307983,-0.9633013606071472,-0.5849272608757019,0.41502976417541504,0.47634777426719666,1.1307271718978882,0.4823240041732788,1.232827067375183,-0.06490879505872726,0.03412928059697151,-0.5692805051803589,-0.15820825099945068,0.25118568539619446,0.10866138339042664,-0.3068876266479492,-0.13179269433021545,0.2481456845998764,0.6524946689605713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7574635744094849,-0.1900009959936142,0.5560092329978943,0.052696242928504944,-0.780019223690033,-0.4938623011112213,0.4828275740146637,1.0166015625,1.5,0.9991698265075684,1.5,-0.0005048307939432561,-0.699999988079071,-0.699999988079071
858,1783686259.969280,367360.605773,0.050037,0,,,10,-0.1157577708363533,0.22979311645030975,0.09146083146333694,-0.23636047542095184,-0.16510723531246185,0.307085782289505,0.6552034020423889,-0.0008208032231777906,-8.741396595723927e-05,-0.0008195322589017451,-8.720209734747186e-05,-0.0018926350167021155,-0.005854979157447815,-7.298013997569797e-07,-0.6814267039299011,-0.20180270075798035,0.6750181913375854,0.2506205439567566,-0.9379767179489136,-0.5708158612251282,0.44528263807296753,0.4840652644634247,1.1310967206954956,0.48307955265045166,1.2325600385665894,-0.0646890178322792,0.03437265753746033,-0.5630069375038147,-0.15529382228851318,0.25021448731422424,0.10707514733076096,-0.30849698185920715,-0.1228913739323616,0.24673424661159515,0.6469913721084595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7497432827949524,-0.1900009959936142,0.5507041215896606,0.03485734760761261,-0.7496241331100464,-0.48373809456825256,0.47209632396698,1.0107421875,1.5,1.004360318183899,1.5,-0.0013250198680907488,-0.699999988079071,-0.699999988079071
859,1783686260.019378,367360.655800,0.050027,0,,,11,-0.11692839115858078,0.2294653058052063,0.0891689583659172,-0.23072747886180878,-0.16426728665828705,0.3069106340408325,0.6539692878723145,-0.0008374462486244738,-9.017915726872161e-05,-0.0008370847790502012,-9.011666406877339e-05,-0.0018931810045614839,-0.0058294073678553104,-7.596757995997905e-07,-0.6819903254508972,-0.2027622014284134,0.6494900584220886,0.19255097210407257,-0.8989226818084717,-0.5427323579788208,0.48302116990089417,0.49148112535476685,1.1315150260925293,0.48569318652153015,1.232472538948059,-0.06429954618215561,0.034562330693006516,-0.5546214580535889,-0.15383660793304443,0.2482721209526062,0.11064419150352478,-0.30849698185920715,-0.12127295136451721,0.2453227937221527,0.6451569199562073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7603586912155151,-0.1900009959936142,0.5338242053985596,-0.005407585762441158,-0.7026498317718506,-0.4533654451370239,0.4868518114089966,1.0107421875,1.5,0.9952769875526428,1.5,-0.0005048307939432561,-0.699999988079071,-0.699999988079071
860,1783686260.069382,367360.705853,0.050053,0,,,12,-0.11711730808019638,0.22937583923339844,0.08894553780555725,-0.2288540005683899,-0.16254256665706635,0.3068729639053345,0.6522746682167053,-0.0008501456468366086,-9.228350245393813e-05,-0.0008504806901328266,-9.234103345079347e-05,-0.0018938734428957105,-0.0058071184903383255,-5.115257977195142e-07,-0.6857443451881409,-0.2027163803577423,0.6303208470344543,0.15582188963890076,-0.8683173060417175,-0.5231386423110962,0.4960578680038452,0.4952940046787262,1.1319023370742798,0.4866788685321808,1.2324273586273193,-0.06396663188934326,0.03570761904120445,-0.5468282103538513,-0.15529382228851318,0.25021448731422424,0.10667858272790909,-0.3068876266479492,-0.11884531378746033,0.24272044003009796,0.6405707597732544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.769044041633606,-0.1900009959936142,0.5174265503883362,-0.03025461733341217,-0.6694915294647217,-0.42974230647087097,0.4788033664226532,1.0107421875,1.5,1.0017651319503784,1.5,0.00031535830930806696,-0.699999988079071,-0.699999988079071
861,1783686260.119399,367360.755869,0.050016,0,,,13,-0.11716699600219727,0.22923415899276733,0.08891307562589645,-0.22862137854099274,-0.15888379514217377,0.30633801221847534,0.6499063372612,-0.000862833287101239,-9.441775910090655e-05,-0.0008635662379674613,-9.454599785385653e-05,-0.00189401232637465,-0.005776078440248966,-2.753435239810642e-07,-0.6935689449310303,-0.2026153951883316,0.6082553267478943,0.11087656766176224,-0.8225677013397217,-0.4938271939754486,0.5101897120475769,0.5012236833572388,1.1324156522750854,0.48887044191360474,1.2323845624923706,-0.06343264132738113,0.03578817844390869,-0.5430544018745422,-0.15383660793304443,0.25021448731422424,0.10707514733076096,-0.29723137617111206,-0.12127295136451721,0.24002987146377563,0.6442396640777588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7864147424697876,-0.1900009959936142,0.5126037001609802,-0.05025966465473175,-0.6501491665840149,-0.4139935076236725,0.48014476895332336,1.00927734375,1.5,1.0017651319503784,1.5,0.00031535830930806696,-0.699999988079071,-0.699999988079071
862,1783686260.169327,367360.805780,0.049911,0,,,14,-0.11725505441427231,0.22922588884830475,0.08886994421482086,-0.22851091623306274,-0.1567116379737854,0.305345356464386,0.6480588912963867,-0.0008697389275766909,-9.558255260344595e-05,-0.0008706884691491723,-9.57466327236034e-05,-0.0018938751891255379,-0.005756199359893799,-1.738857662303417e-07,-0.7001498341560364,-0.20242828130722046,0.5960264205932617,0.08577610552310944,-0.7936910390853882,-0.47534844279289246,0.515230119228363,0.5027194023132324,1.1330424547195435,0.4894925653934479,1.2323722839355469,-0.06302460283041,0.03596354275941849,-0.5400980114936829,-0.15383660793304443,0.24924330413341522,0.1078682616353035,-0.30205950140953064,-0.124509796500206,0.2417941689491272,0.6451569199562073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8076456189155579,-0.1900009959936142,0.49427691102027893,-0.054846808314323425,-0.6087012887001038,-0.39037036895751953,0.4640478789806366,1.0048828125,1.5,0.9991698265075684,1.5,-0.0033754927571862936,-0.699999988079071,-0.699999988079071
863,1783686260.219368,367360.855853,0.050073,0,,,15,-0.11737816035747528,0.22929653525352478,0.08874513953924179,-0.2262754887342453,-0.154715433716774,0.3026072680950165,0.6466674208641052,-0.0008836350752972066,-9.794778452487662e-05,-0.0008844484109431505,-9.808654431253672e-05,-0.001893305336125195,-0.005724798422306776,-2.4254438812931767e-07,-0.7169790267944336,-0.20192532241344452,0.5806593298912048,0.05212279036641121,-0.7501645684242249,-0.44675201177597046,0.5190533399581909,0.5085369348526001,1.1349204778671265,0.48994171619415283,1.2321271896362305,-0.06219048053026199,0.03689217567443848,-0.5342548489570618,-0.15383660793304443,0.25021448731422424,0.10529062151908875,-0.30366888642311096,-0.1228913739323616,0.23685410618782043,0.6442396640777588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8269463777542114,-0.1900009959936142,0.47739696502685547,-0.041595056653022766,-0.6225172281265259,-0.3734966814517975,0.4707549214363098,1.0107421875,1.5,0.9991698265075684,1.5,-0.0013250198680907488,-0.699999988079071,-0.699999988079071
