iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
486,1783686185.517486,367286.153983,0.049986,0,,,6,-0.15177451074123383,0.18564708530902863,-0.10542011260986328,-0.22392109036445618,-0.057986028492450714,0.1169971153140068,0.4696182310581207,-0.0016690618358552456,-0.00020767422392964363,-0.001668264507316053,-0.00020755532023031265,-0.0018686911789700389,-0.006790428888052702,-4.985708983440418e-06,-0.28946855664253235,-0.22774240374565125,0.008330258540809155,-0.16699868440628052,-0.6892388463020325,-0.9680135250091553,1.0407625436782837,0.11626439541578293,0.10557662695646286,0.13025164604187012,0.10649169981479645,0.04764465242624283,-0.10028001666069031,-0.0995672419667244,-0.1917242854833603,0.19679929316043854,-0.08803275972604752,-0.30849698185920715,-0.032259728759527206,0.06042312830686569,0.4598778486251831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3540773391723633,-0.23861581087112427,0.020674152299761772,-0.15627366304397583,-0.7662032842636108,-1.0473191738128662,0.9630517363548279,0.0,0.0,0.0,0.0,-0.004195681773126125,0.0,0.0
487,1783686185.567561,367286.204003,0.050020,0,,,7,-0.15152408182621002,0.18560591340065002,-0.10527575761079788,-0.22381451725959778,-0.05744537338614464,0.11697404086589813,0.46896684169769287,-0.001666042604483664,-0.0002071690105367452,-0.0016657981323078275,-0.00020714163838420063,-0.0018693652236834168,-0.006794762797653675,-5.089470050734235e-06,-0.30031365156173706,-0.22842715680599213,0.01553378626704216,-0.15274573862552643,-0.707594096660614,-0.9850208163261414,1.0332162380218506,0.11595365405082703,0.10521610081195831,0.1298256367444992,0.10612315684556961,0.04731066897511482,-0.09994903206825256,-0.09921281784772873,-0.18443819880485535,0.1997128427028656,-0.08248090744018555,-0.3101063668727875,-0.043588683009147644,0.059011682868003845,0.46492257714271545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714480400085449,-0.2481481283903122,0.005241068545728922,-0.14302191138267517,-0.7717296481132507,-1.083316445350647,0.9469547867774963,0.0,0.005859375,0.0,0.0029296875,-0.011167289689183235,0.0,0.0
488,1783686185.617483,367286.253977,0.049974,0,,,8,-0.15136876702308655,0.18567581474781036,-0.10518967360258102,-0.2242709845304489,-0.056650351732969284,0.11686020344495773,0.4668343961238861,-0.0016644581919535995,-0.00020688904623966664,-0.001664092531427741,-0.00020684304763562977,-0.001869546715170145,-0.006799899507313967,-5.062361651653191e-06,-0.3119518756866455,-0.23085671663284302,0.030391160398721695,-0.12001196295022964,-0.7448936700820923,-1.012404203414917,1.018149495124817,0.11541096121072769,0.10459628701210022,0.1290225386619568,0.10549623519182205,0.04668234661221504,-0.09940341114997864,-0.09861106425523758,-0.1888098567724228,0.19388574361801147,-0.08961900323629379,-0.31332510709762573,-0.03549657389521599,0.06324602663516998,0.4662984013557434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3791683614253998,-0.2519610524177551,0.016815882176160812,-0.10224729776382446,-0.8159407377243042,-1.1058146953582764,0.9093953967094421,0.005859375,0.01171875,0.0,0.005859375,-0.0037855871487408876,-0.0027343749534338713,-0.0027343749534338713
489,1783686185.667507,367286.303984,0.050007,0,,,9,-0.14978061616420746,0.18612508475780487,-0.10503317415714264,-0.2256988286972046,-0.05659731850028038,0.11671743541955948,0.4664170742034912,-0.001666305586695671,-0.0002071914786938578,-0.0016656940570101142,-0.00020710323587991297,-0.001869337516836822,-0.006802548188716173,-5.014718681195518e-06,-0.3193206191062927,-0.23545263707637787,0.0336172990500927,-0.09843982011079788,-0.7673560380935669,-1.0350295305252075,1.0077004432678223,0.11507828533649445,0.10420742630958557,0.1286286860704422,0.10509318113327026,0.045933641493320465,-0.09905119985342026,-0.09821365773677826,-0.1917242854833603,0.19679929316043854,-0.08803275972604752,-0.3068876266479492,-0.0338781513273716,0.06183457747101784,0.46859145164489746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3791683614253998,-0.25482073426246643,0.04768205061554909,-0.08287935703992844,-0.8767310380935669,-1.1283129453659058,0.9040297269821167,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,0.0
490,1783686185.717504,367286.353982,0.049998,0,,,10,-0.14850541949272156,0.18608561158180237,-0.10497729480266571,-0.22618448734283447,-0.05627663433551788,0.11687497794628143,0.4662962853908539,-0.0016609897138550878,-0.00020632377709262073,-0.0016605962300673127,-0.00020627089543268085,-0.0018698100466281176,-0.006810829043388367,-5.259727004158776e-06,-0.3305099606513977,-0.2427729070186615,0.03545399382710457,-0.06640078872442245,-0.8020707368850708,-1.0631685256958008,0.9842633605003357,0.11462558805942535,0.10369715839624405,0.1280570775270462,0.10455169528722763,0.04527120664715767,-0.09856506437063217,-0.09767737984657288,-0.1888098567724228,0.19291454553604126,-0.09517084807157516,-0.30849698185920715,-0.032259728759527206,0.06465747207403183,0.46675699949264526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41197967529296875,-0.265306293964386,0.0515403188765049,-0.08287935703992844,-0.9154157042503357,-1.123813271522522,0.8557390570640564,0.0,0.0,0.0,0.0,-0.005425965413451195,0.0,0.0
491,1783686185.767500,367286.403982,0.050000,0,,,11,-0.14853470027446747,0.1860925257205963,-0.10497339069843292,-0.22624175250530243,-0.05590489134192467,0.11695598065853119,0.46631547808647156,-0.0016572076128795743,-0.0002057046804111451,-0.0016567707061767578,-0.00020564628357533365,-0.0018700145883485675,-0.006815810222178698,-5.316936039889697e-06,-0.3356824815273285,-0.24719497561454773,0.044919226318597794,-0.04849715903401375,-0.8321208953857422,-1.0790480375289917,0.9701712131500244,0.11431846022605896,0.10334920138120651,0.12760373950004578,0.104194775223732,0.044954363256692886,-0.09825269132852554,-0.09733395278453827,-0.1917242854833603,0.19388574361801147,-0.09199836850166321,-0.30849698185920715,-0.032259728759527206,0.06042312830686569,0.4699673056602478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4196999967098236,-0.2719789147377014,0.06697340309619904,-0.04312410578131676,-0.9596267938613892,-1.1328125,0.8020827174186707,0.0,0.0,0.0,0.0,-0.005015871021896601,0.0,0.0
492,1783686185.817510,367286.453989,0.050007,0,,,12,-0.14864878356456757,0.18574585020542145,-0.10539161413908005,-0.2264423370361328,-0.05513673648238182,0.11705288290977478,0.46631279587745667,-0.0016508783446624875,-0.00020467843569349498,-0.0016503805527463555,-0.00020460522500798106,-0.0018698879284784198,-0.006819890812039375,-5.1061742851743475e-06,-0.3513261377811432,-0.25561174750328064,0.06936285644769669,-0.024367820471525192,-0.8881759643554688,-1.1008849143981934,0.9387902617454529,0.11383765935897827,0.10274612158536911,0.1270342916250229,0.1035856232047081,0.044380322098731995,-0.09772226959466934,-0.09674377739429474,-0.18735264241695404,0.19582810997962952,-0.10072270035743713,-0.31332510709762573,-0.03711499646306038,0.06889181584119797,0.4672156274318695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.415839821100235,-0.2776983082294464,0.07083167135715485,-0.033440135419368744,-1.0204170942306519,-1.1283129453659058,0.759157657623291,0.0,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
493,1783686185.867504,367286.503988,0.050000,0,,,13,-0.14869403839111328,0.1853470653295517,-0.10629813373088837,-0.22644619643688202,-0.05476728081703186,0.11714978516101837,0.46631747484207153,-0.0016519975615665317,-0.00020484063134063035,-0.0016516449395567179,-0.000204792435397394,-0.0018702629022300243,-0.006824702024459839,-5.219773356657242e-06,-0.36260709166526794,-0.2600986957550049,0.08021877706050873,-0.008195754140615463,-0.9195337891578674,-1.1103134155273438,0.9109095335006714,0.11354314535856247,0.1023935079574585,0.12669526040554047,0.10323032736778259,0.04403755068778992,-0.09741964936256409,-0.09640204161405563,-0.19026707112789154,0.19582810997962952,-0.10310206562280655,-0.31976261734962463,-0.032259728759527206,0.06465747207403183,0.4690500795841217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41197967529296875,-0.2834177017211914,0.08240649104118347,-0.01024957187473774,-1.0646281242370605,-1.1418118476867676,0.7430607676506042,0.0,0.005859375,0.0,0.0,-0.0017351144924759865,0.0,0.0
494,1783686185.917482,367286.553980,0.049992,0,,,14,-0.14848074316978455,0.18531601130962372,-0.1098838746547699,-0.22738569974899292,-0.05440393090248108,0.11792486160993576,0.46631544828414917,-0.001648839097470045,-0.00020429198048077524,-0.0016485704109072685,-0.00020425756520126015,-0.0018706044647842646,-0.006831243634223938,-5.214285010879394e-06,-0.370294988155365,-0.26667094230651855,0.09138011187314987,0.012275327928364277,-0.9770164489746094,-1.1195614337921143,0.8609197735786438,0.11301358044147491,0.10178964585065842,0.12608091533184052,0.10261936485767365,0.04347329959273338,-0.09691733866930008,-0.09582176804542542,-0.19318151473999023,0.1948569267988205,-0.10389518737792969,-0.316543847322464,-0.0338781513273716,0.06465747207403183,0.46492257714271545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.415839821100235,-0.29009032249450684,0.09012302756309509,0.005805433262139559,-1.114365577697754,-1.1463115215301514,0.694770097732544,0.0,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
495,1783686185.967534,367286.603993,0.050013,0,,,15,-0.14840060472488403,0.1853586882352829,-0.11266201734542847,-0.229610413312912,-0.05407317727804184,0.11826970428228378,0.4663453996181488,-0.0016449902905151248,-0.0002036465739365667,-0.0016452429117634892,-0.00020369782578200102,-0.0018710893345996737,-0.006837428081780672,-5.341601536201779e-06,-0.37096264958381653,-0.27106326818466187,0.0977230817079544,0.027123983949422836,-1.0136210918426514,-1.1261786222457886,0.8295884728431702,0.1126767173409462,0.10140714794397354,0.12445187568664551,0.10221689939498901,0.04311395809054375,-0.09657891094684601,-0.09543578326702118,-0.19318151473999023,0.19388574361801147,-0.1102401614189148,-0.316543847322464,-0.032259728759527206,0.06606891751289368,0.4653811752796173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41004958748817444,-0.29580971598625183,0.0939813032746315,-0.004897903185337782,-1.1088392734527588,-1.1283129453659058,0.6894044280052185,0.0,0.0,0.0,0.0,-0.004605776164680719,0.0,0.0
496,1783686186.095295,367286.731761,0.127768,1,16,0.077547,0,-0.1492074728012085,0.18534646928310394,-0.11555113643407822,-0.23087942600250244,-0.05363170802593231,0.11848632991313934,0.4661882519721985,-0.0016418778104707599,-0.00020311374100856483,-0.0016419125022366643,-0.00020313289132900536,-0.0018714808393269777,-0.006845609750598669,-5.395054813561728e-06,-0.37405553460121155,-0.27498066425323486,0.10437903553247452,0.035316869616508484,-1.0509361028671265,-1.1349506378173828,0.7781006097793579,0.1122448742389679,0.10087354481220245,0.1091710776090622,0.10166969150304794,0.04263211786746979,-0.09611869603395462,-0.09490793943405151,-0.1800665408372879,0.19388574361801147,-0.11420577019453049,-0.3245907127857208,-0.025786040350794792,0.06324602663516998,0.46492257714271545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37723827362060547,-0.29295000433921814,0.08626475930213928,-0.03802727907896042,-0.9762059450149536,-1.092315673828125,0.75110924243927,0.943359375,1.4501953125,0.9861935973167419,1.46484375,0.01138791162520647,-0.6712890267372131,-0.6712890267372131
497,1783686186.095555,367286.732094,0.000333,0,,,1,-0.1500345766544342,0.18529357016086578,-0.11834491789340973,-0.23132091760635376,-0.053317584097385406,0.11861412972211838,0.46605634689331055,-0.0016402825713157654,-0.00020284227502997965,-0.0016403872286900878,-0.00020287162624299526,-0.0018715491751208901,-0.006848732475191355,-5.286278337734984e-06,-0.3744564652442932,-0.2784588634967804,0.10897515714168549,0.0360717810690403,-1.0694690942764282,-1.135790228843689,0.7553443908691406,0.11194454878568649,0.1005256325006485,0.09981652349233627,0.1013190820813179,0.042312439531087875,-0.09583144634962082,-0.09457464516162872,-0.1800665408372879,0.19194336235523224,-0.11261952668428421,-0.31976261734962463,-0.029022883623838425,0.06465747207403183,0.46400535106658936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3656578063964844,-0.30248233675956726,0.10362698137760162,-0.01356250885874033,-1.0093642473220825,-1.1013150215148926,0.7269638776779175,1.0078125,1.5,1.01474130153656,1.5,0.001545641920529306,-0.699999988079071,-0.699999988079071
498,1783686186.117624,367286.754105,0.022011,0,,,2,-0.1504514366388321,0.18518085777759552,-0.12190014123916626,-0.2322104126214981,-0.05281199887394905,0.11876838654279709,0.46582990884780884,-0.0016411973629146814,-0.00020296174625400454,-0.001641092007048428,-0.00020295473223086447,-0.0018714278703555465,-0.006858100648969412,-5.4468746384372935e-06,-0.37436380982398987,-0.28153276443481445,0.11278987675905228,0.03634173423051834,-1.0890613794326782,-1.1357532739639282,0.7327191233634949,0.1114385575056076,0.0999332070350647,0.08649855107069016,0.10072221606969833,0.0417560450732708,-0.09533487260341644,-0.09400493651628494,-0.1800665408372879,0.19388574361801147,-0.10865391790866852,-0.31976261734962463,-0.025786040350794792,0.06606891751289368,0.4653811752796173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3560074269771576,-0.30438879132270813,0.10169783979654312,-0.01955128088593483,-1.0314698219299316,-1.092315673828125,0.6974529027938843,1.00341796875,1.5,0.9965745806694031,1.5,0.00113554741255939,-0.6986327767372131,-0.6986327767372131
499,1783686186.167645,367286.804105,0.050000,0,,,3,-0.1492583006620407,0.18468552827835083,-0.12470883131027222,-0.23323386907577515,-0.05241253972053528,0.11887206882238388,0.46551045775413513,-0.0016470461850985885,-0.00020389641576912254,-0.0016471492126584053,-0.00020391865109559149,-0.0018714660545811057,-0.0068615456111729145,-5.367100129660685e-06,-0.3667760193347931,-0.2831384539604187,0.11361551284790039,0.03509015962481499,-1.086641550064087,-1.1281189918518066,0.7263911962509155,0.1275024563074112,0.12635919451713562,0.09459700435400009,0.1271672248840332,0.04145319387316704,-0.10420019179582596,-0.10257508605718613,-0.1829809844493866,0.19388574361801147,-0.1102401614189148,-0.3229813575744629,-0.027404461055994034,0.06606891751289368,0.4720310568809509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35021719336509705,-0.30820173025131226,0.09783957153558731,-0.020188383758068085,-1.025943398475647,-1.0968153476715088,0.7108669877052307,0.9990234375,1.5,1.006955623626709,1.5,-0.002145209116861224,-0.699999988079071,-0.699999988079071
500,1783686186.217515,367286.854015,0.049910,0,,,4,-0.14366425573825836,0.18423843383789062,-0.12646304070949554,-0.2355208843946457,-0.051529038697481155,0.11897345632314682,0.4651987850666046,-0.0016568094724789262,-0.00020541055710054934,-0.001655742060393095,-0.00020525004947558045,-0.0018712517339736223,-0.006876942235976458,-5.881586275791051e-06,-0.34478500485420227,-0.28446871042251587,0.11394572257995605,0.02543509751558304,-1.0678397417068481,-1.1078311204910278,0.7137082815170288,0.230106920003891,0.3039242923259735,0.19650234282016754,0.304874062538147,0.0409676618874073,-0.1764145940542221,-0.1739652007818222,-0.1858954131603241,0.19291454553604126,-0.11341264843940735,-0.3229813575744629,-0.0241676177829504,0.06465747207403183,0.4672156274318695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35021719336509705,-0.3091549575328827,0.10362698137760162,-0.029872355982661247,-1.0204170942306519,-1.0698174238204956,0.713549792766571,1.0107421875,1.5,1.0121461153030396,1.5,-0.002555303508415818,-0.699999988079071,-0.699999988079071
501,1783686186.267638,367286.904101,0.050085,0,,,5,-0.14250469207763672,0.18424785137176514,-0.12650184333324432,-0.23582111299037933,-0.05103074386715889,0.11915327608585358,0.46536529064178467,-0.001653673010878265,-0.00020486499124672264,-0.0016528995474800467,-0.00020475275232456625,-0.0018716045888140798,-0.0068855322897434235,-5.972818598820595e-06,-0.3371279239654541,-0.28650397062301636,0.11394405364990234,0.019320640712976456,-1.0594249963760376,-1.101325273513794,0.7085171937942505,0.29197439551353455,0.4432861804962158,0.2769434452056885,0.4446554183959961,0.03893224522471428,-0.2202025204896927,-0.22908349335193634,-0.1888098567724228,0.19291454553604126,-0.11817137897014618,-0.3229813575744629,-0.030641306191682816,0.06465747207403183,0.4708845317363739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33670663833618164,-0.31344449520111084,0.07854821532964706,-0.040066007524728775,-0.9983115196228027,-1.0563185214996338,0.7001357078552246,0.99609375,1.5,1.01474130153656,1.5,0.004006209317594767,-0.699999988079071,-0.699999988079071
502,1783686186.317651,367286.954133,0.050033,0,,,6,-0.142745703458786,0.18423089385032654,-0.12696805596351624,-0.23682311177253723,-0.05012254789471626,0.11934889107942581,0.4655340015888214,-0.0016472323331981897,-0.00020377387409098446,-0.001647238153964281,-0.00020378503540996462,-0.001872120425105095,-0.0068967873230576515,-5.850433353771223e-06,-0.3293704390525818,-0.2910069525241852,0.11392456293106079,0.0109340138733387,-1.047104835510254,-1.087920904159546,0.7065948247909546,0.3665328919887543,0.6629431843757629,0.35508066415786743,0.6694022417068481,0.028169747442007065,-0.21626931428909302,-0.31682124733924866,-0.18735264241695404,0.1900009959936142,-0.12134386599063873,-0.3229813575744629,-0.025786040350794792,0.06465747207403183,0.4699673056602478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32898634672164917,-0.312014639377594,0.06697340309619904,-0.035988546907901764,-0.9872587323188782,-1.0473191738128662,0.7162325978279114,0.99755859375,1.5,0.9991698265075684,1.4970703125,-0.002965398132801056,-0.699999988079071,-0.699999988079071
503,1783686186.367632,367287.004093,0.049960,0,,,7,-0.14387068152427673,0.18419446051120758,-0.12823373079299927,-0.23769426345825195,-0.04979507625102997,0.11939538270235062,0.4656669497489929,-0.0016443980857729912,-0.00020329045946709812,-0.0016446765512228012,-0.00020334339933469892,-0.0018722416134551167,-0.006902779918164015,-5.781451363873202e-06,-0.3221057057380676,-0.29318031668663025,0.11073505878448486,0.0062414431013166904,-1.0390251874923706,-1.0796271562576294,0.7056604027748108,0.4012225866317749,0.7696877121925354,0.3826442360877991,0.781019389629364,0.02281133271753788,-0.203878253698349,-0.3573070168495178,-0.18443819880485535,0.1900009959936142,-0.12134386599063873,-0.32620009779930115,-0.025786040350794792,0.06748037040233612,0.47042590379714966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3174058794975281,-0.306295245885849,0.05539859086275101,-0.07166633754968643,-0.9319948554039001,-0.9843240976333618,0.7323294878005981,1.00634765625,1.5,1.006955623626709,1.5,-0.002965398132801056,-0.699999988079071,-0.699999988079071
504,1783686186.417674,367287.054146,0.050052,0,,,8,-0.14466841518878937,0.1837194412946701,-0.13081364333629608,-0.2390293926000595,-0.04907400161027908,0.11940304189920425,0.46591752767562866,-0.0016385152703151107,-0.00020231034432072192,-0.0016385680064558983,-0.00020232288807164878,-0.0018720761872828007,-0.0069107720628380775,-5.580062406806974e-06,-0.3092181384563446,-0.294005811214447,0.10153958946466446,0.0016952649457380176,-1.0222054719924927,-1.0656300783157349,0.7075702548027039,0.44920021295547485,0.9172985553741455,0.4186971187591553,0.9369281530380249,0.015907099470496178,-0.17959418892860413,-0.4002125859260559,-0.1829809844493866,0.19291454553604126,-0.12134386599063873,-0.3229813575744629,-0.029022883623838425,0.06606891751289368,0.46859145164489746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31161564588546753,-0.29580971598625183,0.0515403188765049,-0.09307301044464111,-0.8794941902160645,-0.9618258476257324,0.7537920475006104,1.013671875,1.5,1.0095508098602295,1.5,-0.002965398132801056,-0.699999988079071,-0.699999988079071
