iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
1363,1783685466.219542,366566.856019,0.049974,0,,,3,0.10022352635860443,0.17715516686439514,0.27124935388565063,-0.25010204315185547,-0.21731017529964447,0.009909452870488167,0.08823076635599136,-0.0007746642804704607,-7.363930490100756e-05,-0.0007750554359517992,-7.369556260528043e-05,-0.001785076456144452,-0.00016681237320881337,-4.122482096136082e-06,0.047976747155189514,-0.25320184230804443,0.24906732141971588,-0.6452881097793579,0.1999843716621399,0.16128814220428467,-0.08028201758861542,0.00027224712539464235,0.003066479926928878,0.004191542509943247,0.0025674134958535433,-0.0001464041561121121,0.009293124079704285,7.535004897363251e-06,0.06037457659840584,0.1900009959936142,0.3053555190563202,-0.2891845107078552,-0.20644241571426392,-0.0807216539978981,0.09757473319768906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024217870086431503,-0.24910135567188263,0.20587116479873657,-0.6965373158454895,0.16775602102279663,0.08659250289201736,-0.06446695327758789,0.0,0.005859375,0.0,0.0,0.007697060238569975,0.0,0.0
1364,1783685466.269522,366566.905999,0.049980,0,,,4,0.09462739527225494,0.17587225139141083,0.2784460484981537,-0.22930772602558136,-0.21689891815185547,0.0014495544601231813,0.08777036517858505,-0.0007776603451929986,-7.429769175359979e-05,-0.0007775230915285647,-7.425777585012838e-05,-0.0017847405979409814,-0.00018260478100273758,-3.762348114833003e-06,0.0513630285859108,-0.24870291352272034,0.23878228664398193,-0.6354854106903076,0.19539064168930054,0.1562989354133606,-0.07997133582830429,0.0002867500006686896,0.0030676911119371653,0.004195301793515682,0.0025603361427783966,-0.00014345171803142875,0.009291873313486576,7.245196684380062e-06,0.0614674910902977,0.19388574361801147,0.3101142644882202,-0.2940126359462738,-0.20785853266716003,-0.07931020855903625,0.09390584379434586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028078027069568634,-0.25291427969932556,0.19622547924518585,-0.7006147503852844,0.17880879342556,0.09109215438365936,-0.06312554329633713,0.01171875,0.0,0.0,0.0,0.004416303709149361,0.0,0.0
1365,1783685466.319488,366566.955959,0.049961,0,,,5,0.09191535413265228,0.17393077909946442,0.28583186864852905,-0.21200883388519287,-0.21601451933383942,-0.004288706928491592,0.09076938778162003,-0.0007463288493454456,-6.944371853023767e-05,-0.0007457826868630946,-6.934942939551547e-05,-0.0017855358310043812,-0.00019715171947609633,-2.6306490781280445e-06,0.053914736956357956,-0.24769926071166992,0.22726067900657654,-0.6213780641555786,0.18915091454982758,0.15590322017669678,-0.07794579863548279,0.0002693083370104432,0.0030776422936469316,0.004154748283326626,0.0025407292414456606,-9.92795976344496e-05,0.009288699366152287,6.675741587969242e-06,0.06110318377614021,0.19388574361801147,0.30059680342674255,-0.3004501461982727,-0.19976642727851868,-0.07225296646356583,0.10674696415662766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024217870086431503,-0.2510078251361847,0.19429634511470795,-0.6965373158454895,0.16775602102279663,0.08209285140037537,-0.055077094584703445,0.005859375,0.0,0.0,0.0,0.001955736428499222,-0.0027343749534338713,0.0
1366,1783685466.369513,366567.005997,0.050037,0,,,6,0.0918516293168068,0.17372187972068787,0.2866276800632477,-0.20989274978637695,-0.2156197428703308,-0.005480966530740261,0.09154673665761948,-0.0007306896150112152,-6.699308141833171e-05,-0.0007302101003006101,-6.692021270282567e-05,-0.0017862430540844798,-0.00021016650134697556,-2.614435743453214e-06,0.0543907955288887,-0.24774916470050812,0.22371098399162292,-0.6199448108673096,0.18817304074764252,0.15583030879497528,-0.07497446984052658,0.000290857395157218,0.0030711425933986902,0.004135033581405878,0.002530494937673211,-7.669138722121716e-05,0.00928968470543623,6.55038638797123e-06,0.06037457659840584,0.1948569267988205,0.29583805799484253,-0.2956220209598541,-0.19855260848999023,-0.07789875566959381,0.10491251945495605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938180327415466,-0.25005459785461426,0.19043807685375214,-0.6965373158454895,0.16775602102279663,0.09334197640419006,-0.045687235891819,0.0,0.0,0.0,0.0,0.003596114693209529,0.0,0.0
1367,1783685466.419476,366567.055961,0.049964,0,,,7,0.0913805291056633,0.1736707091331482,0.28653228282928467,-0.21000179648399353,-0.21419383585453033,-0.006166611798107624,0.09537316858768463,-0.0007180115208029747,-6.515828135889024e-05,-0.0007176088402047753,-6.510574166895822e-05,-0.0017867188435047865,-0.00023545055591966957,-2.911586761911167e-06,0.05434388667345047,-0.24773164093494415,0.21977512538433075,-0.619705319404602,0.18507187068462372,0.15331487357616425,-0.06828294694423676,0.00033081870060414076,0.0030538360588252544,0.004113375209271908,0.0025160035584121943,-6.696931814076379e-05,0.009283778257668018,6.560229849128518e-06,0.058188747614622116,0.19291454553604126,0.29583805799484253,-0.2956220209598541,-0.2003733366727829,-0.07366441190242767,0.11591919511556625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028078027069568634,-0.25005459785461426,0.19043807685375214,-0.7006147503852844,0.16084805130958557,0.09109215438365936,-0.04702864587306976,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
1368,1783685466.469584,366567.106049,0.050088,0,,,8,0.09050873667001724,0.1737118512392044,0.28577855229377747,-0.21012793481349945,-0.21302305161952972,-0.007562898565083742,0.09785862267017365,-0.0007061798241920769,-6.336632213788107e-05,-0.0007060937350615859,-6.336591468425468e-05,-0.001786779030226171,-0.00025137211196124554,-2.8645392831094796e-06,0.05464719980955124,-0.24761492013931274,0.21715746819972992,-0.6197103261947632,0.18285460770130157,0.15259988605976105,-0.06244939565658569,0.0003422291483730078,0.003041831310838461,0.004102097824215889,0.002506243996322155,-5.754698577220552e-05,0.009282482787966728,6.537174613185925e-06,0.056002918630838394,0.19777047634124756,0.29583805799484253,-0.29723137617111206,-0.19855260848999023,-0.07366441190242767,0.11958808451890945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028078027069568634,-0.24910135567188263,0.20201288163661957,-0.7046922445297241,0.15117686986923218,0.08434268087148666,-0.04837005212903023,0.0,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
1369,1783685466.519480,366567.155966,0.049917,0,,,9,0.08847760409116745,0.17369084060192108,0.28378212451934814,-0.2102607637643814,-0.21201308071613312,-0.008530482649803162,0.10297797620296478,-0.0006953536649234593,-6.183145160321146e-05,-0.0006955412100069225,-6.18708145339042e-05,-0.0017867846181616187,-0.00027601871988736093,-3.0191476980689913e-06,0.05499935522675514,-0.24744963645935059,0.2154296338558197,-0.619807779788971,0.1783323585987091,0.15240974724292755,-0.057041462510824203,0.000348646251950413,0.003025623969733715,0.0040872846730053425,0.0024930275976657867,-5.3666091844206676e-05,0.009287592954933643,6.6446609707782045e-06,0.05636722221970558,0.19874165952205658,0.29266560077667236,-0.3068876266479492,-0.19754110276699066,-0.07084152102470398,0.12325698137283325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357983373105526,-0.25291427969932556,0.20972943305969238,-0.6924598813056946,0.15394006669521332,0.11359040439128876,-0.03495597094297409,0.0,0.0,0.0,0.0,-0.0013250198680907488,0.0,0.0
1370,1783685466.569546,366567.206008,0.050042,0,,,10,0.08678091317415237,0.17408622801303864,0.2826716899871826,-0.2104048728942871,-0.21132861077785492,-0.008736735209822655,0.10688675940036774,-0.0006884351605549455,-6.0827176639577374e-05,-0.0006882254383526742,-6.080683306208812e-05,-0.0017867889255285263,-0.0002928421017713845,-3.002126504725311e-06,0.05502396076917648,-0.24727967381477356,0.21557565033435822,-0.6200588941574097,0.1736670583486557,0.15174083411693573,-0.05470786243677139,0.0003532291448209435,0.0030138790607452393,0.004076889716088772,0.002483485732227564,-7.908911356935278e-05,0.009290614165365696,6.628664323216071e-06,0.05673152953386307,0.19777047634124756,0.2894931137561798,-0.3004501461982727,-0.19450655579566956,-0.0651957243680954,0.13976699113845825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024217870086431503,-0.2424287348985672,0.20587116479873657,-0.6761500239372253,0.14841367304325104,0.08434268087148666,-0.018859073519706726,0.0,0.0029296875,0.0,0.0,0.00031535830930806696,0.0,0.0
1371,1783685466.619548,366567.256013,0.050005,0,,,11,0.08598621934652328,0.1754777580499649,0.28076815605163574,-0.21333852410316467,-0.21034273505210876,-0.00878575537353754,0.11258815228939056,-0.0006774113862775266,-5.9239693655399606e-05,-0.0006771369953639805,-5.9214453358436e-05,-0.0017870102310553193,-0.00031473254784941673,-2.9450341116898926e-06,0.056555066257715225,-0.24721142649650574,0.21824249625205994,-0.6194449067115784,0.16921380162239075,0.1536511927843094,-0.048317037522792816,0.0003505334025248885,0.0029971494805067778,0.004054970573633909,0.00246908375993371,-0.0001169636016129516,0.00929021555930376,6.329416464723181e-06,0.04798821359872818,0.19874165952205658,0.28632062673568726,-0.29723137617111206,-0.19126971065998077,-0.0651957243680954,0.14160144329071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649755984544754,-0.23766258358955383,0.2116585671901703,-0.708769679069519,0.13183452188968658,0.10459110140800476,-0.01081062387675047,0.0,0.0,0.0,0.0029296875,0.00113554741255939,0.0,0.0
1372,1783685466.669532,366567.306000,0.049987,0,,,12,0.08505451679229736,0.1759527325630188,0.2788747251033783,-0.21483772993087769,-0.20931018888950348,-0.00877254456281662,0.11897487193346024,-0.000671497022267431,-5.845917985425331e-05,-0.0006713345064781606,-5.844541374244727e-05,-0.001786699634976685,-0.0003329276223666966,-3.0738581244804664e-06,0.05588684231042862,-0.24469931423664093,0.22008821368217468,-0.6134379506111145,0.16592170298099518,0.15324757993221283,-0.04006209969520569,0.0003588076797313988,0.0029937864746898413,0.004048990085721016,0.0024606934748589993,-0.00013255492376629263,0.009297196753323078,6.723185833834577e-06,0.048352520912885666,0.20165522396564484,0.28632062673568726,-0.3004501461982727,-0.1888420730829239,-0.062372833490371704,0.15260811150074005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004917094483971596,-0.2367093414068222,0.22516250610351562,-0.6965373158454895,0.1124921664595604,0.09784162789583206,-0.009469215758144855,0.0,0.0,0.0,0.0,-0.002145209116861224,0.0,0.0
1373,1783685466.719452,366567.355955,0.049955,0,,,13,0.08144593238830566,0.17634862661361694,0.27609795331954956,-0.2147921472787857,-0.20721928775310516,-0.00846108142286539,0.12750305235385895,-0.0006568257813341916,-5.623386095976457e-05,-0.0006566091906279325,-5.621339732897468e-05,-0.0017867682036012411,-0.00035883995587937534,-3.2129119063029066e-06,0.05105644837021828,-0.23955360054969788,0.22333191335201263,-0.6133166551589966,0.1561172753572464,0.15703295171260834,-0.02976277284324169,0.00036101098521612585,0.0029818827752023935,0.004029153846204281,0.0024576003197580576,-0.00014582547009922564,0.009302018210291862,6.681444574496709e-06,0.045802388340234756,0.20262640714645386,0.28790685534477234,-0.30205950140953064,-0.17751312255859375,-0.06096138432621956,0.16361479461193085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006663371343165636,-0.2309899628162384,0.23287905752658844,-0.6802274584770203,0.1124921664595604,0.13158899545669556,0.029431620612740517,0.0,0.0,0.0,0.005859375,0.001955736428499222,0.0,0.0
1374,1783685466.769507,366567.405970,0.050015,0,,,14,0.07897588610649109,0.17764917016029358,0.27400732040405273,-0.2148410826921463,-0.20527128875255585,-0.00800266768783331,0.13391613960266113,-0.0006505554192699492,-5.5336695368168876e-05,-0.000649654830340296,-5.521175989997573e-05,-0.001786752138286829,-0.0003763827553484589,-3.193374823240447e-06,0.04290676862001419,-0.2371523380279541,0.22975175082683563,-0.6142107844352722,0.14612779021263123,0.15753796696662903,-0.023132581263780594,0.0003611313586588949,0.002969510853290558,0.004013990983366966,0.0024523157626390457,-0.00016749254427850246,0.009306366555392742,6.694418061670149e-06,0.03705907240509987,0.20262640714645386,0.29425182938575745,-0.2891845107078552,-0.16901640594005585,-0.05672704055905342,0.18746259808540344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025964148342609406,-0.2224108725786209,0.23480819165706635,-0.6720725297927856,0.07657065242528915,0.11584022641181946,0.04955274239182472,0.0,0.0,0.0,0.0,-9.47362495935522e-05,0.0,0.0
1375,1783685466.819503,366567.455977,0.050007,0,,,15,0.0759202167391777,0.1790589839220047,0.2728720009326935,-0.21500492095947266,-0.19965919852256775,-0.006723304279148579,0.14424654841423035,-0.0006500044837594032,-5.5463424359913915e-05,-0.0006483765318989754,-5.522826540982351e-05,-0.0017867512069642544,-0.00040302472189068794,-3.3919895940925926e-06,0.028697628527879715,-0.23229999840259552,0.23884356021881104,-0.6124467849731445,0.1343439221382141,0.1642432063817978,-0.004031395073980093,0.0003628255508374423,0.00295274774543941,0.003996123094111681,0.0024602373596280813,-0.00017867519636638463,0.00930930208414793,6.55768644719501e-06,0.0334160253405571,0.20359759032726288,0.3037692904472351,-0.2875751554965973,-0.1593058705329895,-0.05390414595603943,0.20030371844768524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04526492580771446,-0.21287855505943298,0.24831214547157288,-0.6761500239372253,0.05170191079378128,0.14958760142326355,0.06833245605230331,0.0,0.0,0.0,0.0,-0.002145209116861224,0.0,0.0
1376,1783685466.946263,366567.582725,0.126748,1,16,0.076719,0,0.0716719925403595,0.17956748604774475,0.272884339094162,-0.21404582262039185,-0.19445927441120148,-0.005361930932849646,0.15530534088611603,-0.0006488850922323763,-5.544568921322934e-05,-0.0006472615641541779,-5.521146522369236e-05,-0.0017867403803393245,-0.00042501193820498884,-3.623231350502465e-06,0.016679609194397926,-0.22714436054229736,0.24482299387454987,-0.6062697172164917,0.12048070877790451,0.1674896627664566,0.012696233578026295,0.00037882415927015245,0.0029430906288325787,0.003995584324002266,0.002460096264258027,-0.00018815332441590726,0.00931629166007042,6.848646080470644e-06,0.042159341275691986,0.19777047634124756,0.30059680342674255,-0.2811376750469208,-0.22404275834560394,-0.03978966549038887,0.21864818036556244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010569391306489706,-0.23575611412525177,0.20587116479873657,-0.6965373158454895,0.08624182641506195,0.12258969992399216,-0.051052868366241455,0.005859375,0.0,0.0,0.0,0.005236492957919836,-0.0027343749534338713,0.0
1377,1783685466.946507,366567.583051,0.000326,0,,,1,0.06560209393501282,0.18007999658584595,0.27562761306762695,-0.21134768426418304,-0.18630348145961761,-0.0029228036291897297,0.1709858477115631,-0.0006475218688137829,-5.5351905757561326e-05,-0.0006455182447098196,-5.505669832928106e-05,-0.0017866198904812336,-0.00045051108463667333,-3.4755223623506026e-06,-0.00259404256939888,-0.21848978102207184,0.25404873490333557,-0.6020094752311707,0.09678620845079422,0.1804562658071518,0.03465881943702698,0.0003953555424232036,0.002929007401689887,0.0039925421588122845,0.0024490058422088623,-0.0002243838389404118,0.009320284239947796,6.64617709844606e-06,0.04288794845342636,0.1997128427028656,0.2910793423652649,-0.28435641527175903,-0.2228289395570755,-0.028498083353042603,0.24066153168678284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010569391306489706,-0.23575611412525177,0.20201288163661957,-0.68430495262146,0.08624182641506195,0.12483952939510345,-0.03093174658715725,0.0,0.005859375,0.0,0.0,0.006056682206690311,-0.0054687499068677425,-0.0013671874767169356
1378,1783685466.969699,366567.606182,0.023131,0,,,2,0.06381022930145264,0.18034636974334717,0.27789685130119324,-0.21060886979103088,-0.18261972069740295,-0.0018606835510581732,0.17824873328208923,-0.0006431658403016627,-5.468976451084018e-05,-0.0006415621028281748,-5.4455074860015884e-05,-0.0017865629633888602,-0.0004628231399692595,-3.1657305044063833e-06,-0.01001517754048109,-0.21522490680217743,0.25966939330101013,-0.6019216775894165,0.08616440743207932,0.18617339432239532,0.04558751359581947,0.00041780099854804575,0.002922068117186427,0.004003409296274185,0.002443962497636676,-0.0002506453020032495,0.00931764766573906,6.290894816629589e-06,0.036330465227365494,0.20359759032726288,0.28790685534477234,-0.2940126359462738,-0.21797367930412292,-0.014383605681359768,0.25900599360466003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014383682049810886,-0.2309899628162384,0.19043807685375214,-0.7006147503852844,0.061373088508844376,0.14508794248104095,0.010651906952261925,0.0087890625,0.0029296875,0.0,0.0,0.00113554741255939,-0.0013671874767169356,0.0
1379,1783685467.019658,366567.656129,0.049947,0,,,3,0.06371816992759705,0.1804170459508896,0.27748289704322815,-0.21033738553524017,-0.1881464570760727,0.004293360281735659,0.19613958895206451,-0.00064830482006073,-5.580540528171696e-05,-0.000651589478366077,-5.6292410590685904e-05,-0.0017863133689388633,-0.0004895039019174874,-3.2578554964857176e-06,0.0009284316329285502,-0.21929042041301727,0.2574482262134552,-0.6060775518417358,0.08229970932006836,0.18677273392677307,0.038278188556432724,0.000516488216817379,0.0029377080500125885,0.004080436658114195,0.00244526076130569,-0.0002465325524099171,0.009296390227973461,4.314208581490675e-06,0.03705907240509987,0.20262640714645386,0.27997565269470215,-0.2891845107078552,-0.22566118836402893,-0.005914919078350067,0.28377100825309753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029824303463101387,-0.22050440311431885,0.20008374750614166,-0.7046922445297241,0.03235955908894539,0.13158899545669556,0.06296682357788086,0.0,0.0,0.0,0.0,0.004416303709149361,0.0,0.0
1380,1783685467.069620,366567.706108,0.049979,0,,,4,0.06495976448059082,0.1805940866470337,0.2772913873195648,-0.21030700206756592,-0.19605477154254913,0.012477333657443523,0.21241191029548645,-0.0006404764717444777,-5.4703963542124256e-05,-0.0006424090242944658,-5.4969332268228754e-05,-0.0017857534112408757,-0.0005077880923636258,-3.453796352914651e-06,0.010673275217413902,-0.22347506880760193,0.24271680414676666,-0.6080997586250305,0.08047034591436386,0.1889832764863968,0.03140967711806297,0.0005754447192884982,0.002949227811768651,0.004108869004994631,0.0024429725017398596,-0.00023324156063608825,0.009291063994169235,4.438889391167322e-06,0.03305172175168991,0.20651113986968994,0.2847343683242798,-0.3004501461982727,-0.2143322229385376,0.009611007757484913,0.29477769136428833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05684538930654526,-0.20906563103199005,0.22902078926563263,-0.708769679069519,-0.006325146183371544,0.16758619248867035,0.10455048084259033,0.0,0.0,0.0,0.0,0.005236492957919836,0.0,0.0
1381,1783685467.119535,366567.756035,0.049927,0,,,5,0.06530571728944778,0.18119508028030396,0.27569815516471863,-0.20994575321674347,-0.20593596994876862,0.0277854111045599,0.24064825475215912,-0.0006118324236012995,-5.0272599764866754e-05,-0.0006126786465756595,-5.0370217650197446e-05,-0.0017855946207419038,-0.0005264006904326379,-2.976267751364503e-06,0.007980156689882278,-0.22292837500572205,0.22115425765514374,-0.6101200580596924,0.06374433636665344,0.1937164068222046,0.03892935812473297,0.0005790820578113198,0.002936241216957569,0.004074164666235447,0.0024263893719762564,-0.00021734045003540814,0.009294692426919937,5.438963398773922e-06,0.02321549318730831,0.20553995668888092,0.2783893942832947,-0.2988407611846924,-0.20785853266716003,0.018079694360494614,0.321377158164978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08386647701263428,-0.1957203894853592,0.23480819165706635,-0.708769679069519,-0.04777304455637932,0.16308654844760895,0.18503497540950775,0.0087890625,0.0029296875,0.0,0.0,0.00113554741255939,-0.0013671874767169356,-0.0027343749534338713
