iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
617,1783685978.492887,367079.129380,0.049900,0,,,9,-0.10392039269208908,0.1878998875617981,-0.0950860008597374,-0.23105856776237488,-0.11896330118179321,0.11906681209802628,0.4476400315761566,-0.00011092951172031462,-1.2814089132007211e-06,-0.00011091087071690708,-1.2730687330986257e-06,-0.0018874425441026688,-0.006343309301882982,-4.2071160351042636e-06,-0.06756351888179779,-0.2229204922914505,-0.21739713847637177,-0.6709619164466858,-0.24072791635990143,0.06317353993654251,1.2019972801208496,0.1046537384390831,0.29823264479637146,0.31682518124580383,0.3408328592777252,0.08129331469535828,-0.19370460510253906,-0.19717998802661896,-0.14509329199790955,0.19777047634124756,-0.08961900323629379,-0.31332510709762573,-0.1050887256860733,0.06465747207403183,0.4497883915901184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11474771797657013,-0.2252705693244934,-0.19924728572368622,-0.7210021018981934,-0.25501254200935364,0.003348984755575657,1.1240206956863403,0.0,0.0,0.0,0.0,0.003596114693209529,0.0,0.0
618,1783685978.542910,367079.179392,0.050012,0,,,10,-0.10417596250772476,0.187993124127388,-0.09927329421043396,-0.23093444108963013,-0.11905588209629059,0.11877023428678513,0.4476192593574524,-0.00010807567014126107,-6.637648652940698e-07,-0.000108241947600618,-6.821901479270309e-07,-0.0018874474335461855,-0.006343662738800049,-4.247936431056587e-06,-0.07783109694719315,-0.2216595858335495,-0.20835593342781067,-0.668974757194519,-0.24601486325263977,0.06219150125980377,1.1812961101531982,0.10419115424156189,0.25217723846435547,0.27035921812057495,0.28446850180625916,0.07552721351385117,-0.17132213711738586,-0.17416755855083466,-0.14800772070884705,0.20359759032726288,-0.08644651621580124,-0.3229813575744629,-0.10913478583097458,0.06818608939647675,0.4571261703968048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12246803194284439,-0.22431734204292297,-0.18381421267986298,-0.68430495262146,-0.28817084431648254,-0.03939768671989441,1.0918269157409668,0.0,0.0,0.0,0.0,0.00031535830930806696,0.0,0.0
619,1783685978.592891,367079.229390,0.049998,0,,,11,-0.1042662039399147,0.1879788041114807,-0.10214585810899734,-0.23103982210159302,-0.11916841566562653,0.11873432248830795,0.44769003987312317,-0.00011017377255484462,-8.828272370919876e-07,-0.000110253895400092,-8.863570997164061e-07,-0.0018873581429943442,-0.006347070913761854,-4.465274287213106e-06,-0.08040767163038254,-0.21979641914367676,-0.19880028069019318,-0.6681145429611206,-0.2526959180831909,0.05337312072515488,1.1713943481445312,0.10385683178901672,0.2255207747220993,0.24330468475818634,0.2519129812717438,0.0723814070224762,-0.15865227580070496,-0.16088050603866577,-0.14800772070884705,0.20165522396564484,-0.09675709158182144,-0.3181532323360443,-0.10832557082176208,0.0576002337038517,0.458960622549057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14562895894050598,-0.22622379660606384,-0.16452285647392273,-0.663917601108551,-0.31096720695495605,-0.1338903307914734,1.1025581359863281,0.0,0.0,0.0,0.0,0.005236492957919836,0.0,0.0
620,1783685978.642926,367079.279387,0.049997,0,,,12,-0.10491132736206055,0.1889040321111679,-0.1034378632903099,-0.23265869915485382,-0.11951924115419388,0.1197427287697792,0.44868355989456177,-0.00011633845133474097,-1.7000163552438607e-06,-0.0001165662906714715,-1.7322947769571329e-06,-0.0018877236871048808,-0.006352494470775127,-4.64370486952248e-06,-0.08777774125337601,-0.2183462232351303,-0.18115249276161194,-0.6491528749465942,-0.2703512907028198,0.02286963351070881,1.1540249586105347,0.10337867587804794,0.1942354142665863,0.21211792528629303,0.21373435854911804,0.06828957051038742,-0.14344972372055054,-0.1451769322156906,-0.15092216432094574,0.20068404078483582,-0.09675709158182144,-0.31976261734962463,-0.11237163096666336,0.06042312830686569,0.4571261703968048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1610695868730545,-0.22431734204292297,-0.17223939299583435,-0.6476078033447266,-0.3289279639720917,-0.16088822484016418,1.0918269157409668,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,0.0
621,1783685978.692890,367079.329392,0.050005,0,,,13,-0.10594141483306885,0.18949438631534576,-0.10463733226060867,-0.23364685475826263,-0.11970805376768112,0.11954638361930847,0.45020294189453125,-0.00011397833441151306,-1.2351608802418923e-06,-0.00011425790580688044,-1.2740157444568467e-06,-0.0018875924870371819,-0.0063523962162435055,-4.470152362046065e-06,-0.09677154570817947,-0.21828022599220276,-0.17081446945667267,-0.629310667514801,-0.2856024503707886,-0.00849129818379879,1.1477848291397095,0.10310301929712296,0.17984382808208466,0.19785183668136597,0.19617067277431488,0.06643012911081314,-0.13647115230560303,-0.13794682919979095,-0.14509329199790955,0.1997128427028656,-0.099929578602314,-0.3310282230377197,-0.11560846865177155,0.06748037040233612,0.46308812499046326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15334928035736084,-0.2224108725786209,-0.1490897685289383,-0.6027557253837585,-0.390408992767334,-0.2677549123764038,1.081095576286316,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
622,1783685978.742929,367079.379386,0.049994,0,,,14,-0.10774700343608856,0.1895996630191803,-0.10886555165052414,-0.2343841940164566,-0.12020864337682724,0.11925667524337769,0.45120492577552795,-0.00011252619879087433,-8.339874852936191e-07,-0.00011296360025880858,-8.927584076445783e-07,-0.0018874889938160777,-0.006352473050355911,-4.3564987208810635e-06,-0.11374388635158539,-0.21778760850429535,-0.15989640355110168,-0.6030935645103455,-0.30986782908439636,-0.061607010662555695,1.140337347984314,0.10269269347190857,0.16179274022579193,0.180527463555336,0.17413575947284698,0.06397765874862671,-0.1278071403503418,-0.1288420855998993,-0.1465505063533783,0.19874165952205658,-0.1062745526432991,-0.32620009779930115,-0.10994399338960648,0.06183457747101784,0.4617123007774353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1610695868730545,-0.2224108725786209,-0.1529480367898941,-0.574213445186615,-0.38211941719055176,-0.3062831461429596,1.0918269157409668,0.0,0.0,0.0,0.0,0.005236492957919836,0.0,0.0
623,1783685978.792886,367079.429390,0.050004,0,,,15,-0.10749543458223343,0.1895768940448761,-0.11190947890281677,-0.237367644906044,-0.12080266326665878,0.11961159110069275,0.4525027275085449,-0.0001154206256614998,-1.217024760080676e-06,-0.00011667575017781928,-1.4056342934054555e-06,-0.0018879148410633206,-0.0063544465228915215,-4.452150733413873e-06,-0.12043079733848572,-0.2172853797674179,-0.1528770625591278,-0.5814024209976196,-0.3344596028327942,-0.11281614005565643,1.1314733028411865,0.10236700624227524,0.15138721466064453,0.1703861504793167,0.16145719587802887,0.06228211894631386,-0.12294463068246841,-0.12363678961992264,-0.14800772070884705,0.1997128427028656,-0.11103328317403793,-0.3294188380241394,-0.11318083852529526,0.056188784539699554,0.4681328535079956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19195082783699036,-0.22431734204292297,-0.13751496374607086,-0.5375162959098816,-0.40975135564804077,-0.4049942195415497,1.0918269157409668,0.0,0.0,0.0,0.0,0.005236492957919836,0.0,0.0
624,1783685978.921912,367079.558378,0.128988,1,16,0.078953,0,-0.1073058694601059,0.18951931595802307,-0.11635984480381012,-0.24169079959392548,-0.12130027264356613,0.1195574626326561,0.45485350489616394,-0.00011270964751020074,-6.157706025078369e-07,-0.00011330398410791531,-6.998988624218327e-07,-0.0018875772366300225,-0.006357436999678612,-4.494107542996062e-06,-0.12601976096630096,-0.21638406813144684,-0.14225907623767853,-0.5379942059516907,-0.3645530939102173,-0.19075405597686768,1.1279281377792358,0.10189871490001678,0.13910263776779175,0.15841464698314667,0.1465594619512558,0.060609959065914154,-0.11749488860368729,-0.11758074909448624,-0.17132322490215302,0.19097217917442322,-0.11737825721502304,-0.3052782416343689,-0.0872860848903656,0.07877194881439209,0.4690500795841217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14176881313323975,-0.2224108725786209,-0.18381421267986298,-0.6027557253837585,-0.3752114474773407,-0.24525666236877441,1.0971925258636475,0.0,0.0,0.0,0.0,0.001545641920529306,0.0,-0.0027343749534338713
625,1783685978.922137,367079.558681,0.000304,0,,,1,-0.10736150294542313,0.18954738974571228,-0.11902618408203125,-0.24277633428573608,-0.1215900182723999,0.11914393305778503,0.4569929838180542,-0.00010935692262137309,-1.3153722555614422e-10,-0.00010969202412525192,-4.1869320455134584e-08,-0.0018873709486797452,-0.006357932463288307,-4.420033747010166e-06,-0.13597123324871063,-0.21637709438800812,-0.1363353282213211,-0.5099830627441406,-0.3820994198322296,-0.23956651985645294,1.1278506517410278,0.10165095329284668,0.13355329632759094,0.1534481942653656,0.1397908329963684,0.059958528727293015,-0.11487200856208801,-0.11477106809616089,-0.16549435257911682,0.19194336235523224,-0.11499889194965363,-0.31493449211120605,-0.0864768698811531,0.07736050337553024,0.4635467231273651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15720942616462708,-0.2224108725786209,-0.16838112473487854,-0.5823683738708496,-0.38764581084251404,-0.28912824392318726,1.1079237461090088,0.0087890625,0.01171875,0.0025952463038265705,0.005859375,-0.0009149253601208329,-0.0027343749534338713,-0.0013671874767169356
626,1783685978.942914,367079.579410,0.020728,0,,,2,-0.1075560450553894,0.18953987956047058,-0.12420488893985748,-0.24383684992790222,-0.1221446692943573,0.11841972172260284,0.4589200019836426,-0.00011331782297929749,-5.05646426063322e-07,-0.00011345103848725557,-5.118071726428752e-07,-0.0018872611690312624,-0.006360555533319712,-4.527634246187517e-06,-0.1485806107521057,-0.2164045125246048,-0.12783846259117126,-0.48513174057006836,-0.4033064842224121,-0.2985093295574188,1.1277565956115723,0.10126161575317383,0.1266334056854248,0.1477954238653183,0.13135643303394318,0.059125564992427826,-0.11176891624927521,-0.11125359684228897,-0.16549435257911682,0.19388574361801147,-0.11817137897014618,-0.3181532323360443,-0.08890450745820999,0.07736050337553024,0.4617123007774353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15720942616462708,-0.22336409986019135,-0.16066458821296692,-0.574213445186615,-0.4042249619960785,-0.3279377222061157,1.1186550855636597,0.0,0.0,0.0,0.0,-0.0009149253601208329,0.0,0.0
627,1783685978.992936,367079.629420,0.050010,0,,,3,-0.11062244325876236,0.18831637501716614,-0.1270989328622818,-0.24289925396442413,-0.12185827642679214,0.11954060196876526,0.45938941836357117,-0.0001181596380774863,-1.1976684390901937e-06,-0.00011850519513245672,-1.238444838236319e-06,-0.0018877877155318856,-0.006368367932736874,-4.9590066737437155e-06,-0.14640231430530548,-0.21617060899734497,-0.12687212228775024,-0.48855268955230713,-0.4085644781589508,-0.31078040599823,1.1284183263778687,0.10098729282617569,0.12292742729187012,0.14494599401950836,0.12669581174850464,0.05840091034770012,-0.11038625985383987,-0.10931218415498734,-0.16986601054668427,0.19194336235523224,-0.1205507442355156,-0.316543847322464,-0.09052293002605438,0.07877194881439209,0.47042590379714966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15334928035736084,-0.22145764529705048,-0.1529480367898941,-0.5497487187385559,-0.42080414295196533,-0.36337247490882874,1.1025581359863281,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,-0.0013671874767169356
628,1783685979.042932,367079.679386,0.049966,0,,,4,-0.1183762401342392,0.18654049932956696,-0.1283099353313446,-0.24055039882659912,-0.1184527650475502,0.1239742860198021,0.45979008078575134,-0.0001116942148655653,1.4570775697109184e-08,-0.00011148497287649661,5.288880444709321e-08,-0.0018881128635257483,-0.006373186130076647,-4.798856480192626e-06,-0.13364817202091217,-0.21550820767879486,-0.13400664925575256,-0.5041964054107666,-0.4118683934211731,-0.3069237172603607,1.132959246635437,0.10061368346214294,0.11970198154449463,0.14176709949970245,0.12200114130973816,0.05683933570981026,-0.10932666063308716,-0.10734472423791885,-0.16695156693458557,0.1948569267988205,-0.12134386599063873,-0.32620009779930115,-0.09214135259389877,0.08441774547100067,0.46859145164489746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1610695868730545,-0.22050440311431885,-0.13365668058395386,-0.529361367225647,-0.4318569004535675,-0.393182635307312,1.1079237461090088,0.0,0.0029296875,0.0,0.0,0.004826398566365242,0.0,-0.0027343749534338713
629,1783685979.092913,367079.729408,0.050022,0,,,5,-0.12327976524829865,0.18617573380470276,-0.12955084443092346,-0.23990170657634735,-0.11735478788614273,0.12643612921237946,0.461051344871521,-0.00010627455776557326,4.699821545273153e-07,-0.00010677841783035547,4.4751791961061826e-07,-0.0018883516313508153,-0.0063706208020448685,-4.3890699998883065e-06,-0.1279403269290924,-0.21547193825244904,-0.13547535240650177,-0.5022227168083191,-0.4190745949745178,-0.31611478328704834,1.1339060068130493,0.10032100230455399,0.11736537516117096,0.13949330151081085,0.11902434378862381,0.05591307953000069,-0.10824253410100937,-0.10618031024932861,-0.16840879619121552,0.19194336235523224,-0.12451634556055069,-0.32620009779930115,-0.08890450745820999,0.08300629258155823,0.4681328535079956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17651019990444183,-0.21859794855117798,-0.12208187580108643,-0.5008191466331482,-0.46777841448783875,-0.4274924695491791,1.1079237461090088,0.005859375,0.0,0.0,0.0,0.00031535830930806696,0.0,-0.0013671874767169356
630,1783685979.142902,367079.779406,0.049999,0,,,6,-0.12650175392627716,0.18598751723766327,-0.1317802220582962,-0.24060103297233582,-0.11639383435249329,0.12942424416542053,0.46220850944519043,-0.00010396628204034641,3.917868696134974e-07,-0.00010388080409029499,4.1949246565309295e-07,-0.0018879472045227885,-0.006363260094076395,-3.8568391573789995e-06,-0.1272226870059967,-0.21528267860412598,-0.13059264421463013,-0.4846336245536804,-0.43226301670074463,-0.3381343185901642,1.1342344284057617,0.09992311894893646,0.11464564502239227,0.13685566186904907,0.11559103429317474,0.05523400008678436,-0.10676773637533188,-0.10507290810346603,-0.16549435257911682,0.19388574361801147,-0.12213698774576187,-0.3229813575744629,-0.09052293002605438,0.0851234644651413,0.47134312987327576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1842305213212967,-0.21669147908687592,-0.10664878785610199,-0.4722769260406494,-0.4843575656414032,-0.45224055647850037,1.1025581359863281,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,0.0
631,1783685979.192900,367079.829405,0.049998,0,,,7,-0.12735173106193542,0.18582922220230103,-0.13379019498825073,-0.24103163182735443,-0.11565292626619339,0.1310897022485733,0.4625701904296875,-0.00010366918286308646,2.8154053666185064e-07,-0.00010348427895223722,3.046875178824848e-07,-0.0018877192633226514,-0.006359935738146305,-3.789149786825874e-06,-0.1324559897184372,-0.21464745700359344,-0.12167417258024216,-0.46468672156333923,-0.4478168785572052,-0.35869401693344116,1.1346930265426636,0.09965242445468903,0.11306948959827423,0.13531294465065002,0.11356674879789352,0.05475664883852005,-0.10584541410207748,-0.10450080782175064,-0.16403713822364807,0.19291454553604126,-0.12848195433616638,-0.3310282230377197,-0.0872860848903656,0.08300629258155823,0.4690500795841217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17651019990444183,-0.22050440311431885,-0.09893224388360977,-0.47023820877075195,-0.5050815343856812,-0.48598790168762207,1.1025581359863281,0.005859375,0.0,0.0025952463038265705,0.0029296875,0.002775925677269697,-0.0013671874767169356,0.0
632,1783685979.242941,367079.879423,0.050018,0,,,8,-0.12756171822547913,0.18556733429431915,-0.13654495775699615,-0.2412569373846054,-0.11475085467100143,0.13308210670948029,0.4630737900733948,-0.00011117056419607252,-8.446560286756721e-07,-0.00011066917068092152,-7.714954222137749e-07,-0.0018875118112191558,-0.006358395796269178,-3.952863607992185e-06,-0.14204999804496765,-0.21308602392673492,-0.10581079125404358,-0.4334069788455963,-0.4713844954967499,-0.38789665699005127,1.134840726852417,0.09927265346050262,0.11113377660512924,0.13372687995433807,0.11136055737733841,0.054062727838754654,-0.10503388196229935,-0.10374326258897781,-0.15966548025608063,0.19291454553604126,-0.12927508354187012,-0.334246963262558,-0.09295056015253067,0.0851234644651413,0.4653811752796173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18809066712856293,-0.21478502452373505,-0.07964089512825012,-0.43354105949401855,-0.5188974738121033,-0.523110032081604,1.0757299661636353,0.0029296875,0.0087890625,0.0,0.0087890625,0.00113554741255939,0.0,-0.004101562313735485
633,1783685979.292911,367079.929408,0.049985,0,,,9,-0.12694703042507172,0.18547064065933228,-0.1383001208305359,-0.2421598732471466,-0.11406988650560379,0.134054496884346,0.46338334679603577,-0.00011300243204459548,-1.0528332268222584e-06,-0.00011266557703493163,-1.0067890343634645e-06,-0.0018875556997954845,-0.006357194390147924,-3.985055627708789e-06,-0.14326059818267822,-0.21293725073337555,-0.0949774980545044,-0.4185624122619629,-0.48861828446388245,-0.41050875186920166,1.1348414421081543,0.09900738298892975,0.10996516793966293,0.1329318881034851,0.11023032665252686,0.0536506362259388,-0.10463882237672806,-0.10325027257204056,-0.16257990896701813,0.19582810997962952,-0.12927508354187012,-0.334246963262558,-0.09214135259389877,0.08865208923816681,0.4727189540863037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1842305213212967,-0.22050440311431885,-0.0719243511557579,-0.4090762734413147,-0.5506742000579834,-0.523110032081604,1.0542675256729126,0.005859375,0.0029296875,0.005190492607653141,0.0029296875,0.001955736428499222,-0.0027343749534338713,-0.0027343749534338713
634,1783685979.342870,367079.979361,0.049953,0,,,10,-0.124381422996521,0.1853821575641632,-0.1402161419391632,-0.2454579770565033,-0.11338675022125244,0.1352982223033905,0.4636441171169281,-0.00010996947821695358,-4.27657823820482e-07,-0.000109787994006183,-4.058798310779821e-07,-0.0018876867834478617,-0.006354418117552996,-3.953222403652035e-06,-0.1467447429895401,-0.2123389095067978,-0.07876569032669067,-0.39384692907333374,-0.5100305676460266,-0.4464082419872284,1.1282349824905396,0.09862009435892105,0.10907027125358582,0.13229729235172272,0.1094670370221138,0.05303586274385452,-0.10400854796171188,-0.10262974351644516,-0.16257990896701813,0.19388574361801147,-0.1308613270521164,-0.3358563184738159,-0.09456898272037506,0.08724063634872437,0.4699673056602478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19967113435268402,-0.21859794855117798,-0.0719243511557579,-0.39684388041496277,-0.5700165629386902,-0.5523577332496643,1.064998745918274,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,0.0
